,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2110,23,B8462,New Hire,2,2,4,1,2,0,0,1,5,3,2,4,0,5,2,2,1,0,4,5,5,4,2,2,4,0,2,0,1,1,1,3,0,1,0,4,5,2,3,4,5,1,2,3,2,1,0,4,1,5,4,0,2,3,1,4,1,5
2111,23,B9443,New Hire,0,0,5,2,5,2,1,3,3,0,5,4,1,1,2,0,4,3,3,3,3,2,3,2,2,0,0,0,5,3,3,2,0,5,1,1,2,0,1,0,4,3,3,0,2,1,1,4,2,0,1,0,1,0,3,0,5,0
2112,23,B9443,New Hire,5,2,3,2,4,1,3,3,2,4,2,1,0,0,4,5,3,2,4,0,0,2,1,3,3,5,5,0,4,2,3,1,2,0,2,2,5,1,2,3,5,0,2,1,0,2,5,0,0,3,2,1,0,4,3,3,3,2
2113,23,B9443,New Hire,0,1,2,4,3,4,0,2,5,0,3,4,0,1,5,2,5,2,0,1,4,5,4,4,5,5,0,0,0,2,2,4,5,5,2,4,3,1,5,2,5,2,4,5,1,5,2,3,0,0,4,2,2,2,4,5,0,0
2114,23,B9443,New Hire,3,4,2,1,1,3,0,4,4,5,3,2,0,5,4,5,4,4,5,5,2,1,0,1,2,3,1,3,2,5,2,3,1,0,5,1,4,4,0,0,5,3,3,5,0,5,0,1,3,4,4,3,5,0,5,3,0,2
2115,23,B9443,New Hire,5,3,5,5,1,3,0,5,2,1,1,2,1,1,4,1,0,4,2,2,5,0,1,3,5,5,3,5,0,1,3,1,5,2,2,3,1,2,1,5,3,0,1,0,1,2,4,0,3,4,3,2,3,0,2,1,2,0
2116,23,B0637,New Hire,3,0,1,4,5,3,5,1,4,2,1,1,4,5,0,0,2,3,4,3,1,5,3,2,3,0,3,3,4,1,3,4,4,2,4,3,2,5,2,0,0,0,3,1,5,1,4,4,4,5,0,0,4,0,2,3,3,2
2117,23,B0637,New Hire,2,3,4,5,5,3,3,0,4,1,5,5,1,3,2,2,3,1,3,5,1,3,5,1,2,3,5,1,2,0,1,0,0,0,4,1,5,1,3,4,1,1,3,2,4,0,5,2,3,4,3,5,5,3,1,2,3,5
2118,23,B0637,New Hire,5,3,5,0,4,2,2,1,1,3,4,1,3,2,0,5,5,1,4,1,5,4,1,4,1,4,0,1,5,2,4,0,0,4,5,5,3,2,1,3,5,1,0,3,2,1,4,1,2,1,3,2,3,1,4,1,0,0
2119,23,B0817,New Hire,5,2,4,4,4,3,0,1,0,4,0,2,4,0,5,0,5,0,3,0,0,0,4,5,2,3,2,5,1,2,5,5,3,0,1,1,3,4,2,5,3,1,0,4,5,2,5,0,5,1,5,4,1,4,3,3,1,4
2120,23,B0817,New Hire,2,2,5,4,4,1,2,3,2,3,2,3,5,2,0,1,1,1,2,2,3,3,4,1,5,3,2,3,2,5,5,5,2,0,3,1,1,1,4,1,3,0,2,4,3,3,0,1,3,1,3,3,0,4,3,5,5,0
2121,23,B0817,New Hire,5,1,3,1,2,5,5,5,0,4,0,5,0,0,5,2,2,4,4,1,4,2,4,3,2,5,5,1,3,0,2,4,1,5,5,1,0,0,0,3,1,1,0,0,1,2,1,0,1,3,0,2,2,4,0,2,5,5
2122,23,B3832,New Hire,3,3,1,0,0,2,5,3,4,4,1,5,4,4,2,0,1,5,3,0,5,1,0,3,4,1,1,3,3,3,4,5,0,4,5,4,1,1,1,5,3,2,5,2,1,5,4,5,3,2,3,3,4,2,4,2,4,5
2123,23,B3832,New Hire,4,3,2,0,1,3,0,5,2,1,0,5,4,0,2,3,2,4,3,1,0,0,3,1,1,0,3,5,4,1,1,1,3,1,0,3,0,0,4,0,1,1,2,2,2,1,1,3,4,3,3,1,4,4,0,5,5,0
2124,23,B5022,New Hire,3,3,1,2,2,4,5,0,3,2,4,5,2,5,1,5,4,5,1,4,2,0,1,2,4,5,2,5,4,3,4,1,0,0,2,3,3,5,0,1,0,3,3,4,4,0,5,4,3,1,3,3,5,3,5,0,2,3
2125,23,B6780,New Hire,0,4,2,0,3,2,4,0,1,2,3,4,1,4,1,4,5,1,4,2,1,4,1,1,4,5,0,0,2,1,2,1,5,1,0,3,4,3,3,3,3,3,5,5,2,3,1,4,0,0,4,1,3,0,2,1,5,1
2126,23,B9277,New Hire,5,4,0,3,1,2,2,4,4,2,1,3,3,0,2,2,0,2,2,1,3,5,3,0,5,5,2,3,1,4,1,4,5,5,2,2,3,0,0,3,2,0,4,1,1,0,5,3,0,2,3,3,2,0,1,2,3,0
2127,23,B0171,New Hire,4,1,2,0,1,0,0,5,0,3,1,0,3,4,2,3,4,5,4,0,3,3,3,1,4,3,1,0,3,3,5,4,2,0,2,4,5,0,1,3,5,4,1,0,2,0,1,5,0,4,4,1,2,1,5,3,2,2
2128,23,B0171,New Hire,3,2,4,0,5,0,2,4,2,5,4,1,3,1,5,0,2,4,2,2,0,0,5,2,1,4,5,5,5,1,2,2,0,1,1,2,2,0,3,1,3,0,4,0,1,2,5,0,3,4,5,1,3,0,0,2,0,5
2129,23,B0171,New Hire,1,0,1,5,3,2,4,2,0,4,1,1,1,1,4,2,4,1,2,2,5,1,0,5,2,1,4,0,3,5,1,3,4,3,1,5,4,2,4,5,4,0,3,4,5,0,5,0,1,4,1,5,3,4,1,2,5,3
2130,23,B0171,New Hire,3,2,0,0,0,2,5,4,0,4,4,3,2,4,2,4,1,3,2,1,4,4,1,0,4,4,3,2,5,3,2,5,4,1,4,4,1,1,5,1,2,2,4,5,3,2,2,2,5,3,2,3,0,5,3,5,3,0
2131,23,B0171,New Hire,4,5,5,4,3,5,2,5,3,2,2,0,5,1,0,3,5,2,5,4,5,5,1,5,1,4,3,4,3,0,1,5,4,3,0,3,2,3,4,4,3,3,4,4,2,0,0,4,0,3,2,4,1,5,4,5,4,2
2132,23,B1702,New Hire,4,5,4,0,5,2,1,0,4,5,2,2,1,1,5,4,3,2,0,5,5,5,0,1,1,4,1,2,0,3,5,4,2,1,3,1,2,4,3,2,2,2,2,5,3,5,1,5,2,3,5,5,1,3,4,1,1,3
2133,23,B1702,New Hire,4,1,0,0,3,3,0,3,5,1,5,3,3,5,3,4,0,3,5,4,1,2,3,4,4,4,3,4,3,5,0,0,0,4,2,3,1,5,3,5,1,4,2,2,1,4,5,2,2,1,2,2,1,3,3,2,3,0
2134,23,B1852,New Hire,4,0,4,3,0,0,1,2,0,5,0,5,2,4,3,1,3,0,5,5,1,3,2,2,2,0,3,4,1,5,4,5,5,0,4,4,1,4,2,0,2,1,1,4,4,1,1,1,2,2,4,5,4,4,2,0,4,4
2135,23,B1852,New Hire,5,2,0,4,1,1,2,1,3,3,1,5,5,4,4,2,1,3,2,2,4,4,4,0,1,0,1,2,2,3,4,4,5,4,4,0,5,0,4,2,5,4,3,0,4,0,5,5,3,4,5,1,0,3,0,4,3,2
2136,23,B1852,New Hire,2,1,2,5,0,5,5,3,3,1,5,1,4,1,5,0,4,3,1,4,5,0,5,4,4,3,0,1,5,1,4,0,2,4,5,4,4,3,4,0,2,2,5,2,0,4,1,5,1,0,2,0,5,1,1,3,4,3
2137,23,B1852,New Hire,1,5,3,1,2,2,4,1,3,0,0,5,1,5,1,5,3,4,5,2,0,4,0,2,4,3,1,3,4,2,5,0,0,3,0,2,2,3,4,0,2,1,0,3,4,2,2,4,4,2,4,2,5,0,3,5,0,2
2138,23,B2091,New Hire,3,0,4,1,5,2,0,0,0,4,4,2,0,5,4,4,4,3,4,2,2,2,4,1,1,0,5,5,1,0,1,4,5,4,3,4,5,4,4,2,1,0,3,2,0,3,4,4,4,2,1,2,2,0,4,1,4,2
2139,23,B2091,New Hire,3,3,4,1,0,0,5,4,4,4,1,1,0,2,2,0,4,3,1,3,3,2,0,0,5,4,1,0,3,5,5,3,0,1,1,4,0,0,3,3,0,0,0,3,5,5,2,0,5,1,1,3,1,4,4,1,5,2
2140,23,B2091,New Hire,5,1,3,2,1,5,1,2,4,2,3,5,5,0,5,4,5,1,5,4,2,4,4,5,4,5,2,4,2,4,4,1,0,5,1,5,2,4,3,1,2,4,2,3,1,3,5,2,2,0,5,1,0,3,4,3,3,0
2141,23,B2491,New Hire,0,1,0,0,5,1,0,4,0,3,3,0,0,0,0,4,1,5,0,1,4,1,1,2,1,4,2,4,2,0,5,2,4,2,5,0,5,3,0,3,5,0,5,0,2,2,4,3,3,0,3,0,1,3,0,2,4,1
2142,23,B2491,New Hire,4,0,5,0,3,2,5,1,4,5,4,4,0,0,1,2,3,3,2,2,3,5,4,3,4,1,1,4,5,4,1,2,4,1,4,0,5,2,4,1,2,2,4,0,4,4,3,3,0,5,1,0,1,1,5,2,0,0
2143,23,B2491,New Hire,3,1,3,0,5,4,2,5,3,3,5,0,3,3,4,4,4,4,0,5,0,1,1,4,2,2,5,2,5,0,2,5,0,4,2,0,2,4,4,4,0,5,2,4,5,2,4,0,0,2,5,0,0,0,2,5,1,3
2144,23,B3426,New Hire,4,2,3,1,0,4,0,0,3,4,0,1,0,5,3,3,5,4,5,3,4,3,4,2,5,0,4,3,3,2,4,5,4,0,1,0,2,3,1,1,0,3,0,1,0,4,0,1,0,0,4,3,5,2,2,3,2,0
2145,23,B7409,New Hire,2,1,0,2,0,2,1,3,4,2,4,4,3,5,4,0,1,1,0,5,1,0,2,2,4,4,2,3,4,5,4,0,3,0,4,4,2,1,4,1,1,1,2,3,2,1,5,0,2,2,3,4,5,3,4,0,4,4
2146,23,B7409,New Hire,1,3,5,2,0,0,5,3,0,2,3,0,5,1,5,4,4,0,1,4,3,2,5,2,3,3,0,0,1,5,2,2,1,5,2,1,3,1,5,0,5,5,1,3,4,3,5,4,5,1,4,0,4,4,2,0,5,3
2147,23,B7409,New Hire,0,3,4,4,4,1,0,5,1,1,2,2,1,2,2,3,2,3,2,2,1,2,2,2,0,0,4,0,4,3,3,1,5,0,5,2,3,5,2,0,4,2,5,0,5,0,3,3,2,1,2,1,2,5,3,3,3,5
2148,23,B7843,New Hire,4,0,3,4,1,2,4,0,4,3,2,4,3,1,2,4,4,5,0,3,1,1,1,1,1,4,5,2,1,0,3,3,0,2,0,3,0,1,5,5,3,0,3,3,4,3,2,2,4,3,1,3,2,5,2,3,2,5
2149,23,B8358,New Hire,0,2,3,5,4,3,0,4,3,0,0,0,0,4,4,0,0,0,3,2,3,3,1,2,1,4,0,4,1,2,2,5,4,5,5,0,5,4,5,4,1,5,2,0,1,3,3,0,0,4,5,3,0,0,1,3,2,0
2150,23,B8358,New Hire,0,2,5,1,1,1,5,5,4,3,4,5,4,1,0,1,0,0,5,2,3,2,1,3,5,1,2,5,2,1,1,1,2,2,4,4,4,0,2,3,0,5,3,4,5,2,1,3,4,5,2,3,1,1,4,2,2,4
2151,23,B8358,New Hire,0,2,4,1,5,1,2,3,3,0,4,0,0,1,2,2,1,2,0,0,4,0,3,3,4,2,3,3,1,1,5,1,1,0,2,5,4,3,0,0,4,1,3,3,4,1,4,3,0,1,5,2,2,2,3,3,2,2
2152,23,B8358,New Hire,3,4,0,5,5,1,5,0,4,4,3,3,3,1,5,2,1,2,5,3,0,0,5,3,2,3,5,2,2,4,2,3,2,1,5,1,2,1,3,5,2,5,4,4,2,3,2,4,4,2,5,4,1,2,4,1,5,1
2153,23,B8358,New Hire,1,1,1,1,3,5,5,2,5,4,0,1,5,3,2,5,1,2,1,4,0,1,4,1,4,4,2,5,3,2,4,3,4,4,4,3,4,4,2,2,2,0,0,4,2,3,3,5,0,5,1,2,1,2,3,5,4,2
2154,23,B9963,New Hire,4,4,2,1,5,5,4,1,3,4,1,4,3,1,1,1,3,4,2,4,1,1,1,1,0,5,2,1,0,4,1,0,3,4,3,5,3,1,3,0,1,5,2,4,3,5,1,5,3,5,1,4,0,5,2,2,4,4
2155,23,B9963,New Hire,1,2,0,1,2,5,5,0,3,2,1,5,3,3,1,3,0,3,3,4,5,5,1,4,5,5,2,5,1,5,1,5,1,5,5,1,1,3,0,1,4,5,2,2,3,3,0,0,5,4,1,4,3,1,4,0,5,2
2156,23,T0067,T,5,1,2,3,2,0,0,3,2,3,2,5,3,5,4,0,0,0,0,5,0,5,0,5,3,4,4,4,2,5,5,1,2,1,3,0,2,5,2,2,0,4,1,0,0,0,2,1,5,5,5,2,5,5,4,4,4,2
2157,23,T0067,T,2,0,2,2,2,0,3,3,1,3,4,5,3,0,2,3,0,2,3,3,1,1,4,4,1,5,3,4,5,0,1,4,5,1,4,0,2,5,1,3,2,0,4,5,5,3,5,0,4,4,2,0,0,4,2,5,1,4
2158,23,T0093,T,1,1,3,1,1,3,4,3,3,2,3,2,1,3,1,0,2,3,5,1,4,4,5,0,2,3,3,5,4,5,4,3,2,0,5,1,2,2,1,5,1,1,5,5,1,3,3,0,3,3,4,1,3,1,0,3,3,0
2159,23,T0093,T,1,3,3,3,5,4,3,5,5,4,0,4,1,5,5,3,4,5,4,3,4,3,2,2,1,1,4,2,4,2,1,0,0,0,2,2,2,4,3,3,1,0,1,5,0,3,3,3,0,2,0,2,3,3,5,4,0,4
2160,23,T0093,T,2,0,4,4,1,3,4,0,0,3,1,4,0,0,0,3,0,4,3,4,4,5,1,4,2,0,4,5,2,2,2,5,1,5,1,1,2,2,3,3,2,2,2,1,4,2,4,3,2,3,3,0,2,4,1,4,4,2
2161,23,T0093,T,3,3,1,2,5,4,0,5,4,3,4,4,4,0,4,3,3,5,0,3,1,0,5,5,1,5,4,2,2,4,2,5,3,4,4,1,4,4,4,1,4,2,5,4,0,5,1,4,1,2,1,1,3,1,5,2,2,1
2162,23,T0228,T,3,3,5,5,2,0,5,4,0,2,2,5,2,0,1,0,1,5,5,3,3,2,2,0,4,5,3,1,5,4,4,3,1,5,2,1,2,2,2,1,5,3,1,0,5,4,2,1,4,5,0,5,1,5,0,2,5,3
2163,23,T0228,T,2,3,3,2,3,0,3,0,1,4,1,5,2,4,0,2,2,3,2,0,3,1,4,4,2,5,4,0,4,2,5,1,4,0,2,4,3,5,2,5,0,1,3,3,0,4,0,0,5,0,5,0,2,4,4,0,5,1
2164,23,T0228,T,1,5,1,2,1,3,5,4,5,3,1,3,2,3,4,0,2,0,2,3,0,2,2,0,4,0,2,3,2,4,5,3,4,2,1,1,0,1,0,4,5,2,3,3,4,1,4,2,0,1,5,3,5,0,0,4,1,5
2165,23,T0228,T,3,4,2,4,1,5,5,4,4,0,0,3,2,0,3,2,3,3,3,0,1,2,5,4,5,1,4,5,5,2,4,4,3,1,0,3,3,3,0,5,5,1,1,3,5,1,0,2,1,4,0,3,5,5,0,1,2,0
2166,23,T0640,T,4,5,4,1,3,5,1,5,2,4,0,0,2,0,4,2,3,3,2,2,4,4,5,5,3,3,1,5,1,2,4,1,2,5,0,4,5,2,0,4,5,4,0,0,4,2,2,3,2,4,5,5,5,5,0,3,4,2
2167,23,T0680,T,3,2,2,3,3,4,5,4,2,0,3,5,3,3,3,0,5,2,0,4,3,3,5,0,5,4,0,5,3,4,4,5,5,3,5,1,3,2,4,1,5,5,1,3,0,3,0,3,0,3,4,0,4,1,0,1,5,4
2168,23,T0680,T,2,4,5,2,4,5,1,2,0,4,3,3,2,0,2,5,2,5,5,0,4,3,2,0,3,1,4,4,4,2,5,4,5,3,3,3,3,3,5,2,0,3,3,2,1,0,4,1,1,0,3,0,5,4,2,3,4,0
2169,23,T0680,T,1,0,4,2,2,3,2,2,5,3,1,1,0,4,2,0,3,4,1,1,0,2,1,0,2,4,0,1,3,5,3,3,3,2,2,4,5,2,5,3,3,5,2,0,0,1,3,4,5,3,3,4,3,4,2,2,3,0
2170,23,T0680,T,0,5,1,4,0,1,1,1,1,3,5,2,1,1,1,3,5,1,5,5,2,0,2,5,5,5,3,1,1,2,1,1,4,1,0,5,4,1,3,0,5,5,0,3,3,2,5,1,1,1,2,1,0,5,5,0,3,2
2171,23,T0680,T,5,1,5,4,4,5,4,2,1,0,5,3,0,1,5,0,4,1,0,2,3,1,0,5,0,1,1,5,3,0,2,5,4,3,2,2,4,5,3,1,1,2,4,2,4,4,4,1,0,1,5,5,3,4,5,5,4,1
2172,23,T0934,T,0,1,3,0,2,1,0,3,4,0,3,2,3,2,0,3,2,4,0,5,3,3,1,2,1,0,3,5,5,1,1,0,4,2,4,1,1,5,2,0,3,0,5,3,3,5,1,4,3,3,5,2,0,0,0,5,2,0
2173,23,T0934,T,1,5,5,2,4,2,5,4,2,3,3,2,1,1,0,2,1,0,2,3,4,2,2,2,1,4,3,5,2,2,0,1,5,1,4,5,0,3,1,4,2,2,2,4,5,0,2,0,1,3,2,2,2,1,2,3,0,2
2174,23,T1375,T,5,1,3,2,2,4,1,5,2,5,4,1,3,0,5,1,1,2,4,5,3,1,0,4,2,3,0,0,3,4,3,0,0,1,3,0,3,3,4,4,2,5,0,0,1,2,1,2,2,5,3,2,1,1,4,2,5,3
2175,23,T1375,T,1,5,0,1,3,3,0,2,4,3,2,2,2,0,3,3,0,3,3,2,4,5,0,5,2,1,2,1,5,2,5,1,0,2,4,4,5,3,4,1,0,1,3,1,3,4,2,2,1,0,1,2,5,4,5,4,5,1
2176,23,T1375,T,2,4,2,2,4,1,3,2,3,5,3,4,4,4,4,2,0,5,1,4,2,1,4,1,2,3,0,4,2,4,3,5,1,4,0,4,2,1,5,0,4,2,4,1,1,3,2,2,1,5,4,3,1,4,4,2,1,1
2177,23,T1375,T,0,2,3,2,1,2,5,3,1,2,4,0,5,4,5,4,2,0,2,2,4,3,4,1,0,2,4,0,4,5,4,1,5,3,4,5,4,4,5,3,1,5,4,0,5,1,3,3,4,4,3,1,4,0,0,5,4,5
2178,23,T1375,T,0,1,1,2,4,0,4,2,3,3,4,4,0,5,1,5,2,1,3,3,3,0,3,4,0,2,0,5,0,1,2,4,2,0,3,0,3,1,0,2,3,2,4,4,0,3,1,4,1,0,1,3,4,2,1,1,5,5
2179,23,T1437,T,5,3,3,5,5,5,5,1,2,1,2,3,1,1,3,1,1,5,4,2,0,5,2,3,0,5,2,1,2,3,3,4,4,2,4,0,4,4,0,1,1,1,4,5,1,3,2,0,0,3,4,2,3,4,5,3,3,3
2180,23,T1437,T,1,0,5,1,3,5,1,2,0,0,1,0,1,1,0,0,5,0,0,4,4,3,4,4,1,1,2,4,3,2,5,0,2,2,0,2,0,4,0,3,2,5,0,4,1,4,1,2,5,5,2,0,2,4,4,0,1,2
2181,23,T1440,T,3,2,0,3,1,1,5,4,1,0,4,4,1,0,0,0,3,0,0,1,5,0,1,4,5,1,4,3,5,3,5,4,5,4,2,3,5,0,5,3,5,0,2,0,2,2,5,0,3,2,3,3,0,4,4,1,0,3
2182,23,T1440,T,3,3,3,1,0,0,2,5,2,4,2,1,3,0,2,2,2,4,3,2,5,4,0,3,1,0,4,1,2,0,2,2,5,4,5,3,4,0,5,3,2,2,2,3,1,5,2,0,0,1,1,5,5,4,4,1,5,5
2183,23,T1440,T,2,0,4,5,1,3,3,4,4,0,3,5,4,2,5,1,4,4,5,0,1,2,5,5,0,5,3,3,0,1,2,0,3,4,4,4,2,2,3,3,2,2,0,5,1,2,1,4,1,5,0,4,4,1,3,3,3,0
2184,23,T1440,T,2,2,1,4,4,4,1,2,3,1,2,1,3,1,5,3,1,4,0,0,5,4,3,4,1,1,0,3,3,3,3,0,3,2,2,2,0,3,1,0,3,0,0,0,2,3,5,5,0,4,1,5,5,3,3,0,3,5
2185,23,T1527,T,0,1,5,5,3,4,2,3,4,1,0,2,4,3,4,2,0,3,2,0,5,4,4,4,0,3,2,1,1,1,5,3,5,0,2,1,5,1,4,5,1,3,4,1,3,5,4,4,2,5,1,0,1,4,2,0,2,4
2186,23,T1527,T,3,3,2,3,1,2,4,5,1,2,2,4,0,2,2,0,2,1,4,4,5,2,2,1,2,1,1,1,4,5,1,2,2,0,4,4,5,4,3,3,4,1,2,0,1,3,3,5,1,2,5,1,4,1,0,0,4,1
2187,23,T1667,T,3,5,3,3,2,1,5,5,0,4,2,0,4,2,1,2,4,1,1,3,3,0,2,2,1,5,3,1,5,0,3,2,2,1,0,0,0,1,2,2,1,2,5,5,2,0,0,2,3,5,2,4,5,2,4,4,1,5
2188,23,T1667,T,1,1,0,1,1,2,4,2,2,2,1,1,1,0,5,4,3,4,3,1,3,1,2,2,5,0,0,2,2,1,5,0,4,4,5,3,3,5,0,0,5,3,2,2,2,5,1,1,3,4,5,5,4,4,2,0,4,5
2189,23,T1667,T,0,1,1,0,5,5,1,1,3,2,5,5,0,4,3,2,5,2,1,1,3,2,0,1,1,3,4,2,1,4,0,3,3,0,1,3,0,0,2,4,1,0,1,2,3,5,3,0,5,2,0,1,4,5,5,2,3,2
2190,23,T1684,T,0,3,1,0,1,5,4,4,0,4,1,5,4,5,3,5,5,5,4,0,1,3,5,3,3,2,3,4,2,5,2,0,4,3,5,5,0,2,4,2,2,1,1,4,2,2,5,5,3,1,2,0,5,2,3,3,2,0
2191,23,T1684,T,3,2,5,4,1,3,5,2,4,1,4,2,0,1,2,2,3,1,4,4,4,3,2,4,0,2,3,3,0,0,1,0,4,3,2,3,5,2,0,1,4,0,0,4,0,1,1,1,3,0,1,5,2,2,1,3,4,4
2192,23,T1944,T,2,3,5,0,5,0,3,1,0,3,4,4,4,1,5,0,3,0,4,2,4,4,5,0,3,3,5,2,4,0,1,4,0,5,3,3,1,2,0,3,5,1,1,4,0,4,4,3,0,4,5,5,3,2,2,3,0,0
2193,23,T1944,T,3,5,5,0,1,0,0,3,0,1,0,5,4,3,0,1,5,1,4,4,4,3,3,4,4,2,5,0,1,2,3,2,3,3,3,2,0,3,4,2,0,5,1,3,5,1,2,5,3,2,3,0,5,5,0,3,5,0
2194,23,T1984,T,4,2,5,1,3,3,1,0,4,0,2,0,4,0,5,2,4,3,4,3,2,2,4,0,0,5,5,0,3,3,1,3,1,1,1,5,3,2,5,4,2,0,0,5,5,5,3,5,0,2,2,0,3,1,1,1,5,3
2195,23,T1984,T,1,4,5,4,0,2,2,4,2,0,3,1,5,5,2,5,4,3,5,5,0,4,1,4,3,2,3,0,2,5,3,5,5,1,3,1,0,4,4,2,4,1,3,2,5,1,1,3,3,5,3,5,4,5,2,1,0,1
2196,23,T1984,T,3,4,1,5,5,5,4,1,3,3,1,3,0,4,4,5,0,3,0,1,0,3,0,4,4,4,2,2,4,4,1,0,0,4,5,5,4,5,1,5,0,0,0,3,1,3,5,0,2,4,4,3,5,3,2,2,5,2
2197,23,T1999,T,1,3,4,1,5,1,3,1,5,1,0,5,2,4,3,3,4,0,5,0,1,3,2,2,0,1,2,4,0,3,3,0,0,3,3,3,5,1,4,5,3,0,2,3,0,1,2,2,2,5,4,4,1,2,5,1,0,5
2198,23,T1999,T,1,3,2,3,5,0,3,2,4,1,0,0,5,0,5,3,5,0,1,4,4,2,2,4,1,5,5,1,2,4,1,3,5,1,5,4,2,0,3,3,1,1,5,5,2,5,2,2,0,5,0,3,5,1,4,5,0,3
2199,23,T1999,T,1,3,5,4,5,2,4,1,5,3,1,3,1,1,5,0,4,3,3,3,3,2,1,2,0,3,2,1,4,1,4,0,0,4,3,3,0,1,3,1,0,0,5,4,0,0,3,1,5,4,0,0,5,1,5,3,2,1
2200,23,T1999,T,5,3,1,2,4,1,5,0,0,2,3,4,0,1,5,1,3,3,3,0,3,3,5,1,5,4,0,0,5,2,4,1,5,3,0,0,4,2,0,3,4,0,1,1,3,1,0,1,1,5,2,2,3,3,1,2,3,2
2201,23,T2167,T,2,4,4,3,2,4,2,2,3,2,3,3,4,3,1,3,3,4,5,1,0,5,1,1,4,3,2,3,0,3,4,3,1,3,2,3,1,4,2,5,0,2,5,1,1,1,2,0,1,3,1,3,1,3,4,1,0,2
2202,23,T2167,T,4,1,5,4,5,4,4,5,2,1,3,0,4,0,3,1,3,3,4,3,2,0,4,3,5,4,1,1,2,3,5,3,0,3,1,4,0,5,3,0,5,1,4,0,4,1,4,5,0,0,1,1,5,3,4,3,2,5
2203,23,T2284,T,1,1,1,0,5,0,2,1,4,3,5,2,3,2,5,3,3,3,5,1,2,3,5,2,4,1,0,1,3,4,3,0,1,4,5,5,2,0,1,1,2,4,3,3,2,0,0,3,0,5,0,5,1,3,1,3,2,2
2204,23,T2284,T,5,1,5,3,0,3,5,4,1,3,1,5,0,5,0,3,0,0,2,5,1,2,2,0,2,2,0,0,0,0,2,3,4,4,3,1,4,3,2,4,5,1,5,2,3,4,1,3,2,1,1,1,2,3,2,4,4,4
2205,23,T2284,T,2,2,1,5,1,1,2,0,1,2,3,5,0,0,3,5,3,1,1,3,4,2,1,5,1,4,2,2,4,2,5,1,1,2,1,4,0,5,2,5,4,0,0,3,4,0,1,5,4,0,4,2,2,3,4,1,1,4
2206,23,T2284,T,0,4,3,1,0,5,3,5,1,0,2,3,4,1,3,5,2,0,5,5,2,3,3,2,5,1,4,1,4,2,4,4,4,3,2,4,2,4,2,3,0,5,2,3,5,4,3,2,5,2,3,4,3,4,4,4,5,3
2207,23,T2322,T,2,2,4,3,0,2,2,2,3,1,5,1,0,2,0,1,0,5,5,2,0,0,1,2,3,3,4,0,1,2,1,0,3,2,1,3,2,4,4,3,0,0,2,0,4,3,3,0,2,2,3,1,5,2,3,1,5,5
2208,23,T2394,T,2,0,3,5,1,3,5,1,3,2,2,5,3,2,1,4,4,1,0,2,2,4,5,3,4,5,0,0,5,3,0,0,2,2,0,0,2,2,5,3,5,3,1,1,1,3,0,1,0,2,0,3,1,5,5,0,3,4
2209,23,T2394,T,5,3,1,5,1,4,5,0,4,3,0,0,5,4,3,4,2,4,2,2,1,0,0,3,4,0,3,2,3,5,4,0,5,1,2,3,2,3,4,0,3,3,4,4,2,4,3,4,0,3,0,0,1,3,4,3,1,1
2210,23,T2394,T,1,0,2,4,1,2,1,2,0,4,0,1,2,1,4,3,3,5,2,4,3,3,4,3,0,5,0,4,2,5,3,4,0,4,2,0,0,0,1,0,5,4,5,5,4,1,5,3,2,5,3,1,1,5,1,3,3,5
2211,23,T2394,T,3,5,2,2,5,0,3,5,2,1,2,5,1,0,3,5,5,2,0,5,3,4,3,5,4,2,4,1,1,1,5,1,4,4,5,4,2,4,2,0,2,0,4,2,5,5,4,4,2,5,4,4,2,4,1,1,4,4
2212,23,T2394,T,0,5,0,3,4,3,3,2,3,1,0,3,5,2,2,0,5,1,1,2,4,4,4,3,4,5,3,3,4,4,2,4,5,5,4,3,5,1,2,5,0,4,2,2,4,3,3,5,0,0,2,5,1,5,5,5,0,0
2213,23,T2419,T,2,3,2,4,5,3,2,4,3,5,4,2,3,2,2,4,3,4,4,4,2,1,4,1,4,1,4,1,3,5,4,4,5,0,5,1,4,2,3,3,0,1,2,1,4,5,4,0,3,4,1,3,2,3,1,1,4,4
2214,23,T2419,T,4,1,0,5,5,2,4,5,2,3,4,2,2,3,3,5,1,2,1,5,1,5,2,2,2,0,5,4,0,5,2,5,3,2,1,2,5,0,4,0,1,1,5,1,5,4,4,5,5,3,0,1,0,4,2,1,2,1
2215,23,T2419,T,1,5,1,3,2,0,3,2,4,3,5,3,2,1,1,5,5,2,2,3,2,2,4,5,0,2,0,5,2,1,2,4,3,3,3,0,3,1,2,5,2,3,4,4,5,0,1,3,0,0,2,3,5,3,3,2,0,2
2216,23,T2419,T,1,5,3,3,2,3,4,0,4,1,3,3,5,1,1,4,5,0,3,2,1,1,1,5,5,3,1,3,0,4,1,0,5,1,3,5,0,5,1,2,5,0,5,2,5,5,0,4,2,0,1,4,1,4,1,0,1,3
