,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2367,18,B0353,New Hire,2,2,4,1,5,5,4,0,3,2,2,0,5,1,1,3,0,4,1,0,1,3,5,3,1,5,0,1,2,3,1,3,5,0,2,5,2,0,2,5,3,1,1,2,3,4,4,0,3,1,5,2,3,5,5,0,1,0
2368,18,B0353,New Hire,5,5,5,3,3,1,4,4,4,0,2,5,1,0,0,1,2,1,3,1,2,0,0,1,5,4,3,1,4,5,5,1,2,4,1,0,5,1,1,4,2,1,3,1,0,0,5,2,4,3,0,1,0,3,5,4,1,4
2369,18,B0831,New Hire,5,2,4,0,4,3,0,0,3,1,5,0,5,3,0,2,0,1,3,2,3,4,2,1,4,5,2,0,0,1,2,4,1,4,5,0,0,5,3,2,3,1,4,3,3,0,5,2,1,0,3,5,3,4,1,5,3,2
2370,18,B0831,New Hire,5,3,0,0,2,5,4,3,2,3,3,0,3,0,5,3,2,5,4,0,3,0,3,2,1,3,4,2,1,1,0,4,5,2,3,2,4,3,3,4,2,0,5,2,0,1,2,0,0,0,3,3,4,0,4,0,4,2
2371,18,B2230,New Hire,3,4,5,4,2,0,0,2,0,0,0,4,3,3,3,5,3,4,4,1,1,3,0,4,5,4,2,1,0,1,5,3,0,0,2,5,1,4,2,0,3,2,4,4,1,2,2,4,0,3,2,4,3,2,3,4,4,2
2372,18,B2943,New Hire,2,5,4,5,1,3,5,2,5,0,2,0,2,4,0,0,4,1,3,2,3,5,4,4,0,3,3,2,0,5,0,4,3,3,2,3,2,5,5,0,1,1,5,2,0,5,0,3,5,5,4,3,0,5,5,0,4,4
2373,18,B2943,New Hire,2,0,3,5,4,4,1,3,0,1,3,4,1,4,5,4,1,4,0,1,0,0,3,5,2,5,0,4,1,3,4,2,0,0,5,1,0,5,3,3,1,4,1,2,2,0,3,1,0,0,0,2,0,3,1,0,0,3
2374,18,B2943,New Hire,1,0,0,1,2,5,0,4,2,5,1,5,2,0,5,0,0,4,0,5,4,1,0,1,5,0,5,3,1,5,4,2,4,5,5,3,5,1,3,4,3,3,2,5,5,1,2,1,5,0,0,3,0,4,5,5,5,4
2375,18,B2943,New Hire,4,1,4,4,3,5,0,3,2,5,0,4,1,0,5,0,2,1,0,5,4,3,5,0,5,0,4,5,1,1,3,0,3,3,5,4,2,3,5,3,5,5,5,2,0,5,1,0,5,4,4,5,5,0,5,4,5,0
2376,18,B2943,New Hire,0,1,5,0,3,0,1,3,1,2,2,5,3,0,4,1,4,2,5,0,1,0,1,3,5,2,2,1,0,2,5,1,3,1,0,5,4,4,0,2,0,5,0,3,5,5,0,2,5,5,3,5,2,1,5,1,5,3
2377,18,B3348,New Hire,0,2,0,2,5,4,1,3,1,1,0,5,2,5,4,4,0,0,2,1,2,4,0,5,4,5,5,5,3,0,1,3,2,2,2,1,2,5,2,4,5,1,3,2,4,4,3,2,2,1,0,0,4,5,0,4,4,2
2378,18,B3348,New Hire,4,0,1,1,3,0,1,2,5,1,5,4,4,5,0,1,2,2,3,0,4,1,4,3,0,5,2,4,5,2,2,0,0,1,1,4,2,3,3,5,1,5,0,0,4,3,4,2,2,3,4,2,0,1,5,2,3,5
2379,18,B3348,New Hire,1,1,5,5,0,4,0,2,1,5,1,1,4,3,5,2,4,4,1,4,4,2,1,5,0,3,0,3,1,1,0,4,3,2,2,0,2,4,3,1,0,4,2,1,3,3,4,3,2,5,5,3,2,5,0,0,1,0
2380,18,B3348,New Hire,5,0,3,2,2,5,4,4,4,2,3,0,5,5,2,3,0,2,4,4,1,4,2,4,1,5,3,0,1,2,5,3,5,5,1,3,1,5,3,3,5,5,2,4,4,3,4,0,0,4,3,3,1,4,0,0,1,2
2381,18,B3348,New Hire,4,3,2,2,0,0,2,4,2,1,3,3,3,5,0,2,3,5,0,2,2,1,1,1,4,0,0,4,2,4,0,3,2,0,1,5,3,1,2,1,0,0,0,0,2,4,4,5,3,3,5,4,4,4,3,2,2,2
2382,18,B4690,New Hire,1,1,2,2,0,4,3,0,3,3,5,2,0,2,5,1,5,1,5,2,3,5,4,3,4,5,0,1,2,0,0,2,5,3,3,3,3,4,4,1,2,4,3,3,3,1,1,1,0,3,4,1,5,0,0,1,5,2
2383,18,B4690,New Hire,0,5,5,3,1,4,1,5,3,3,3,1,4,5,1,1,0,3,0,5,0,0,2,2,0,3,1,5,3,4,2,2,4,0,5,1,1,0,5,2,5,5,3,1,0,2,0,1,2,0,1,2,1,0,4,4,4,5
2384,18,B4690,New Hire,0,3,3,0,4,1,5,5,5,3,1,0,3,4,4,3,3,5,1,0,1,4,3,0,5,2,3,3,2,5,0,2,1,4,1,3,0,2,5,5,5,1,3,0,4,2,1,1,5,3,2,2,1,0,4,3,1,1
2385,18,B4690,New Hire,2,4,2,1,3,2,4,2,1,3,2,1,1,0,3,0,0,3,5,4,3,4,2,2,1,0,1,5,4,3,1,1,4,4,5,1,0,3,1,1,1,1,4,4,1,5,1,3,2,0,1,0,2,5,0,4,3,3
2386,18,B8885,New Hire,2,1,3,3,4,3,2,0,3,3,0,1,2,5,1,1,3,1,4,3,0,4,5,4,5,4,1,2,3,2,1,0,0,4,0,5,2,4,4,5,1,3,4,4,4,0,3,3,1,2,1,2,5,3,1,4,0,3
2387,18,B8885,New Hire,0,4,3,0,0,5,5,5,4,3,5,5,0,5,0,1,3,0,0,2,1,0,5,2,0,1,0,3,5,3,2,1,5,3,0,0,4,4,0,5,0,4,1,5,4,1,1,1,5,0,4,2,3,1,4,3,0,0
2388,18,B8885,New Hire,2,2,3,1,5,1,4,4,3,0,2,1,0,0,4,3,5,2,3,4,2,3,3,1,3,5,2,4,1,5,4,4,3,4,1,2,2,2,4,1,3,0,5,1,3,2,4,3,0,2,1,0,0,3,3,3,3,4
2389,18,B8885,New Hire,2,1,5,1,1,4,0,1,2,4,3,0,0,1,4,3,1,5,1,2,2,2,4,4,4,2,4,3,4,5,3,0,4,5,0,5,4,4,3,2,2,5,0,4,1,5,4,0,1,0,5,3,4,0,1,2,3,3
2390,18,T3438,T,2,2,5,5,1,2,4,1,4,2,4,0,5,1,3,0,0,0,5,4,1,1,5,4,1,0,3,4,3,1,5,0,2,2,3,2,0,4,3,0,1,3,3,5,1,5,5,5,1,3,0,0,2,4,0,1,1,3
2391,18,T3438,T,0,3,2,2,5,3,3,5,3,3,1,4,3,3,1,4,5,5,3,3,1,4,3,4,3,4,4,2,0,5,3,1,4,0,1,3,2,3,0,3,4,5,4,2,1,5,1,3,0,3,1,4,5,3,0,2,2,5
2392,18,T3438,T,1,1,1,1,2,3,2,3,2,4,5,0,1,3,0,1,4,1,2,0,2,0,4,4,0,3,5,3,0,4,0,4,0,4,2,4,5,1,2,3,0,3,1,2,5,4,4,0,3,2,3,3,2,1,4,4,3,3
2393,18,T3438,T,5,3,0,5,5,2,3,2,2,5,3,3,1,4,3,3,4,0,1,4,0,4,1,1,4,4,2,0,4,4,5,1,5,4,5,0,3,2,2,1,2,3,2,0,5,4,1,2,4,2,5,3,5,3,2,0,3,2
2394,18,T3438,T,4,5,0,5,2,4,1,1,5,3,0,3,5,1,0,4,1,4,2,1,4,3,5,0,2,4,5,4,4,5,5,0,2,3,3,3,1,3,0,3,1,4,3,4,2,4,1,0,3,1,1,4,2,3,3,0,4,2
2395,18,T5699,T,3,3,5,0,1,3,5,1,0,3,3,0,3,3,2,1,2,4,4,1,2,2,1,3,2,2,2,5,2,5,2,4,3,5,4,4,3,4,5,3,3,0,5,0,2,1,1,1,3,3,0,5,0,5,3,4,3,4
2396,18,T5699,T,0,0,4,1,5,0,4,4,5,0,5,3,2,3,3,0,5,5,5,4,5,5,0,2,2,3,0,3,1,5,3,3,1,0,2,3,0,3,2,4,3,5,1,3,1,2,1,1,0,1,1,5,0,4,1,0,1,2
2397,18,T8838,T,3,0,3,0,5,4,5,5,4,3,3,2,1,2,0,2,2,4,0,4,1,3,3,3,0,1,5,4,4,1,3,1,3,1,5,5,3,2,4,4,5,5,0,2,5,1,4,0,2,3,3,1,3,3,3,5,3,5
2398,18,T8838,T,2,4,1,4,4,4,3,2,2,5,3,2,4,2,2,4,0,5,0,4,5,4,2,5,3,0,3,4,5,4,3,5,3,3,2,0,4,2,2,4,2,2,5,2,2,2,4,3,2,3,3,5,0,0,2,0,0,5
2399,18,T8838,T,5,2,0,1,4,1,2,3,4,1,4,4,5,1,4,1,0,1,3,4,5,4,4,2,4,3,0,0,5,0,0,5,0,0,1,5,1,5,5,0,4,3,2,5,0,2,0,0,4,3,1,0,5,1,4,3,0,1
2400,18,T8838,T,3,2,0,2,1,1,5,0,0,1,0,1,4,0,2,1,2,3,5,2,3,2,1,4,4,3,3,3,5,1,5,3,0,5,5,2,0,3,0,4,3,2,5,3,3,0,4,2,0,4,2,1,0,3,2,5,2,5
2401,18,T9769,T,2,3,5,3,3,0,5,3,4,5,0,0,3,2,0,1,3,1,3,0,5,1,2,0,3,1,5,2,5,3,3,1,4,1,5,4,3,0,5,3,1,5,0,5,4,5,3,0,3,3,0,2,5,5,2,2,2,4
2402,18,B0367,New Hire,0,5,3,0,1,2,2,1,2,4,2,1,5,0,2,3,3,4,4,0,4,4,0,2,2,0,1,0,1,5,1,3,4,3,4,4,4,3,2,0,2,1,4,1,4,2,3,0,5,1,1,2,1,4,1,5,0,0
2403,18,B1277,New Hire,3,1,3,1,1,1,5,4,1,3,2,3,5,1,3,4,5,1,2,2,3,3,2,0,4,0,1,1,4,2,3,3,2,4,5,2,4,0,4,4,5,2,1,4,3,0,1,0,2,2,3,1,5,5,1,5,2,5
2404,18,B1277,New Hire,1,4,5,5,1,3,4,0,4,4,0,2,3,0,2,3,5,2,3,1,2,3,1,2,4,2,2,1,4,5,2,0,1,1,3,5,1,2,3,2,3,2,0,3,5,2,3,5,3,2,2,0,3,0,3,3,2,2
2405,18,B2295,New Hire,2,4,3,3,3,2,1,5,0,5,1,2,0,3,2,5,0,4,1,2,1,1,1,3,3,5,1,3,2,2,5,0,0,1,2,3,3,4,4,5,2,0,4,2,0,0,0,5,4,0,5,5,0,5,3,5,4,4
2406,18,B2295,New Hire,1,0,4,0,4,3,1,3,3,1,2,4,4,4,0,5,5,2,2,5,0,0,2,1,0,3,5,3,0,5,0,3,3,0,2,4,3,5,1,3,1,1,2,1,0,5,2,1,5,3,3,3,5,5,2,5,2,1
2407,18,B2295,New Hire,2,1,4,2,1,3,5,5,2,2,3,0,1,1,3,2,1,2,1,0,3,4,0,4,1,5,2,1,3,1,4,2,2,4,2,4,3,0,3,4,3,2,1,0,2,1,2,1,2,2,4,5,5,1,2,5,0,4
2408,18,B2438,New Hire,1,0,1,0,3,4,2,3,3,0,1,3,3,1,4,2,1,3,3,0,0,3,3,0,1,0,3,3,0,4,0,4,1,2,4,1,4,4,1,3,2,2,5,3,1,4,2,3,3,2,2,5,4,0,1,0,4,4
2409,18,B2438,New Hire,1,4,5,2,3,0,1,4,0,3,3,1,3,0,5,0,0,4,0,0,3,1,4,2,3,4,1,1,0,1,4,0,4,1,3,3,5,0,3,4,4,4,5,4,1,5,2,4,3,2,5,5,4,1,0,0,1,3
2410,18,B5272,New Hire,0,5,1,1,3,5,2,4,2,1,3,4,3,5,0,2,4,5,1,2,2,2,1,3,2,3,2,4,3,4,1,5,5,5,0,2,2,4,4,3,5,1,4,1,2,2,0,4,3,1,4,5,0,1,3,5,0,2
2411,18,B5272,New Hire,3,0,5,0,2,4,0,5,3,4,3,0,3,3,0,5,4,1,1,3,5,3,3,3,2,4,4,4,2,3,3,1,4,1,2,2,4,1,4,2,1,4,5,4,2,0,5,3,4,3,0,2,5,2,0,4,0,4
2412,18,B5272,New Hire,1,0,3,0,1,2,2,4,2,5,5,5,1,0,2,5,3,4,5,5,5,1,5,5,1,2,3,1,4,1,2,4,0,2,5,2,5,5,0,0,0,0,4,3,5,5,3,3,1,4,2,1,5,1,4,1,0,3
2413,18,B5272,New Hire,3,1,3,2,4,3,5,3,2,1,3,0,3,2,2,1,3,1,2,0,3,5,2,5,2,5,0,0,4,2,5,3,2,5,2,3,0,5,3,2,0,5,4,3,2,4,5,4,1,4,0,1,0,1,2,4,5,1
2414,18,B5272,New Hire,4,0,5,0,0,5,4,5,4,1,2,4,2,5,3,2,2,2,5,0,0,3,3,4,4,3,2,0,1,3,3,3,4,4,5,0,4,4,1,2,2,4,5,2,1,2,0,0,3,2,5,1,4,5,0,0,5,2
2415,18,B5625,New Hire,5,2,1,5,4,1,5,4,0,0,3,4,2,1,5,2,5,0,3,5,2,2,3,5,0,5,5,3,4,4,5,4,1,1,0,3,5,5,2,2,2,2,0,0,4,2,1,0,4,5,2,1,2,2,4,1,0,3
2416,18,B7063,New Hire,3,0,5,0,4,0,3,1,3,0,3,4,0,2,1,1,4,0,5,3,4,1,1,5,5,2,2,4,2,5,0,1,4,0,2,2,1,0,0,3,4,5,2,5,5,2,2,0,5,4,2,1,0,0,3,4,0,2
2417,18,B7063,New Hire,1,3,0,1,0,5,1,1,4,4,3,0,3,0,3,0,2,0,0,1,5,5,0,5,1,2,2,2,1,1,0,5,3,4,3,5,4,0,0,1,5,2,3,1,1,0,0,5,3,4,2,1,2,4,0,1,2,4
2418,18,B7063,New Hire,3,0,0,0,1,2,1,4,5,4,4,5,4,2,1,1,2,5,0,3,2,4,4,3,3,0,0,1,1,1,1,2,3,0,3,4,5,2,2,0,5,5,1,1,2,5,1,5,5,3,0,0,1,0,4,0,5,3
2419,18,B8270,New Hire,3,3,1,5,3,1,2,1,5,0,2,2,0,4,1,0,0,0,2,1,4,1,1,4,1,5,5,0,4,3,1,4,1,4,1,1,2,5,3,2,2,4,4,1,5,2,2,3,1,3,1,2,3,1,3,3,3,2
2420,18,B8270,New Hire,0,3,2,4,5,3,5,5,4,3,4,0,1,5,4,1,2,4,5,3,5,5,1,4,4,2,3,1,4,4,4,5,5,4,5,4,3,0,5,0,5,2,0,0,2,4,5,1,5,5,1,0,1,0,2,0,1,5
2421,18,B8270,New Hire,5,0,4,5,5,2,0,0,0,3,0,1,3,4,4,2,3,5,4,2,3,2,3,2,2,5,3,4,1,2,4,0,0,2,1,0,3,4,3,4,2,4,0,0,0,2,5,5,2,0,1,5,0,1,1,4,2,1
2422,18,B8270,New Hire,5,1,5,0,4,0,0,0,3,0,4,1,1,2,5,5,2,0,0,4,2,4,4,5,4,4,1,2,5,4,1,3,0,0,5,0,1,3,4,5,2,1,2,1,0,5,0,2,3,2,4,1,1,1,5,3,3,3
2423,18,B8270,New Hire,0,2,3,3,5,5,1,3,5,0,1,1,0,3,3,4,2,0,3,3,3,5,1,4,2,2,2,1,3,0,0,2,3,0,5,5,3,2,1,4,3,0,1,4,4,2,2,0,4,3,2,2,4,3,3,1,4,3
2424,18,B8432,New Hire,1,3,1,4,3,0,2,0,3,2,5,3,2,5,0,5,5,5,1,0,2,0,4,5,2,2,0,0,4,0,3,1,3,0,0,4,2,3,5,4,0,4,2,2,4,5,0,3,0,1,3,5,2,2,4,2,2,1
2425,18,B8432,New Hire,4,2,4,3,2,0,5,0,5,4,4,3,5,3,0,4,4,5,3,1,3,2,1,3,5,2,4,2,1,0,1,0,2,0,3,1,2,4,4,2,1,4,1,5,1,2,2,3,3,0,3,1,1,0,5,1,5,2
2426,18,B8432,New Hire,2,3,2,1,3,0,0,5,2,1,3,3,3,5,5,1,5,5,4,3,2,3,2,1,3,3,4,2,5,0,0,5,1,2,0,2,0,1,3,4,5,4,3,1,0,4,4,3,5,0,5,5,4,0,4,0,2,3
2427,18,B8432,New Hire,2,2,4,4,1,3,3,1,4,5,4,5,5,2,1,2,2,0,3,5,1,0,3,4,2,5,5,2,2,1,3,4,1,5,2,4,3,1,2,3,4,2,3,4,5,2,5,0,4,3,0,1,5,5,4,5,0,5
2428,18,B8432,New Hire,3,1,2,0,0,0,5,4,3,5,2,2,5,2,3,1,2,0,3,2,5,4,2,4,0,3,1,5,2,3,0,3,4,0,2,3,5,5,0,5,1,0,4,5,4,3,3,2,3,0,5,4,4,4,0,5,3,4
2429,18,B1636,New Hire,2,2,2,2,4,0,1,1,0,0,0,3,4,0,5,0,4,4,4,0,2,0,1,3,2,0,1,3,3,4,3,4,0,5,4,2,5,1,2,2,1,2,0,0,0,4,1,0,4,4,2,2,5,4,4,4,2,2
2430,18,B1636,New Hire,3,4,1,5,1,3,4,3,3,2,5,3,1,3,1,3,3,1,1,3,3,4,2,5,1,2,4,3,0,3,5,4,4,2,0,1,0,2,3,1,5,2,5,4,0,0,5,4,3,5,2,1,5,0,2,2,1,0
2431,18,B3118,New Hire,2,5,4,5,1,2,5,2,3,5,1,5,0,0,4,1,4,1,3,0,3,2,0,0,0,3,3,4,5,5,0,0,5,5,2,1,0,3,5,4,1,0,0,4,0,2,1,4,4,5,3,4,1,1,3,3,3,1
2432,18,B3118,New Hire,5,5,5,1,3,0,2,5,3,4,3,3,0,3,3,0,2,4,2,5,3,5,0,4,4,3,5,4,4,0,0,4,4,4,2,0,3,2,3,2,3,2,3,5,4,3,2,1,2,3,0,5,2,4,5,0,5,1
2433,18,B4443,New Hire,5,4,5,1,3,5,2,5,4,0,1,5,1,5,0,4,5,5,2,2,1,3,4,3,4,0,1,3,4,1,5,2,1,4,4,0,4,5,5,0,1,4,2,5,4,4,0,2,4,4,3,5,2,4,0,4,3,2
2434,18,B4620,New Hire,3,5,1,2,5,1,3,0,1,1,5,3,3,4,2,3,3,4,4,1,5,4,1,3,1,0,2,5,3,0,1,1,3,1,2,4,3,1,5,5,3,3,1,1,3,3,2,2,0,4,2,0,4,2,0,0,5,3
2435,18,B4620,New Hire,3,2,5,1,5,5,4,2,4,5,3,5,3,5,1,4,1,2,0,2,4,2,1,4,0,0,0,5,5,5,0,1,5,2,2,2,3,3,3,4,5,4,3,5,3,5,0,2,3,3,1,3,4,2,2,5,3,5
2436,18,B4620,New Hire,2,1,4,1,1,2,0,5,0,5,0,3,2,0,2,2,4,5,1,1,3,5,1,1,2,3,2,5,2,5,2,2,2,2,5,0,3,5,1,3,4,0,2,2,4,0,1,0,4,0,2,0,2,4,0,3,2,5
2437,18,B4620,New Hire,2,2,2,4,2,5,3,5,0,4,3,5,0,3,1,3,2,3,3,2,3,2,4,1,2,5,1,4,3,2,0,3,5,3,2,4,3,1,4,0,1,1,5,4,0,4,5,3,2,5,4,5,1,0,1,0,3,5
2438,18,B4620,New Hire,3,3,3,2,3,2,3,4,1,2,4,5,1,4,2,2,0,5,3,3,5,2,3,2,3,5,4,2,3,0,3,2,0,4,0,4,0,5,0,4,0,0,2,2,3,3,4,5,3,0,0,2,0,5,4,0,2,4
2439,18,B5636,New Hire,0,0,2,4,3,5,3,1,3,2,4,3,2,1,5,4,4,2,0,4,4,3,3,0,2,4,3,4,2,5,2,4,5,1,3,3,3,2,3,2,2,5,0,1,0,5,0,1,5,4,5,1,1,2,1,4,0,1
2440,18,B5636,New Hire,4,0,5,1,5,2,3,5,3,0,1,2,5,3,2,2,4,5,5,5,4,2,5,4,4,5,4,3,0,2,5,5,3,4,3,0,4,1,0,5,5,1,2,5,4,3,2,5,3,4,1,5,3,1,4,5,3,1
2441,18,B7616,New Hire,0,2,4,4,2,0,1,2,0,3,3,4,3,4,2,5,3,1,0,1,0,0,1,4,2,5,5,0,0,5,2,5,5,2,3,0,4,0,3,5,1,3,4,0,2,2,5,4,1,3,4,0,1,2,2,5,4,3
2442,18,B7616,New Hire,2,1,1,2,4,4,5,0,5,4,5,2,1,1,5,4,5,1,5,4,4,4,2,5,1,5,0,3,0,1,0,2,2,1,4,5,0,2,4,2,4,3,2,4,2,3,3,3,1,2,4,0,0,0,0,1,3,1
2443,18,B7616,New Hire,1,5,1,0,5,5,3,2,1,0,5,4,5,5,0,2,3,1,4,3,4,2,2,5,5,0,4,2,5,1,0,4,0,3,0,4,4,3,5,1,2,2,3,0,5,3,2,1,4,5,3,0,4,5,3,2,0,5
2444,18,B7616,New Hire,4,3,4,3,2,3,3,0,5,0,4,2,0,3,3,2,5,4,4,4,1,5,0,1,1,5,0,2,3,5,4,0,3,3,1,0,5,4,0,3,0,4,3,0,5,2,4,3,5,4,2,2,4,5,0,1,5,4
2445,18,B7616,New Hire,1,0,1,4,4,3,4,4,5,0,5,2,5,0,5,5,3,3,3,1,3,2,4,4,1,0,1,4,4,0,2,2,1,2,0,5,4,2,5,4,4,1,0,2,1,4,3,2,4,0,2,5,0,5,0,2,5,3
2446,18,B9383,New Hire,3,0,4,2,1,4,1,3,0,2,2,2,1,5,3,4,1,0,2,5,5,5,4,1,5,4,4,0,3,2,3,1,4,4,5,0,1,4,4,1,0,1,4,1,4,2,5,4,2,0,0,4,2,1,2,0,0,0
2447,18,B9383,New Hire,0,4,0,4,0,2,3,5,1,3,3,4,3,4,2,0,5,2,5,2,5,4,5,0,3,3,5,3,1,5,5,1,5,1,1,1,3,4,3,2,3,4,3,3,1,0,5,2,3,5,1,0,5,4,0,2,5,4
2448,18,B9703,New Hire,0,1,3,5,0,5,5,3,4,0,5,3,4,4,1,3,2,2,5,4,1,0,0,3,5,3,4,1,4,5,4,4,0,1,5,5,2,5,2,3,0,1,4,5,2,3,0,3,0,5,4,1,3,4,0,2,0,1
2449,18,B9703,New Hire,0,2,2,4,1,0,4,1,0,2,5,1,1,4,4,2,3,5,2,5,2,2,4,2,4,1,1,4,5,0,5,0,0,4,2,4,5,0,2,2,4,2,2,1,5,5,4,4,3,1,3,2,4,3,5,0,2,2
2450,18,B9703,New Hire,1,0,2,0,0,5,5,1,2,1,1,4,5,3,4,0,2,3,3,3,1,5,0,3,4,3,1,2,1,4,0,2,0,5,1,2,0,3,5,0,1,1,3,1,4,1,0,4,2,2,5,1,5,5,4,4,2,5
2451,18,B9703,New Hire,5,2,5,0,1,2,5,4,4,5,3,0,3,3,2,1,2,0,2,3,2,5,2,1,3,1,2,5,2,5,3,5,2,1,4,0,0,1,0,3,0,3,4,4,4,0,3,4,1,3,2,4,3,0,3,1,2,1
2452,18,B9703,New Hire,2,5,0,3,2,5,0,1,5,1,3,5,0,3,3,4,0,1,3,0,3,0,0,2,3,4,1,0,3,3,4,3,2,4,4,4,3,0,5,2,1,3,3,5,0,4,3,0,2,4,0,5,3,1,2,2,4,2
2453,18,B0345,New Hire,4,4,2,1,1,0,3,5,1,3,3,0,3,1,0,1,3,2,4,1,1,5,3,0,1,4,4,2,0,2,1,1,2,1,4,1,1,5,1,0,2,3,2,3,0,5,4,1,0,0,0,0,5,2,0,1,1,1
2454,18,B0345,New Hire,0,4,5,1,1,3,4,3,0,2,4,0,0,3,5,1,2,0,1,2,5,5,4,5,2,5,1,4,2,3,2,0,4,0,0,3,1,1,3,2,3,1,0,0,4,0,2,3,2,0,2,2,0,2,1,2,3,3
2455,18,B0345,New Hire,4,5,5,5,3,0,3,2,0,3,1,1,2,5,2,2,0,5,0,2,4,3,5,1,3,0,5,5,3,1,5,3,5,3,0,2,0,5,0,3,5,0,1,0,2,1,0,4,1,1,2,0,2,2,1,4,2,5
2456,18,B0366,New Hire,3,4,5,1,3,2,1,2,0,3,3,5,5,5,3,3,0,3,0,3,3,0,0,4,2,5,2,2,5,1,0,4,5,0,5,4,2,4,2,5,2,4,4,2,5,5,1,5,2,0,1,4,5,2,3,4,0,4
2457,18,B0366,New Hire,5,0,2,2,5,0,2,1,4,4,3,2,1,1,3,1,0,3,0,5,5,4,4,3,5,2,2,5,1,5,0,0,2,3,4,0,1,0,5,3,4,3,1,0,4,0,5,4,1,0,1,3,4,0,4,3,2,5
2458,18,B0378,New Hire,4,2,3,4,0,1,1,5,4,2,1,3,2,2,3,3,4,0,1,5,2,2,4,3,0,0,2,0,4,5,1,5,5,2,1,3,5,4,2,4,2,3,3,4,5,4,5,1,1,2,1,0,2,5,0,0,0,2
2459,18,B0378,New Hire,2,0,3,1,4,0,4,2,5,5,1,4,0,5,3,3,1,2,3,0,5,1,3,5,2,1,1,1,2,4,2,5,1,2,3,5,3,1,3,1,4,0,2,2,5,1,0,3,5,4,3,0,0,0,0,4,3,3
2460,18,B0378,New Hire,5,0,5,4,0,2,3,2,5,2,4,2,4,3,0,0,2,5,4,5,1,3,1,2,2,3,1,2,4,5,2,5,5,4,3,4,5,2,4,5,1,5,5,2,4,4,1,4,1,2,5,2,4,2,3,2,4,5
2461,18,B0378,New Hire,3,5,2,0,4,0,0,0,1,5,1,5,2,4,1,3,1,5,3,4,5,5,1,4,5,0,0,0,1,5,0,4,0,1,1,0,3,0,2,4,0,3,3,2,1,0,0,2,5,0,0,2,5,3,1,5,4,3
2462,18,B0378,New Hire,5,5,1,1,5,1,1,5,1,0,4,2,4,0,4,5,3,3,5,4,0,2,0,4,5,5,0,3,1,1,4,0,4,1,3,4,0,1,5,3,1,1,4,0,4,4,5,5,0,2,5,5,4,4,2,5,3,5
2463,18,B0465,New Hire,4,4,3,1,2,4,0,0,1,1,1,3,4,1,2,1,1,2,0,2,0,3,2,2,3,0,0,1,5,3,1,2,4,5,4,0,5,3,5,4,1,4,2,5,1,0,0,3,4,4,2,0,4,3,4,1,1,1
2464,18,B0465,New Hire,1,4,0,5,1,1,5,1,5,0,3,3,0,5,5,5,0,5,0,5,0,2,2,3,5,0,3,0,4,4,3,2,0,1,1,1,5,1,0,1,3,1,4,0,3,2,5,2,3,4,3,2,1,1,4,0,5,3
2465,18,B0465,New Hire,1,3,1,4,5,2,1,5,1,0,4,3,1,5,2,2,2,3,3,4,0,0,1,0,5,5,1,5,2,3,0,2,1,5,0,4,5,1,5,0,5,2,4,5,2,3,1,1,2,3,5,4,2,0,5,4,1,4
2466,18,B0533,New Hire,3,1,3,4,4,4,1,3,0,2,2,2,4,1,1,0,4,0,3,2,5,3,1,3,4,4,2,2,5,3,2,1,5,1,2,5,5,1,3,2,2,3,2,0,3,4,3,2,5,1,4,1,5,0,4,1,3,2
2467,18,B0533,New Hire,1,3,5,3,4,1,1,4,1,4,3,1,2,2,1,1,3,4,2,3,1,4,4,1,2,2,0,5,3,1,3,3,3,5,5,0,1,5,2,3,2,3,4,4,5,5,5,1,0,3,1,1,0,5,3,0,1,1
2468,18,B0533,New Hire,3,3,0,5,3,5,3,5,0,0,3,5,1,5,3,4,5,0,0,2,1,3,0,1,1,1,4,5,0,1,0,0,1,0,3,3,5,4,5,2,4,4,3,0,0,3,3,5,4,4,3,2,1,3,2,0,5,2
2469,18,B1110,New Hire,4,1,0,0,5,4,4,5,3,5,5,3,5,2,2,2,3,5,5,2,3,0,1,4,4,0,3,0,0,1,2,1,1,4,3,1,5,1,1,1,4,5,0,0,0,1,3,1,2,3,0,3,5,1,3,2,0,2
2470,18,B1203,New Hire,0,1,1,3,5,5,0,3,5,2,3,4,1,4,3,2,2,0,4,4,1,3,2,2,4,0,1,3,0,3,1,0,3,1,1,3,1,2,1,0,4,0,1,4,1,3,4,0,0,0,4,3,1,1,5,3,3,1
2471,18,B1203,New Hire,3,3,3,1,0,2,1,3,1,1,0,5,3,1,3,1,5,1,1,3,1,4,4,2,4,2,0,1,1,0,1,4,1,1,2,4,5,1,1,1,0,5,3,3,5,0,4,5,3,2,5,1,3,1,4,2,3,1
2472,18,B1203,New Hire,0,1,2,0,4,0,4,3,5,1,0,2,5,5,1,0,3,4,0,5,4,5,0,4,1,1,4,2,3,1,1,4,5,0,0,0,1,3,2,0,2,5,5,0,3,2,1,3,2,3,2,5,3,5,4,0,3,2
