,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2135,5,T1944,T,1,3,0,5,1,1,1,2,2,5,5,3,2,4,4,1,4,1,4,4,4,2,0,1,3,5,2,2,4,3,5,5,5,2,4,1,4,0,0,5,4,4,1,1,2,4,2,4,2,1,3,1,0,1,5,4,5,1
2136,5,T1944,T,3,5,0,4,0,3,2,3,1,5,0,2,1,1,1,0,4,1,4,1,5,3,0,3,2,5,2,5,2,3,1,5,2,0,5,1,3,1,5,4,5,2,1,0,0,2,1,0,3,3,4,3,0,3,0,3,2,1
2137,5,T1944,T,3,2,5,5,4,3,5,0,4,4,3,4,3,5,0,2,4,4,5,0,5,2,4,0,5,2,5,2,4,5,1,3,4,5,4,1,5,3,0,3,5,1,3,5,0,0,5,4,1,3,2,1,3,4,2,5,3,5
2138,5,T1944,T,0,0,0,0,3,0,1,5,2,1,0,0,1,3,1,3,1,1,3,5,3,2,1,3,1,1,0,3,2,2,1,2,5,1,2,1,1,0,5,5,2,0,3,0,3,5,4,5,4,3,4,3,1,5,0,3,0,3
2139,5,T1984,T,3,3,4,3,3,1,4,2,2,3,4,3,0,1,2,4,3,0,5,3,5,4,1,2,5,2,1,5,2,0,1,1,0,4,2,4,1,1,2,1,5,0,2,3,1,5,4,5,0,1,2,0,0,5,4,2,4,5
2140,5,T1984,T,4,0,4,4,3,0,0,4,5,2,1,0,0,1,2,4,1,3,2,5,1,3,2,1,0,3,4,1,3,2,0,5,5,5,0,4,0,4,1,0,3,5,1,1,0,3,2,4,2,2,0,4,3,1,5,5,5,0
2141,5,T1984,T,0,4,0,3,0,2,3,5,2,0,0,1,1,4,5,5,0,1,2,3,4,1,0,0,4,3,4,1,1,1,0,0,5,0,5,1,5,1,5,0,2,1,5,2,3,5,3,1,5,1,1,3,5,1,3,2,0,2
2142,5,T1999,T,0,5,3,0,2,0,0,5,4,2,4,0,1,3,2,2,0,5,2,4,3,2,4,4,4,4,4,3,0,0,3,4,0,3,5,3,4,2,3,5,0,2,5,0,5,0,1,4,0,0,0,5,4,0,5,0,4,1
2143,5,T1999,T,2,4,0,3,4,2,5,1,2,0,0,1,4,4,3,0,1,3,2,1,4,4,4,1,3,5,5,1,2,2,3,0,5,2,2,1,3,0,3,4,2,3,5,1,4,3,2,3,2,2,0,4,1,0,5,0,0,3
2144,5,T1999,T,2,5,0,2,5,3,0,5,3,2,5,3,1,4,4,2,5,2,5,2,3,1,0,3,3,3,1,5,2,4,3,1,3,2,3,1,0,5,4,5,0,0,0,0,4,5,2,3,3,5,1,3,3,5,5,2,0,1
2145,5,T1999,T,0,3,3,1,3,1,0,5,2,1,5,2,0,5,1,1,4,0,1,3,2,2,1,0,0,4,0,5,5,2,2,2,5,3,5,5,0,5,1,1,5,2,3,4,0,1,3,2,5,3,4,1,0,4,2,3,5,2
2146,5,T2167,T,2,3,0,2,0,2,2,5,4,0,4,1,3,5,2,0,0,1,1,0,3,0,3,2,2,4,3,3,4,1,2,5,0,0,5,0,5,0,0,4,1,1,1,2,4,2,3,0,1,4,0,5,3,2,0,5,0,0
2147,5,T2284,T,4,0,3,3,5,0,1,0,1,5,0,1,3,3,0,5,3,1,1,4,4,1,0,3,3,3,4,0,1,3,3,0,2,1,4,5,3,5,0,0,2,1,0,4,1,5,5,5,3,2,1,4,1,1,0,4,1,2
2148,5,T2284,T,5,0,0,1,4,2,5,0,3,1,2,4,4,2,4,0,4,4,5,4,2,0,2,1,2,1,4,5,5,5,1,2,4,3,1,0,5,2,0,0,1,2,3,3,3,1,4,4,0,5,0,0,2,4,2,3,4,4
2149,5,T2284,T,0,1,1,3,5,5,0,3,5,0,1,5,3,2,3,4,0,3,3,4,1,3,0,1,2,1,1,4,4,4,2,1,3,3,0,0,1,3,0,4,0,2,1,4,5,5,1,3,3,2,1,4,0,1,1,5,1,2
2150,5,T2284,T,2,3,0,0,2,1,2,5,2,3,0,1,5,3,5,1,4,2,4,0,1,5,5,0,0,3,4,3,1,5,0,0,0,5,5,5,2,1,0,4,2,1,2,0,0,3,3,2,2,2,2,4,4,0,3,1,0,2
2151,5,T2284,T,5,1,1,4,4,4,5,2,0,3,1,4,4,3,0,0,5,2,0,1,5,5,5,1,0,5,5,3,2,1,1,3,4,3,2,2,1,5,5,5,5,5,4,4,4,4,5,2,3,3,0,3,0,3,2,0,1,2
2152,5,T2322,T,0,2,2,2,5,5,0,2,3,4,2,1,4,0,1,4,2,2,0,3,0,1,3,0,2,1,4,4,5,4,1,1,3,0,2,5,4,5,0,2,5,3,5,5,0,5,0,4,5,3,5,2,5,2,5,0,3,2
2153,5,T2322,T,4,5,0,1,4,4,4,0,2,4,0,0,5,2,1,1,2,4,1,1,0,4,0,4,1,2,3,4,1,5,2,1,0,2,5,5,3,4,3,0,5,2,1,1,3,1,5,1,3,5,3,5,4,2,0,3,4,0
2154,5,T2322,T,3,0,0,3,3,4,0,4,4,3,1,5,2,0,2,1,5,5,0,0,3,5,1,1,1,1,0,5,4,1,0,1,5,2,3,2,4,2,1,3,4,3,5,5,4,1,4,0,3,0,4,2,1,3,1,5,0,3
2155,5,T2322,T,5,3,1,2,1,1,4,0,2,0,1,4,1,1,2,4,5,4,1,1,2,2,2,0,3,2,5,5,5,1,0,4,4,2,0,0,5,5,0,1,2,3,1,2,4,2,0,5,3,5,3,3,2,2,0,4,3,3
2156,5,T2394,T,2,3,3,5,0,0,4,0,0,5,3,3,3,2,3,3,2,1,2,2,5,2,3,1,2,5,2,5,1,2,5,1,0,2,2,3,0,3,4,2,2,4,4,2,5,4,4,4,1,1,1,0,3,0,4,3,0,5
2157,5,T2394,T,2,4,5,1,3,2,1,0,3,4,2,3,3,4,1,0,5,0,2,1,0,4,4,3,0,4,1,4,2,5,5,0,0,2,4,3,5,4,1,5,0,0,3,4,3,4,2,2,0,0,3,2,5,2,3,2,4,0
2158,5,T2394,T,2,2,0,4,1,1,0,4,2,2,1,1,2,2,0,5,4,2,1,3,1,2,3,3,0,4,2,2,4,2,3,3,1,2,1,2,0,3,3,2,1,2,1,5,2,5,2,2,2,5,3,4,3,2,2,2,0,2
2159,5,T2394,T,3,3,2,2,2,1,0,2,1,3,2,2,5,2,4,0,0,1,5,4,3,0,3,3,4,2,0,2,2,0,2,5,0,3,3,3,3,5,0,0,4,4,4,5,5,0,5,1,0,5,2,3,5,1,2,5,4,5
2160,5,T2419,T,2,5,1,3,0,2,1,2,1,1,0,5,3,4,3,0,1,4,2,0,1,4,3,1,1,0,3,5,4,2,5,5,0,3,5,0,1,1,2,4,4,2,4,4,5,4,5,0,5,1,3,2,5,0,0,0,0,3
2161,5,T2542,T,1,2,3,5,3,1,0,3,1,4,0,5,1,3,4,4,5,3,2,2,0,3,3,0,3,1,0,3,2,0,3,0,0,1,0,1,3,2,1,3,5,2,5,3,5,2,5,4,1,4,1,4,4,5,3,4,2,2
2162,5,T2542,T,3,5,4,0,5,4,4,1,2,2,0,3,4,1,2,4,4,4,0,3,3,4,4,4,2,5,3,3,4,1,2,3,4,3,3,5,4,4,1,4,0,3,1,4,0,1,0,2,3,2,0,3,3,4,0,4,5,2
2163,5,T2542,T,5,1,5,3,4,1,3,3,3,4,2,5,5,5,4,2,2,5,2,0,2,4,2,4,1,5,3,4,2,1,2,0,5,4,4,3,4,1,3,3,2,0,5,5,1,4,5,1,1,2,3,3,2,3,4,3,1,4
2164,5,T2542,T,2,4,1,2,4,1,3,1,2,3,3,0,5,2,3,5,3,0,2,0,5,4,2,1,1,2,4,5,2,0,3,4,3,0,5,3,4,5,5,1,2,1,3,3,2,2,5,3,3,5,4,4,1,3,3,3,1,5
2165,5,T2542,T,5,0,2,3,5,5,4,5,3,4,5,0,0,1,3,5,4,4,4,2,0,1,1,0,0,1,4,3,3,1,3,2,3,1,2,4,5,5,3,1,4,2,2,1,4,1,0,1,2,5,5,4,3,0,2,5,2,5
2166,5,T2596,T,3,3,5,4,3,0,5,1,0,3,3,5,1,5,4,0,5,4,2,3,3,1,2,2,4,0,0,4,3,3,2,3,5,0,3,0,0,0,3,4,1,4,4,0,4,5,5,0,4,2,2,3,4,0,2,3,3,2
2167,5,T2596,T,5,1,2,4,1,0,3,4,2,3,3,4,2,2,3,4,0,1,4,5,2,5,1,0,4,1,5,2,2,5,1,4,4,2,3,2,3,2,1,3,1,5,1,5,4,1,3,4,4,1,3,3,4,1,1,3,1,5
2168,5,T2596,T,0,2,2,1,1,3,3,0,1,1,2,4,0,2,3,5,1,0,5,4,2,2,3,2,0,1,4,0,1,0,5,3,3,4,1,5,2,4,2,3,0,2,2,1,1,2,0,0,3,0,4,5,3,0,3,3,0,5
2169,5,T2972,T,3,0,4,4,3,0,2,0,3,4,0,4,0,5,1,4,2,0,0,3,0,1,5,0,3,3,2,4,4,3,4,2,1,3,2,0,4,2,3,1,2,1,1,5,0,2,3,4,4,3,4,0,2,2,4,1,5,1
2170,5,T2972,T,0,1,5,5,3,5,4,2,0,4,5,3,5,3,1,2,0,0,5,2,2,1,5,3,5,5,3,4,3,2,0,3,1,3,1,2,4,5,3,0,4,4,4,3,5,3,4,0,5,0,0,1,0,3,0,4,4,2
2171,5,T2972,T,1,1,2,2,2,3,2,4,0,1,5,5,4,2,1,2,0,5,2,3,4,5,0,5,0,1,2,1,4,0,3,4,4,3,3,2,4,5,5,0,2,2,2,3,5,4,0,4,0,2,4,2,1,3,5,2,5,2
2172,5,T2972,T,2,1,3,3,2,2,5,4,2,1,2,0,4,2,1,5,0,5,3,4,4,4,5,0,4,2,4,0,5,4,1,5,1,2,0,5,3,0,2,3,4,3,0,1,3,1,3,2,3,4,1,3,5,2,4,3,5,3
2173,5,T3150,T,2,3,2,1,1,1,1,5,1,1,2,3,0,3,2,1,2,5,4,4,0,4,2,2,3,5,3,4,5,5,4,3,1,0,2,2,5,3,3,4,4,1,3,2,1,0,4,0,1,5,0,4,4,0,5,5,5,5
2174,5,T3150,T,3,5,4,0,5,5,1,2,2,1,3,0,0,5,4,1,3,0,4,0,2,4,2,2,2,5,2,5,3,1,0,2,2,2,1,3,3,0,0,2,1,5,1,1,1,2,0,3,4,0,2,0,1,5,5,4,2,0
2175,5,T3274,T,5,0,4,1,0,0,4,0,0,2,4,4,5,1,5,1,3,2,4,3,1,2,1,2,2,2,2,1,0,0,5,2,2,5,5,1,5,5,3,0,5,5,4,0,4,0,4,2,3,0,4,2,0,0,1,0,4,0
2176,5,T3274,T,3,5,0,3,1,4,0,4,3,1,4,4,4,3,2,5,3,0,4,5,3,2,2,5,4,2,5,0,2,4,4,5,1,3,1,4,5,5,4,0,4,2,3,4,3,1,0,4,3,0,0,1,4,5,3,1,0,2
2177,5,T3750,T,2,1,0,0,2,4,1,2,0,5,4,1,2,1,3,0,0,0,3,3,4,2,0,3,0,4,2,0,5,0,3,1,1,4,2,5,1,1,1,0,3,2,2,1,0,1,5,0,4,0,1,0,2,4,2,3,4,3
2178,5,T3750,T,2,2,1,3,5,2,0,1,1,4,1,3,5,2,2,2,4,0,3,4,4,5,1,0,4,3,1,2,2,0,0,1,0,4,2,2,5,1,3,1,5,5,2,3,3,0,3,5,2,2,5,2,2,4,5,4,1,1
2179,5,T3784,T,4,5,3,2,4,5,0,3,5,3,0,4,3,0,5,2,5,2,0,5,5,4,4,5,5,2,1,5,3,3,5,0,4,1,3,3,2,4,4,1,0,0,1,0,5,2,1,3,1,1,2,1,2,4,2,5,0,3
2180,5,T3784,T,1,1,4,2,4,0,2,3,2,1,4,2,3,3,1,0,3,1,5,5,3,0,5,5,0,0,5,0,4,4,5,5,4,2,2,2,2,2,4,0,3,3,2,3,3,2,0,5,4,1,0,2,0,0,2,4,3,2
2181,5,T3784,T,0,2,5,0,3,5,4,0,5,3,4,0,3,1,1,2,1,1,2,5,0,2,5,3,5,0,0,4,0,1,4,5,1,4,0,5,0,3,2,0,0,4,5,3,1,5,1,1,2,3,4,2,3,1,3,2,5,2
2182,5,T3784,T,5,3,2,1,0,0,1,2,3,4,3,2,4,2,2,4,2,4,5,2,1,0,3,3,3,4,0,3,1,4,1,4,4,0,2,3,5,4,0,2,2,2,3,4,5,3,1,4,2,4,4,0,0,0,4,5,2,4
2183,5,T3784,T,2,1,5,4,0,0,1,5,2,4,0,2,3,1,4,3,4,3,3,2,1,0,0,1,1,3,5,2,2,2,3,4,1,3,3,4,2,5,4,2,2,2,1,4,5,2,1,3,4,5,2,3,4,2,0,3,3,5
2184,5,T3878,T,3,4,0,5,4,3,1,4,5,4,5,5,5,0,4,1,5,4,4,3,0,2,2,5,0,1,2,4,0,5,1,2,1,4,2,0,3,0,3,3,0,4,0,1,2,5,0,3,1,2,0,3,1,4,5,3,4,2
2185,5,T3878,T,4,2,4,0,1,3,0,5,5,5,5,5,4,2,5,5,5,4,4,4,4,0,2,3,5,0,1,5,2,4,1,0,2,0,1,3,4,4,3,1,5,0,4,3,4,0,1,0,2,3,0,1,0,4,5,3,0,3
2186,5,T3878,T,4,1,5,3,0,3,4,0,4,4,2,4,1,0,5,4,0,3,1,0,4,3,5,0,5,1,0,3,4,3,3,3,3,0,1,4,1,1,1,1,3,0,3,4,3,1,4,1,3,0,2,1,3,3,0,1,1,1
2187,5,T3878,T,5,2,2,1,3,3,3,4,1,3,2,5,3,4,0,0,5,4,1,4,4,2,4,0,4,0,1,2,2,0,4,4,2,2,3,0,1,5,2,5,2,4,5,1,0,1,3,1,0,2,4,5,3,0,1,0,1,5
2188,5,T3878,T,4,0,5,2,4,4,3,5,0,2,1,5,5,2,5,3,2,5,5,5,5,2,2,0,0,0,4,1,1,3,1,3,4,3,5,4,2,0,2,0,5,5,4,4,2,3,3,3,1,0,4,5,3,4,1,1,3,3
2189,5,T4310,T,4,1,4,4,3,2,0,2,5,0,3,4,4,3,3,0,5,0,0,5,4,5,1,3,2,5,1,3,3,1,2,2,4,3,2,1,4,5,2,5,3,0,2,4,5,2,4,3,3,0,5,1,3,1,2,0,1,5
2190,5,T4310,T,5,3,3,3,3,3,1,4,4,0,3,1,0,5,1,4,4,1,4,0,0,3,4,5,0,4,3,1,5,5,4,1,4,2,5,3,3,1,0,4,0,3,0,4,5,3,4,0,1,3,1,0,5,1,5,5,5,3
2191,5,T4310,T,2,2,3,3,0,3,1,4,0,0,2,4,3,5,5,1,2,3,2,2,5,4,2,3,3,3,1,2,4,2,3,5,5,5,1,3,0,2,4,4,3,3,4,2,0,0,1,0,5,5,3,1,4,1,2,1,2,4
2192,5,T4310,T,3,4,5,0,5,1,5,0,2,5,5,4,2,4,0,0,3,2,3,0,1,1,5,3,2,5,1,3,2,1,5,1,4,2,3,0,3,4,5,1,3,4,0,0,0,1,4,2,4,1,4,0,0,4,1,4,5,3
2193,5,T4310,T,2,2,2,4,4,2,2,4,2,3,4,2,1,2,2,3,3,4,3,4,0,0,1,2,4,3,4,2,5,5,3,5,5,4,4,3,3,1,3,1,3,5,5,2,1,0,2,3,5,3,2,5,2,0,4,2,4,3
2194,5,T4331,T,4,4,1,3,3,0,1,1,2,1,0,5,4,2,4,1,4,3,4,1,2,4,4,3,5,4,4,2,3,5,1,4,4,1,1,5,4,2,3,2,4,1,5,4,1,4,0,2,0,3,5,2,1,0,2,2,4,2
2195,5,T4331,T,0,2,3,4,1,0,5,2,4,0,2,0,2,1,2,0,3,2,3,0,5,3,4,1,0,1,3,4,0,1,1,1,1,5,4,0,4,0,0,3,0,4,3,2,5,1,0,3,2,1,3,2,1,1,5,3,5,0
2196,5,T4331,T,4,1,3,4,3,3,5,1,3,5,0,5,4,3,2,0,4,4,2,2,2,2,0,3,3,5,2,2,5,3,5,2,2,2,3,5,2,5,3,3,5,5,1,4,3,4,4,0,0,0,4,2,2,3,4,4,4,0
2197,5,T4399,T,0,5,3,3,4,0,5,5,0,2,4,3,1,2,1,3,0,0,0,5,0,0,5,4,4,2,3,4,2,2,4,4,0,1,1,5,2,3,3,0,1,1,0,5,3,2,1,0,2,4,0,2,1,0,3,4,0,3
2198,5,T4399,T,1,0,2,2,1,3,1,2,2,1,0,0,4,4,3,4,2,1,4,0,1,5,0,0,3,1,4,2,3,2,0,4,4,4,5,0,5,4,0,4,0,3,5,3,2,1,1,2,4,0,2,3,4,0,4,2,1,1
2199,5,T4399,T,3,3,2,5,0,4,1,3,1,0,2,5,1,4,3,0,0,1,0,5,4,5,3,2,1,1,5,0,2,2,5,2,3,3,1,3,0,3,2,0,1,3,5,0,2,4,1,3,3,5,1,3,1,3,2,1,4,1
2200,5,T4399,T,4,4,0,3,3,2,2,2,0,0,1,4,0,3,1,4,2,1,0,0,0,4,3,4,4,4,4,0,5,2,4,3,5,5,0,0,2,4,0,3,5,2,5,0,2,4,4,2,4,1,5,2,0,1,3,3,5,3
2201,5,T4399,T,1,4,5,3,1,1,2,4,4,0,0,5,5,1,1,2,0,1,2,5,4,1,2,4,4,3,2,4,1,0,4,2,3,3,2,3,1,5,3,4,3,3,0,4,3,1,2,4,1,0,1,5,0,1,4,1,2,3
2202,5,T4407,T,5,1,1,0,5,2,2,2,1,1,5,5,2,5,2,1,2,0,1,1,1,5,1,2,5,4,4,4,5,2,4,2,1,1,0,5,4,1,3,5,5,3,1,5,4,1,3,4,4,5,0,0,0,5,3,3,0,5
2203,5,T4407,T,5,4,3,0,4,4,2,3,0,1,5,4,2,3,1,2,5,1,1,1,3,3,0,3,2,3,4,2,5,2,3,3,1,0,4,0,2,3,4,4,0,4,5,4,3,2,1,3,5,1,5,1,3,2,5,2,2,1
2204,5,T4407,T,2,2,5,3,2,3,3,3,0,4,0,5,3,1,4,3,5,5,2,3,0,3,1,3,0,4,4,4,2,4,2,2,3,2,3,0,2,1,0,0,2,2,4,4,2,2,3,3,2,2,2,4,4,4,4,3,3,2
2205,5,T4407,T,5,3,3,0,0,4,4,4,4,5,2,5,1,5,3,4,1,5,0,3,1,1,0,1,4,4,2,3,4,4,4,5,3,4,3,2,0,4,1,2,0,0,1,2,3,1,4,1,2,1,2,0,3,3,2,1,4,0
2206,5,T4518,T,2,5,1,2,0,3,5,0,2,3,4,4,3,4,0,2,5,2,5,1,3,1,4,1,4,4,4,3,3,5,5,4,0,1,3,0,2,2,0,0,0,5,5,0,4,4,4,5,1,2,4,1,2,1,5,3,3,1
2207,5,T4518,T,2,5,1,2,2,3,2,0,0,1,2,4,5,5,2,2,2,3,5,3,2,4,1,3,0,4,3,0,3,2,4,1,3,0,5,2,4,4,4,4,4,2,4,4,3,3,1,1,2,4,1,1,0,2,0,4,3,4
2208,5,T4518,T,0,2,0,1,2,1,4,0,5,5,4,3,0,5,0,5,5,4,4,5,3,3,2,5,3,5,1,1,4,1,0,4,2,5,0,3,0,0,0,1,5,0,5,3,3,3,2,0,0,1,0,4,5,5,3,4,4,2
2209,5,T4518,T,1,2,2,3,3,4,0,2,2,2,5,2,5,4,3,3,4,5,2,2,1,0,1,2,5,5,0,2,0,5,0,1,0,5,5,5,4,2,5,5,1,0,0,5,5,5,2,0,4,5,2,1,5,2,1,1,0,1
2210,5,T4812,T,1,3,0,1,2,1,3,2,2,2,1,3,1,5,1,3,2,5,1,4,1,2,2,3,2,3,5,1,3,0,0,2,0,1,3,4,5,5,1,2,2,5,2,4,5,3,4,4,1,3,2,0,4,0,5,4,2,2
2211,5,T4812,T,0,2,3,5,4,5,0,4,2,0,0,4,3,5,2,2,1,1,3,5,0,0,5,1,1,0,3,1,2,3,0,0,5,4,3,4,5,5,1,1,0,4,2,2,5,1,3,3,3,3,4,0,5,4,3,2,3,5
2212,5,T4812,T,0,5,1,1,4,0,1,3,5,0,2,2,2,3,0,5,5,3,3,4,1,4,3,5,5,5,2,0,4,1,0,0,1,3,4,1,0,3,2,5,0,2,2,5,5,2,5,2,1,2,5,4,4,4,2,0,0,5
2213,5,T4812,T,0,1,0,2,1,3,1,3,3,2,5,2,1,4,1,5,2,5,0,4,3,2,5,1,3,3,2,0,2,1,3,3,0,0,4,5,3,5,5,5,0,0,4,2,1,3,5,5,5,5,0,3,4,3,1,5,2,2
2214,5,T4835,T,2,5,0,1,2,2,3,5,0,4,0,3,1,1,1,2,3,0,3,2,5,2,3,4,5,5,4,2,1,1,1,0,2,4,3,4,0,2,3,2,5,2,4,5,5,0,3,2,5,3,0,2,0,1,2,4,3,1
2215,5,T4835,T,3,2,3,2,3,1,1,3,5,0,3,3,5,4,4,1,1,5,4,5,5,4,4,3,0,3,1,5,4,0,3,0,5,5,3,0,4,4,4,4,0,5,3,3,1,5,1,1,1,1,4,3,4,5,3,2,5,3
2216,5,T4835,T,3,2,1,4,0,0,0,0,4,3,3,2,5,4,2,1,1,1,5,2,2,0,1,0,3,0,4,1,1,3,3,0,2,2,2,2,2,0,0,2,5,4,3,1,5,2,3,2,0,0,4,4,5,3,2,5,4,4
2217,5,T4835,T,0,3,1,3,1,4,4,2,5,1,5,0,0,3,4,0,1,3,3,1,3,4,0,0,0,5,2,0,5,3,5,2,2,4,3,3,4,5,5,0,5,4,5,4,3,3,5,2,4,1,3,0,2,0,3,0,1,0
2218,5,T4835,T,4,3,4,0,4,5,1,4,5,4,3,3,5,2,3,1,1,1,0,1,4,3,4,5,2,0,3,1,4,3,0,4,4,2,4,0,1,0,1,2,4,4,1,0,4,3,3,2,1,4,1,1,0,4,5,1,4,4
2219,5,T5070,T,3,0,4,4,1,3,0,4,2,5,4,3,3,2,1,5,1,5,2,3,5,0,4,2,4,3,1,1,0,3,4,1,2,0,1,4,0,3,0,0,0,4,5,4,2,5,5,1,5,5,2,3,1,4,1,1,5,3
2220,5,T5070,T,3,1,0,0,5,5,4,1,5,4,2,4,1,1,0,4,0,4,1,5,0,4,2,0,1,1,4,4,2,5,1,3,0,3,4,3,4,2,4,2,3,1,1,5,4,0,5,3,3,4,2,0,4,1,0,1,5,4
2221,5,T5070,T,1,0,1,4,0,2,2,2,2,4,3,5,2,0,5,3,2,5,3,5,4,2,0,0,5,2,0,5,0,4,3,4,5,2,5,1,1,2,4,0,0,1,1,4,0,0,2,1,1,5,3,1,0,2,5,2,3,3
2222,5,T5070,T,3,5,0,2,2,5,3,1,4,0,1,4,0,4,2,5,0,2,1,5,5,3,2,2,0,1,5,3,1,1,5,5,0,4,1,0,0,5,2,0,5,5,2,5,5,0,3,3,2,2,1,2,3,1,4,2,5,2
2223,5,T5103,T,4,3,1,2,5,2,4,5,1,3,3,1,5,3,1,1,0,2,2,3,1,3,5,2,3,2,1,2,4,4,5,0,5,4,1,0,0,5,5,4,4,5,0,5,4,1,1,5,1,0,1,3,5,0,4,3,4,1
2224,5,T5103,T,1,4,0,1,1,1,4,1,0,1,1,2,1,5,2,2,1,0,3,3,4,0,3,4,1,0,3,1,5,3,4,5,0,3,2,5,5,2,1,4,5,3,5,2,1,0,3,4,3,2,0,1,4,4,1,4,3,5
2225,5,T5103,T,5,4,3,0,5,0,0,3,0,5,0,3,3,2,2,1,3,0,2,5,5,2,5,3,2,0,5,5,1,3,0,4,2,5,2,4,4,0,1,5,4,0,1,0,0,2,0,2,3,4,0,5,3,0,4,0,1,4
2226,5,T5103,T,4,4,0,1,1,3,0,5,3,1,3,5,4,5,4,0,2,0,1,2,0,0,0,0,4,3,5,2,4,2,1,5,3,3,4,3,4,0,0,1,4,5,2,4,3,2,5,4,4,3,0,4,2,3,3,2,1,2
2227,5,T5103,T,0,1,4,0,0,2,5,0,0,3,1,4,0,4,4,0,3,1,5,0,4,0,4,3,3,4,4,4,4,5,1,4,0,2,1,5,3,5,1,1,4,3,4,2,1,4,2,0,4,2,2,1,4,3,1,2,2,1
2228,5,T5121,T,5,3,2,0,0,2,4,0,1,0,1,2,2,1,4,4,4,0,0,5,3,5,3,3,4,1,1,0,4,3,1,5,0,1,5,4,1,3,1,3,3,2,3,0,1,4,4,5,1,0,3,4,5,1,5,3,3,0
2229,5,T5121,T,5,3,1,1,0,2,5,1,1,4,2,0,1,3,5,2,5,0,4,3,4,5,0,5,5,1,1,4,5,4,1,3,0,5,3,5,1,3,3,1,4,3,3,5,2,5,0,5,3,1,2,5,3,0,4,5,3,1
2230,5,T5121,T,3,3,1,3,1,1,2,5,4,2,0,1,2,3,1,3,4,3,2,4,4,5,2,2,2,4,0,0,2,3,4,1,3,4,4,0,2,0,2,4,3,5,2,0,3,1,0,2,0,1,2,5,2,0,0,2,2,2
2231,5,T5121,T,4,1,2,1,1,4,3,0,5,1,1,0,2,0,0,3,4,2,0,4,2,0,2,1,0,3,5,1,4,1,1,4,2,1,4,3,2,1,5,0,3,3,0,4,5,1,5,5,3,3,4,0,1,4,2,0,0,1
2232,5,T5121,T,1,2,4,1,1,5,3,0,2,5,4,5,5,4,3,3,5,3,4,1,1,1,0,3,0,4,4,5,1,2,1,4,3,2,3,2,2,5,0,3,2,0,4,0,2,3,2,5,5,0,1,5,4,3,4,0,2,3
2233,5,T5356,T,3,1,0,0,4,4,1,1,2,5,5,2,3,5,2,4,3,0,0,1,3,2,3,2,4,5,5,3,3,2,5,1,2,4,5,3,5,0,1,0,0,0,0,2,3,1,2,2,4,5,2,4,1,4,5,3,2,5
2234,5,T5356,T,3,4,5,4,0,0,4,1,2,4,1,4,1,0,4,5,3,1,3,5,4,5,0,2,0,5,2,3,0,5,0,3,3,5,2,4,0,5,5,5,4,4,2,1,3,2,3,2,5,3,0,1,4,2,5,5,2,2
2235,5,T5401,T,4,0,0,0,2,4,5,2,0,0,4,2,4,1,2,5,5,3,0,4,2,5,0,5,1,0,2,4,3,1,0,3,5,4,1,1,2,3,3,4,1,5,1,3,2,0,4,3,1,5,2,1,4,0,0,1,2,2
2236,5,T5401,T,0,2,3,5,5,0,1,1,1,1,3,3,2,4,5,1,5,1,3,5,0,5,4,5,2,5,1,4,3,0,2,1,1,0,5,3,5,4,1,3,3,3,4,5,2,2,1,0,0,4,2,0,5,0,1,1,3,4
2237,5,T5401,T,2,2,0,1,0,3,1,5,3,5,0,1,3,3,0,4,2,0,3,5,2,4,5,5,0,3,5,5,2,0,4,3,2,4,5,5,5,1,2,0,2,5,4,0,3,2,4,1,0,1,1,5,5,3,2,3,5,1
2238,5,T5401,T,2,5,3,3,5,3,2,3,0,0,1,3,2,0,3,2,3,0,0,4,2,1,1,2,2,3,3,3,4,3,1,5,5,5,1,2,1,3,2,0,2,3,2,0,2,3,4,1,3,2,5,1,5,5,4,4,1,1
2239,5,T5401,T,0,2,0,3,2,0,5,0,2,3,5,0,0,3,3,4,2,2,1,2,4,1,0,0,4,4,3,0,1,1,2,5,4,1,0,2,3,5,0,4,4,1,4,1,5,4,3,4,0,0,4,5,5,2,2,1,2,1
2240,5,T5686,T,3,1,2,4,2,0,3,4,2,1,0,1,0,2,5,3,0,3,5,4,2,2,2,1,1,3,3,1,4,1,3,3,0,3,4,3,1,1,0,5,0,4,4,4,5,0,0,0,3,4,5,2,4,0,4,3,4,1
2241,5,T5686,T,4,3,2,3,4,4,2,3,0,4,3,3,4,2,4,4,2,0,2,5,1,0,1,5,5,0,2,5,4,0,3,1,0,3,5,4,2,5,0,2,2,0,5,3,5,3,5,2,2,2,4,4,2,1,1,5,2,2
2242,5,T5726,T,1,0,5,0,1,2,0,2,0,3,4,4,4,4,0,5,1,3,0,3,2,0,3,5,2,2,2,2,0,2,0,4,0,3,5,1,2,1,1,0,0,4,1,3,2,3,2,5,4,1,2,2,3,4,2,4,2,3
