,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
100,12,B1338,B,0,4,2,5,2,1,3,2,2,1,5,3,2,3,0,3,0,0,5,2,1,5,5,3,0,5,4,2,3,5,4,1,5,4,2,0,0,3,2,3,5,3,4,4,1,1,3,1,3,3,4,1,4,3,4,2,1,0
101,12,B1338,B,2,0,1,0,0,5,1,3,4,2,5,0,2,2,2,5,5,2,5,1,1,4,2,4,2,4,3,0,3,2,5,1,2,5,4,3,5,1,0,3,4,1,1,3,2,0,1,5,5,4,5,1,0,5,2,2,2,1
102,12,B1371,B,4,1,5,3,1,4,3,0,5,1,3,0,5,0,5,0,1,5,5,1,1,5,3,0,1,5,5,0,3,4,2,2,1,5,3,4,0,2,5,1,1,3,3,5,1,3,3,5,4,1,1,3,0,4,0,1,2,4
103,12,B1371,B,5,1,3,5,0,1,5,1,0,3,0,3,1,5,5,0,0,1,2,2,0,0,0,1,0,5,1,5,5,3,4,2,1,3,2,1,0,5,0,0,5,4,2,0,4,0,0,3,1,2,0,1,0,2,5,1,3,2
104,12,B1371,B,4,0,5,2,0,0,0,0,2,5,4,4,3,4,4,1,0,0,3,1,0,3,3,5,4,4,3,0,5,5,4,1,2,3,0,3,5,0,2,3,0,1,4,1,0,3,3,2,3,2,2,5,0,5,5,4,5,4
105,12,B1371,B,2,3,4,0,5,2,4,2,0,0,1,0,0,4,4,4,5,3,0,0,5,3,5,2,0,2,5,2,0,3,0,2,1,1,0,2,4,5,3,4,5,4,5,4,4,4,4,0,0,1,0,4,5,3,3,1,0,2
106,12,B1371,B,2,2,3,3,3,1,2,2,0,4,2,0,0,5,0,1,0,5,4,5,0,2,2,5,0,4,0,4,3,1,4,4,2,4,2,0,4,3,0,4,3,1,3,5,5,4,1,3,0,2,5,3,4,0,5,3,5,1
107,12,B1389,B,1,0,2,4,3,4,2,1,4,2,0,3,0,5,2,4,4,0,0,5,3,2,0,0,1,4,1,4,0,0,4,4,1,5,1,5,4,5,5,3,4,1,1,0,1,2,0,5,3,5,3,0,1,0,1,4,1,3
108,12,B1389,B,3,3,3,2,2,0,0,4,1,1,3,1,4,0,0,3,0,2,4,0,1,3,4,4,4,4,2,1,1,3,4,2,3,2,5,0,1,1,2,2,3,2,4,3,1,0,4,1,0,1,0,4,4,5,0,0,5,5
109,12,B1389,B,3,0,3,2,5,5,3,1,0,1,0,0,3,2,4,2,0,2,0,2,0,2,0,3,3,0,5,4,3,1,0,0,1,2,4,5,3,0,4,2,3,3,2,1,5,0,2,2,4,1,4,2,2,4,0,0,3,1
110,12,B1389,B,3,0,1,0,4,2,2,0,0,1,4,0,1,2,4,5,2,3,4,2,4,2,0,1,0,5,1,5,0,4,5,0,2,5,2,3,5,3,4,0,1,4,4,4,1,1,3,1,5,3,2,5,4,4,2,0,0,0
111,12,B1389,B,0,2,3,1,5,0,0,5,4,2,0,5,2,0,0,4,0,1,2,3,3,1,1,0,2,3,5,4,1,4,5,5,3,4,3,5,0,5,4,0,1,4,2,1,3,0,3,4,1,0,0,1,3,4,2,3,0,5
112,12,B1399,B,0,4,1,5,5,4,3,1,1,3,4,2,0,1,3,4,4,4,4,5,4,5,1,5,0,0,2,5,1,3,3,0,1,3,1,0,1,1,1,0,5,2,0,4,3,5,1,0,4,1,3,0,4,2,2,0,1,2
113,12,B1404,B,5,3,3,5,5,1,1,5,2,0,0,5,4,2,2,3,1,4,1,3,2,2,4,0,2,4,1,2,3,1,2,2,5,1,0,5,5,4,0,1,4,5,3,0,4,5,0,4,1,0,4,3,4,3,2,5,5,2
114,12,B1404,B,5,2,4,4,1,2,1,3,1,5,2,3,1,1,1,5,0,3,1,0,1,0,4,5,1,5,5,1,0,4,5,4,1,1,2,4,1,0,2,1,5,1,1,0,1,5,5,2,5,4,3,3,3,0,3,4,4,4
115,12,B1455,B,4,4,5,5,4,2,2,5,0,1,2,2,3,4,4,3,2,3,2,1,2,4,0,1,3,4,1,3,5,0,4,5,1,4,2,0,5,2,2,5,3,0,5,4,1,3,2,5,2,1,0,0,5,0,2,5,1,1
116,12,B1455,B,4,4,3,1,0,5,5,2,5,5,5,4,2,2,5,0,3,3,0,2,1,2,0,0,2,2,3,2,1,0,1,4,3,1,5,2,3,1,0,5,5,2,2,0,2,5,3,2,1,5,5,0,1,5,3,1,2,0
117,12,B1455,B,0,3,2,3,3,5,4,0,3,4,2,5,2,4,0,3,0,0,4,0,5,2,4,1,3,5,5,2,3,2,5,2,5,5,0,3,0,3,2,3,4,5,1,3,2,0,5,0,2,0,2,3,2,3,3,0,2,2
118,12,B1457,B,1,5,0,3,4,2,4,1,0,4,5,0,5,4,2,2,3,1,4,4,4,2,1,4,2,4,5,4,2,1,4,3,0,0,2,4,5,1,1,1,0,0,0,1,5,5,4,2,2,3,2,4,1,5,5,1,3,2
119,12,B1457,B,4,5,2,1,4,4,0,2,1,1,5,4,5,5,0,5,0,4,2,3,4,3,3,5,0,0,2,4,2,4,3,5,3,2,4,2,5,2,3,5,2,3,4,2,4,3,4,5,1,5,5,1,1,2,1,0,2,3
120,12,B1457,B,0,1,5,2,5,0,0,1,3,0,4,1,4,4,2,2,5,5,3,4,0,0,1,0,5,5,4,1,4,3,0,2,0,3,3,4,4,1,5,1,4,1,4,5,1,0,3,4,5,2,3,0,2,2,4,0,0,0
121,12,B1457,B,5,2,0,4,4,5,5,1,5,5,4,2,4,0,0,1,2,5,4,3,5,5,0,1,4,1,1,5,3,3,2,1,1,3,4,5,0,4,4,1,4,4,0,0,2,0,5,3,4,2,2,4,1,1,4,5,4,4
122,12,B1514,B,4,4,2,1,1,0,3,4,0,2,4,5,5,3,4,4,2,4,5,1,1,1,3,0,1,1,1,1,5,5,4,1,3,5,2,0,1,5,3,2,4,0,3,2,2,0,5,4,5,1,2,1,0,1,5,4,5,1
123,12,B1514,B,1,5,5,0,2,2,2,3,4,0,5,2,0,2,2,0,1,2,4,2,2,4,1,5,4,4,2,0,1,3,0,3,4,0,5,3,0,1,1,4,0,3,3,4,0,3,3,1,3,2,2,2,4,1,2,4,3,5
124,12,B1514,B,1,5,0,3,3,4,2,5,0,2,1,2,3,4,4,1,0,3,1,1,0,5,5,2,2,4,5,4,2,4,4,0,4,2,4,1,0,5,3,2,0,2,4,4,2,4,0,1,2,5,3,1,1,4,4,4,4,3
125,12,B1575,B,0,4,0,3,4,1,4,4,4,3,2,1,4,2,0,4,4,4,3,3,4,0,4,1,1,2,3,1,1,3,5,3,2,3,5,3,1,2,3,0,0,5,3,3,1,3,5,4,1,4,3,5,1,5,4,5,1,0
126,12,B1584,B,1,2,3,2,5,5,4,2,5,5,0,2,5,5,1,2,3,3,3,5,3,0,2,2,2,4,3,2,2,3,0,5,3,2,5,0,0,3,1,2,5,2,3,2,5,0,2,3,0,1,5,5,0,0,0,0,5,3
127,12,B1588,B,1,2,0,5,1,2,0,2,4,5,3,3,1,0,4,1,2,1,1,5,4,4,3,3,1,3,1,2,3,1,0,4,4,3,2,5,5,1,2,0,5,5,0,5,5,2,4,3,1,5,0,3,3,3,4,4,2,4
128,12,B1653,B,3,4,5,1,5,4,3,1,0,1,4,5,0,2,0,2,1,1,4,4,5,2,5,3,5,3,3,2,5,3,1,1,2,5,1,5,3,3,3,2,3,3,0,2,2,4,1,3,4,0,1,2,2,5,5,1,4,2
129,12,B1654,B,3,1,5,3,2,5,3,4,1,5,0,4,0,4,4,4,1,0,1,3,0,0,0,4,0,2,4,5,1,4,5,0,0,5,5,3,4,2,0,2,2,5,2,0,2,1,5,3,0,0,1,1,3,4,5,2,4,0
130,12,B1717,B,5,3,0,3,2,2,1,5,2,1,2,1,5,3,1,3,2,4,4,5,1,5,3,1,4,1,3,1,0,1,5,4,4,5,1,2,2,3,4,2,1,1,2,2,2,0,5,1,0,0,0,4,1,2,3,3,0,0
131,12,B1751,B,4,3,5,0,4,4,1,0,1,5,4,1,0,4,3,0,5,4,5,0,3,4,2,0,2,4,2,3,2,1,1,2,3,3,4,5,5,3,0,4,5,1,5,0,2,0,2,1,3,5,0,4,4,5,5,5,3,1
132,12,B1776,B,4,1,5,3,5,1,3,3,2,3,1,0,4,5,4,0,2,2,1,0,4,0,1,2,0,2,2,1,4,1,5,4,3,4,5,1,2,4,4,0,3,4,0,0,4,2,3,1,1,5,1,2,0,0,0,3,4,3
133,12,B1785,B,5,3,3,2,5,4,2,3,1,2,2,1,3,5,2,5,1,5,5,1,2,0,5,5,1,0,4,3,2,3,2,2,4,1,4,0,0,3,1,5,0,0,5,1,3,4,4,5,1,1,1,5,4,3,3,3,1,2
134,12,B1817,B,1,5,3,3,3,0,4,1,2,5,5,4,5,4,1,2,3,1,2,4,1,4,3,4,4,1,2,1,2,3,0,0,1,5,5,5,4,0,3,2,0,0,3,1,2,3,5,3,2,2,0,4,4,1,4,5,5,5
135,12,B1845,B,3,3,1,2,5,5,1,5,2,2,2,0,0,1,1,3,3,0,5,3,0,4,3,0,5,4,4,4,1,5,5,1,3,2,5,0,2,3,3,1,2,1,1,0,1,0,3,0,0,5,2,5,3,1,0,0,5,5
136,12,B1845,B,4,1,2,5,5,4,3,0,2,3,0,0,3,5,2,5,1,5,5,3,1,5,4,4,0,2,2,1,5,3,0,1,0,5,2,5,5,3,1,5,4,1,1,1,0,3,1,3,4,3,1,1,1,4,2,1,0,0
137,12,B1860,B,2,2,2,2,1,1,3,3,2,4,5,1,0,3,3,3,3,1,3,4,5,5,5,5,5,3,2,3,4,4,2,4,5,4,5,5,0,0,3,0,0,1,1,1,4,1,5,5,5,5,3,5,4,1,4,3,1,1
138,12,B1860,B,2,1,2,1,1,5,5,5,0,4,0,1,3,1,4,0,0,0,5,2,4,3,4,3,1,4,4,4,2,4,5,4,0,4,4,4,2,5,1,3,0,2,0,3,5,1,0,4,5,0,0,5,4,2,3,4,2,5
139,12,B1860,B,0,4,3,4,0,3,4,2,2,2,0,5,3,5,1,5,3,4,3,4,0,5,3,4,3,2,3,1,4,5,3,0,3,3,3,2,0,3,3,5,0,1,3,4,1,2,4,2,5,4,0,4,0,1,0,3,1,0
140,12,B1860,B,5,2,0,4,3,3,4,2,5,2,1,4,2,0,2,4,4,4,4,3,0,4,5,2,3,3,4,0,4,5,5,0,1,4,4,3,1,4,1,4,1,2,1,1,2,2,5,2,0,2,4,4,2,2,4,2,0,3
141,12,B1874,B,4,0,1,2,3,1,3,1,0,3,4,3,5,1,2,2,4,1,3,1,1,1,0,0,5,2,2,0,1,3,1,0,3,5,1,3,2,3,5,3,1,1,3,3,0,4,4,5,5,4,2,3,0,5,3,1,1,5
142,12,B1874,B,5,0,2,3,5,3,0,2,0,4,2,4,2,2,2,0,1,2,2,0,3,5,2,5,3,2,3,5,5,5,0,1,5,0,0,2,3,4,2,0,0,0,1,2,3,3,4,0,0,1,0,3,5,1,0,1,1,4
143,12,B1874,B,1,3,4,1,5,3,5,2,1,2,1,2,3,3,2,2,1,0,2,1,3,0,5,1,3,4,5,2,5,4,2,0,2,1,3,2,0,5,5,0,4,5,5,2,0,4,2,2,4,2,3,5,2,1,2,0,2,0
144,12,B1875,B,1,0,3,2,4,0,3,2,3,4,3,5,4,3,5,3,3,3,5,0,5,3,1,0,4,0,5,2,0,2,5,2,1,3,4,1,5,1,4,5,5,2,0,5,4,5,3,2,0,5,2,1,1,0,1,3,4,0
145,12,B1875,B,1,5,1,0,5,5,0,5,4,2,0,1,3,2,2,3,0,3,1,4,5,3,5,4,1,4,1,5,2,4,4,4,3,0,0,5,3,1,4,0,3,5,0,0,0,5,5,5,3,3,2,0,3,4,5,1,1,0
146,12,B1875,B,5,4,5,4,4,0,3,1,4,3,2,5,2,4,0,3,3,2,1,0,0,2,5,4,3,3,2,1,3,3,2,4,2,1,3,1,1,4,4,3,0,0,0,3,5,5,2,1,4,1,0,3,3,1,4,5,1,4
147,12,B1875,B,0,1,3,5,5,0,3,2,4,2,4,4,5,3,0,1,0,3,1,0,3,3,4,5,5,5,1,2,4,1,0,0,3,0,0,2,2,0,5,1,2,4,0,5,4,3,1,5,1,3,5,3,5,1,2,1,5,3
148,12,B1875,B,0,0,0,5,0,0,5,3,0,5,3,1,5,1,4,2,0,3,0,1,1,4,2,2,3,1,0,3,4,1,5,0,2,0,3,5,5,2,3,4,0,0,5,1,2,1,2,1,5,1,5,3,0,1,2,5,3,5
149,12,B1878,B,1,5,5,4,2,3,4,0,0,1,4,4,5,5,4,0,1,0,1,3,3,3,2,4,5,5,2,2,3,5,2,5,2,1,1,5,3,4,4,4,5,0,4,1,5,3,3,3,5,0,1,4,2,1,2,2,1,1
150,12,B1878,B,1,2,4,0,2,3,2,2,3,2,5,2,2,0,4,2,3,3,1,3,1,5,1,5,0,5,4,2,2,1,0,5,3,0,0,0,3,5,3,1,4,5,4,0,4,5,1,4,3,0,1,2,1,5,1,3,2,3
151,12,B1878,B,1,3,4,0,0,4,3,1,0,2,3,0,1,0,0,4,5,4,3,1,5,3,4,5,1,5,1,4,0,3,4,3,1,3,4,3,1,0,3,1,4,2,2,1,5,1,4,4,4,2,5,2,4,3,5,4,0,4
152,12,B1878,B,1,1,5,5,4,3,0,1,5,0,5,4,2,3,0,0,4,4,3,1,2,5,0,5,2,5,3,0,2,1,2,2,1,5,2,4,2,0,2,3,0,3,1,0,3,3,5,0,0,5,0,3,5,2,4,5,4,2
153,12,B1878,B,2,3,3,4,0,3,4,5,5,3,2,4,2,0,4,0,2,1,5,0,5,1,0,3,1,2,4,4,0,3,2,2,5,0,2,3,5,5,0,5,2,1,0,0,5,4,0,4,3,0,2,4,2,5,4,3,0,1
154,12,B1921,B,2,3,5,3,1,3,1,4,2,0,2,2,0,1,0,1,4,4,2,5,2,4,4,1,4,5,2,5,5,1,4,5,5,2,3,5,1,3,1,3,5,1,0,3,4,1,5,2,1,5,4,0,3,1,2,1,5,1
155,12,B1921,B,0,3,3,4,0,3,4,3,3,2,1,3,2,2,0,4,0,5,2,2,5,3,5,1,1,3,0,5,2,0,5,5,4,1,0,5,1,0,2,0,3,1,3,2,5,4,3,0,4,0,0,4,5,1,4,2,5,2
156,12,B1921,B,4,2,1,0,0,0,4,2,4,2,0,4,2,3,2,4,2,3,0,4,0,0,2,3,4,5,2,1,5,4,0,1,0,1,2,4,4,3,3,3,2,0,5,2,3,5,0,1,5,5,1,0,4,2,1,2,3,3
157,12,B1921,B,2,4,1,4,5,0,1,4,4,5,1,1,5,2,1,3,0,5,5,5,0,5,4,1,1,2,1,3,2,0,4,4,1,2,0,3,3,5,0,1,3,0,1,3,3,1,1,2,3,0,4,5,4,0,2,5,4,3
158,12,B1971,B,3,4,2,2,4,5,5,0,1,4,2,3,5,1,1,1,4,3,2,3,2,0,2,5,1,5,4,5,5,5,3,3,0,4,5,5,0,0,1,5,0,3,3,1,3,1,3,5,5,0,1,4,3,1,2,3,3,3
159,12,B1971,B,1,3,0,2,1,1,3,1,4,0,0,4,1,0,3,0,0,0,1,3,3,0,5,0,3,2,5,4,3,2,1,2,2,2,0,3,5,2,4,0,1,0,3,0,1,3,5,1,5,2,5,2,4,5,3,3,4,5
160,12,B2006,B,2,5,0,1,4,4,3,1,1,1,0,0,5,0,1,2,2,0,1,1,5,2,5,0,0,0,1,3,2,1,5,0,0,0,0,3,2,3,0,5,3,4,5,5,2,2,3,3,1,3,4,5,0,5,2,3,5,3
161,12,B2009,B,0,5,1,5,1,2,2,1,4,0,5,5,1,1,2,0,5,3,3,5,5,5,2,3,2,2,5,1,4,4,4,5,2,2,2,1,4,1,3,5,5,0,5,5,1,2,5,2,2,5,0,4,2,0,5,1,4,0
162,12,B2009,B,5,3,3,2,3,1,5,0,3,5,5,2,0,5,1,5,2,1,5,3,4,3,1,0,5,0,4,4,4,1,3,3,5,1,4,3,0,2,2,5,0,1,0,2,0,3,0,0,3,3,5,0,2,2,4,3,3,3
163,12,B2009,B,2,1,5,2,4,1,1,2,4,0,4,0,4,1,1,3,5,4,5,0,2,5,4,5,4,2,4,2,1,0,5,1,2,2,2,0,0,0,1,0,5,4,4,4,1,3,5,3,1,4,4,4,5,1,2,1,1,2
164,12,B2009,B,5,3,2,4,5,2,1,0,1,1,0,0,4,3,2,0,3,1,3,2,5,5,1,0,1,0,1,1,5,1,0,3,2,0,3,3,3,1,0,1,5,1,0,1,5,0,1,1,1,0,4,3,4,5,2,3,3,3
165,12,B2102,B,5,5,0,4,5,4,3,2,3,3,5,2,5,4,4,2,0,4,3,3,3,2,2,0,5,4,5,0,3,5,2,5,3,2,1,5,2,0,1,5,1,1,0,2,0,1,2,5,3,3,0,5,5,4,4,2,1,2
166,12,B2102,B,1,0,4,3,0,5,4,5,2,4,2,4,2,1,5,5,1,5,1,5,3,1,2,3,1,0,2,5,0,1,5,0,5,3,2,3,2,2,5,5,2,3,4,1,0,2,3,4,0,1,0,5,3,5,0,2,2,4
167,12,B2102,B,2,4,1,0,1,4,0,5,1,5,1,1,3,3,2,5,3,0,3,0,2,5,1,4,5,0,4,3,3,5,1,3,3,2,0,1,1,2,3,1,4,1,5,3,5,3,3,0,4,2,3,1,4,0,3,3,2,1
168,12,B2102,B,2,4,3,5,0,3,1,5,2,4,4,5,3,3,5,5,1,3,4,2,1,5,4,1,1,4,1,0,5,4,1,1,5,5,5,5,0,0,1,5,2,4,5,4,5,1,2,2,3,1,0,0,4,2,3,2,5,3
169,12,B2193,B,4,3,0,1,1,1,2,2,2,5,4,3,5,3,0,2,5,0,4,5,3,2,1,1,2,2,4,5,1,1,3,3,5,4,4,0,3,2,5,5,0,0,5,2,0,0,1,3,2,5,5,0,2,5,0,2,4,5
170,12,B2193,B,5,5,1,4,2,2,0,1,5,4,0,3,4,4,1,4,1,4,0,2,5,5,1,5,5,1,2,5,2,3,0,5,2,5,5,2,4,3,0,2,0,2,4,3,3,2,3,2,2,0,2,4,4,4,0,4,2,4
171,12,B2193,B,5,4,0,3,5,0,0,1,4,0,2,2,3,5,1,5,5,3,3,0,0,3,5,1,2,5,0,1,5,1,1,4,2,0,2,3,1,2,0,3,5,3,3,2,1,1,0,2,0,1,1,3,5,0,5,0,1,0
172,12,B2193,B,2,0,4,0,1,3,1,2,0,3,3,0,4,1,0,0,3,4,2,2,3,0,3,1,2,0,2,2,0,5,2,5,3,0,0,2,1,0,0,1,4,0,4,0,0,5,5,1,3,0,1,2,2,0,0,4,5,1
173,12,B2193,B,5,4,1,0,3,0,5,1,3,4,4,4,1,3,4,0,3,1,3,3,5,5,2,1,1,2,0,0,3,5,5,4,2,1,0,3,1,5,1,1,3,5,5,5,4,0,5,1,5,4,0,2,2,3,2,5,1,3
174,12,B2209,B,0,5,1,0,5,4,2,1,3,4,4,3,3,0,3,1,2,5,3,4,4,1,4,3,4,3,0,2,4,2,4,5,5,0,2,2,1,3,2,2,1,0,3,3,4,2,3,3,1,5,2,0,0,0,5,1,3,3
175,12,B2209,B,4,1,1,5,3,1,0,0,0,3,5,5,4,5,1,0,0,1,0,4,0,2,5,5,1,0,1,1,2,1,0,1,5,3,3,5,0,2,2,2,2,0,3,1,2,0,1,4,3,3,1,0,5,1,2,1,1,1
176,12,B2209,B,2,4,5,3,3,5,5,3,3,5,0,5,3,4,5,2,0,2,3,2,0,3,3,3,0,2,4,3,5,0,0,4,1,0,3,5,0,4,4,0,5,0,1,5,5,2,5,3,4,1,3,2,2,3,2,2,4,5
177,12,B2235,B,5,2,2,0,1,2,2,1,5,2,3,1,0,2,1,4,3,4,3,5,5,1,3,4,1,2,3,0,0,0,3,4,5,2,5,4,0,2,2,2,3,2,4,3,5,2,0,2,1,1,5,0,5,4,4,4,3,1
178,12,B2235,B,1,0,4,2,5,0,2,5,4,3,5,1,1,2,4,2,4,4,5,0,3,1,0,4,2,3,4,4,1,0,4,3,5,4,0,2,5,5,5,0,2,5,3,3,0,5,5,2,2,1,2,0,2,1,4,3,4,0
179,12,B2235,B,0,4,5,3,1,3,2,0,5,1,0,2,1,5,0,3,3,2,0,4,4,3,4,5,5,4,0,4,1,5,1,1,2,4,1,2,3,5,1,1,4,5,3,0,3,2,4,1,1,3,4,5,2,0,1,3,5,2
180,12,B2235,B,3,4,2,5,1,5,5,3,1,2,3,1,4,2,1,3,3,0,3,4,2,4,1,4,2,2,5,3,0,0,0,1,3,0,0,2,0,2,0,5,1,3,2,2,3,5,3,4,2,0,5,5,4,1,1,4,1,4
181,12,B2235,B,0,4,2,1,3,5,4,1,5,4,1,4,5,1,3,1,5,0,5,2,4,0,1,2,3,0,5,3,0,4,2,5,5,1,5,3,5,2,0,4,5,2,3,0,1,1,5,4,2,4,5,0,4,3,4,1,5,4
182,12,B2280,B,4,3,5,1,0,0,1,0,5,1,0,5,1,4,1,2,3,5,4,2,0,4,4,4,3,3,3,4,1,1,2,5,4,0,5,4,1,2,3,4,2,1,1,2,2,0,4,3,3,3,5,2,1,1,5,4,1,4
183,12,B2280,B,0,2,0,3,2,5,1,4,1,1,2,1,2,1,5,4,0,4,4,5,1,5,3,1,1,5,5,4,1,0,1,5,3,0,5,4,5,2,0,3,5,4,0,4,2,5,5,5,3,0,4,5,0,1,2,2,4,1
184,12,B2280,B,0,4,0,0,3,4,4,4,2,3,5,0,1,0,2,1,1,1,2,5,0,4,0,1,2,5,5,5,0,2,4,3,2,5,3,5,3,3,0,5,4,1,4,5,2,0,1,5,2,1,2,1,0,1,3,0,3,1
185,12,B2280,B,4,5,2,0,2,0,0,1,4,3,3,0,1,4,0,0,5,0,1,4,0,0,3,0,5,1,0,2,2,5,1,0,5,1,4,4,3,5,4,3,5,3,4,1,1,5,3,0,1,0,2,1,5,3,2,2,5,2
186,12,B2299,B,0,0,3,0,1,3,4,0,1,1,2,0,3,3,1,0,3,0,0,3,5,0,0,2,4,2,1,2,5,2,4,4,1,4,4,3,3,2,5,2,3,3,5,5,3,4,0,3,1,0,2,5,2,2,4,5,0,1
187,12,B2299,B,3,1,1,0,5,5,3,1,4,0,5,3,5,2,2,5,5,2,0,2,2,0,1,0,0,2,0,4,2,3,2,1,1,0,3,5,3,3,2,1,0,0,2,3,2,3,1,2,1,1,5,0,4,2,5,3,0,5
188,12,B2299,B,1,0,0,2,3,0,5,4,4,0,4,5,4,0,5,5,0,3,1,2,2,5,1,4,1,1,0,0,0,0,5,4,5,4,4,3,2,2,1,2,1,3,1,2,1,1,3,0,3,0,5,2,3,4,5,4,2,5
189,12,B2299,B,0,5,1,4,1,4,3,3,4,3,4,0,5,1,0,0,0,3,1,4,2,1,5,4,0,1,5,5,2,0,2,2,4,5,3,0,0,1,4,5,2,1,5,1,0,5,5,5,4,5,5,1,3,3,2,2,4,3
190,12,B2299,B,0,4,4,0,0,2,4,1,5,0,3,0,4,5,5,0,5,2,5,1,3,5,0,5,0,1,2,3,2,5,3,5,1,2,5,0,4,5,1,1,3,3,3,4,2,1,3,2,2,4,4,4,3,1,1,5,0,1
191,12,B2320,B,0,5,4,5,3,5,4,2,3,1,5,3,1,0,3,1,1,2,2,1,0,1,3,2,5,3,5,0,1,2,1,0,1,4,4,0,3,5,0,2,4,4,3,0,2,2,2,5,3,1,2,5,5,4,3,3,2,4
192,12,B2320,B,2,4,4,4,4,2,3,1,3,4,4,5,4,0,0,0,1,1,5,1,4,0,4,3,0,0,4,0,0,2,0,3,4,5,3,5,0,0,1,5,0,0,2,2,5,4,2,3,5,0,3,5,3,2,3,1,3,3
193,12,B2320,B,2,1,0,0,1,3,3,5,1,3,0,1,5,3,2,1,4,3,0,4,2,3,4,1,1,5,0,0,0,5,1,1,0,5,2,4,1,5,1,3,1,2,0,1,0,5,5,3,1,5,0,3,1,2,5,2,3,1
194,12,B2320,B,2,4,1,2,2,0,2,5,5,2,0,5,3,2,2,1,2,3,0,3,1,2,5,4,2,4,1,3,3,4,1,1,2,5,0,0,0,3,3,2,2,1,2,3,0,2,2,5,0,0,3,0,4,3,5,5,2,2
195,12,B2332,B,5,2,0,4,5,0,4,4,3,0,5,2,4,1,4,1,0,1,4,4,1,4,4,3,2,5,5,3,4,5,5,0,4,1,0,1,3,5,3,4,0,0,4,4,2,0,1,5,3,2,3,0,2,2,1,5,4,5
196,12,B2332,B,0,5,0,2,1,5,3,4,2,2,0,4,2,4,2,2,3,5,3,1,1,4,1,0,1,5,1,2,2,4,0,5,0,2,3,3,1,0,3,5,1,0,3,5,2,3,4,4,3,0,5,2,1,0,0,4,0,4
197,12,B2332,B,5,2,0,0,3,5,4,5,4,2,4,0,5,1,1,5,2,2,3,1,5,4,2,4,1,1,5,5,5,1,0,3,4,2,5,2,0,4,1,5,2,1,5,5,2,4,2,4,2,5,5,3,4,5,2,4,5,4
198,12,B2332,B,1,0,1,3,4,4,1,3,3,5,2,3,4,0,3,4,4,3,2,4,2,1,2,5,5,1,5,3,2,2,0,5,0,0,1,4,1,2,1,5,2,0,0,2,3,2,4,1,0,4,3,1,1,3,4,5,1,3
199,12,B2353,B,0,0,0,5,4,5,4,2,3,0,5,5,3,4,4,3,3,1,4,0,5,3,3,1,3,0,2,4,3,1,3,1,2,0,3,1,0,0,4,1,4,4,1,4,5,3,0,2,3,2,3,4,0,1,1,1,2,1
200,12,B2353,B,4,0,1,1,0,2,2,0,2,0,2,2,4,2,1,2,0,1,3,5,4,2,2,3,2,0,1,1,5,2,3,2,4,1,2,3,4,0,2,0,1,3,0,3,2,0,4,5,5,5,2,3,2,1,1,1,2,1
201,12,B2353,B,1,3,4,3,4,1,5,0,0,2,1,0,4,0,0,3,2,5,4,3,4,2,0,1,2,1,4,4,3,1,3,4,4,3,3,1,5,0,0,4,1,5,5,4,2,2,0,2,1,2,1,2,5,5,1,1,4,2
202,12,B2353,B,1,3,5,0,0,1,4,1,1,2,3,5,4,1,5,5,4,4,4,1,5,4,5,4,1,5,3,2,2,4,2,0,5,3,3,3,2,1,2,3,1,1,2,5,1,0,2,1,4,5,0,2,5,2,1,1,5,0
203,12,B2373,B,2,0,3,1,0,3,4,4,5,5,5,5,0,2,1,2,4,2,1,1,5,0,3,0,5,3,5,5,2,1,2,2,3,0,3,2,1,5,1,1,5,4,1,0,5,4,5,2,1,2,2,2,3,1,4,1,4,4
204,12,B2373,B,1,5,0,2,3,4,4,4,5,1,0,3,1,1,2,3,1,4,4,1,4,4,4,5,4,0,1,2,4,4,0,3,2,2,2,3,5,3,1,1,5,1,3,3,2,5,2,5,4,2,2,4,0,4,5,0,0,0
205,12,B2373,B,5,4,1,0,3,0,3,3,0,2,0,0,4,3,1,4,0,2,1,0,0,5,5,3,2,3,0,1,1,2,5,2,5,1,4,3,0,0,5,5,1,4,4,3,4,2,1,2,0,5,2,3,0,4,5,0,1,5
206,12,B2379,B,0,5,5,2,0,1,2,5,5,3,5,4,3,3,2,3,5,1,5,2,0,2,5,2,2,1,3,3,2,1,1,0,1,0,4,4,3,1,2,0,3,5,5,2,5,4,3,5,1,3,2,0,5,4,3,2,0,5
207,12,B2379,B,5,3,4,0,1,3,4,0,0,3,3,2,0,2,4,5,2,5,1,0,0,5,5,4,1,2,1,4,2,2,5,1,5,3,1,1,1,4,2,4,2,0,1,3,2,3,3,1,1,2,1,1,5,0,5,3,1,5
208,12,B2379,B,0,2,5,4,1,1,1,5,2,4,3,3,2,5,2,3,4,4,4,2,5,2,2,3,5,2,3,1,1,1,2,5,3,3,4,2,1,3,0,2,1,0,2,1,0,5,2,3,1,2,1,5,4,5,1,3,2,5
