,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2474,17,B0366,New Hire,1,0,0,4,2,0,0,3,3,2,5,2,4,1,2,2,5,3,3,1,4,1,4,5,0,5,5,4,0,2,2,5,2,4,3,2,3,1,5,1,0,1,2,0,5,0,3,0,1,1,0,4,5,1,0,3,5,5
2475,17,B0366,New Hire,3,1,3,2,3,0,4,3,0,5,5,1,0,5,5,3,0,0,1,1,2,2,2,1,0,2,1,3,4,2,0,2,1,2,1,2,0,4,4,0,3,2,4,1,4,3,5,0,0,3,0,0,5,5,4,3,1,2
2476,17,B0366,New Hire,0,4,3,3,2,0,4,4,4,4,1,3,2,4,3,3,1,2,5,3,5,1,2,1,5,5,0,0,4,5,2,2,5,4,0,4,3,4,3,1,2,0,5,2,5,4,0,4,3,2,0,1,0,5,0,4,5,1
2477,17,B0366,New Hire,1,4,1,5,0,2,4,4,5,3,0,0,4,0,1,1,0,1,4,0,2,1,2,2,1,1,2,0,0,4,1,0,1,5,0,1,4,0,2,4,2,3,3,3,0,1,3,4,0,5,1,0,0,5,0,1,5,2
2478,17,B0378,New Hire,1,1,0,4,3,1,4,0,3,2,1,3,0,3,1,3,5,1,1,4,3,0,0,0,4,2,3,5,0,0,4,4,4,5,4,5,3,0,0,4,5,0,4,0,4,3,4,3,1,3,4,5,5,4,3,5,4,5
2479,17,B0378,New Hire,0,3,4,3,4,2,2,5,2,1,5,0,0,0,4,2,5,4,1,3,5,3,4,2,0,2,0,3,3,5,3,5,3,3,1,1,2,5,1,0,2,1,5,1,0,3,1,5,1,3,3,5,4,4,4,4,5,4
2480,17,B0378,New Hire,1,3,3,2,1,5,4,2,2,1,4,4,1,0,0,1,0,0,0,2,4,5,4,4,4,5,5,3,4,4,0,2,5,5,0,4,2,5,5,3,3,2,5,2,1,2,2,0,5,5,1,1,3,2,2,1,1,1
2481,17,B0378,New Hire,5,3,3,2,5,0,4,1,0,4,1,3,2,4,3,1,2,0,0,0,0,4,0,1,4,0,1,1,3,1,2,0,5,0,1,1,3,3,4,2,0,2,1,5,5,4,2,2,1,2,1,4,2,2,4,4,4,1
2482,17,B0465,New Hire,3,0,0,0,0,3,4,0,5,1,1,1,4,4,1,2,4,0,2,3,3,0,2,2,4,4,3,5,2,3,5,1,5,4,2,0,2,4,4,4,1,2,0,0,0,5,4,0,2,3,2,5,2,4,3,5,5,3
2483,17,B0533,New Hire,2,3,5,5,2,1,5,5,2,3,1,3,3,3,5,0,1,0,0,2,4,0,1,0,2,0,0,0,5,3,4,2,0,1,3,2,0,4,5,4,4,0,0,1,1,3,4,4,1,5,3,0,0,1,4,0,1,4
2484,17,B0533,New Hire,1,2,0,5,0,0,0,2,4,2,0,0,4,4,1,2,1,0,0,5,2,4,1,1,2,1,0,0,0,3,5,0,5,5,5,2,5,4,4,2,2,1,1,4,4,0,1,3,5,5,1,0,0,3,3,4,2,1
2485,17,B0533,New Hire,4,5,0,2,5,4,4,1,2,5,1,3,1,2,5,0,1,1,4,4,0,1,5,5,5,2,3,4,2,4,1,3,5,4,3,5,2,0,4,2,4,4,1,5,3,2,0,0,3,4,1,5,0,4,0,2,0,5
2486,17,B1110,New Hire,0,2,5,0,3,2,1,3,3,1,0,3,4,5,0,4,2,5,2,1,2,1,5,0,1,3,3,2,5,5,1,4,2,5,4,2,3,5,0,5,2,1,3,1,1,4,3,2,4,2,4,2,1,2,5,3,3,2
2487,17,B1110,New Hire,5,3,4,2,2,1,2,1,1,1,3,1,5,0,0,5,0,3,2,3,0,4,1,5,3,4,0,1,3,3,0,0,5,0,3,4,2,4,2,3,4,0,0,0,0,5,2,3,3,0,2,1,4,1,4,5,4,2
2488,17,B1110,New Hire,0,5,5,5,5,5,1,0,2,5,0,2,4,0,5,0,5,3,3,5,4,0,4,1,1,3,3,1,2,4,1,0,0,1,3,5,4,2,5,3,4,2,3,1,0,5,3,3,0,4,0,0,5,3,4,3,0,0
2489,17,B1110,New Hire,2,5,0,5,1,1,5,0,3,0,2,1,4,3,3,5,3,3,4,3,0,2,5,2,1,2,5,4,4,4,1,1,2,0,3,5,1,5,0,3,3,5,2,2,1,3,0,1,2,3,3,0,2,3,3,4,4,3
2490,17,B1203,New Hire,0,5,5,5,3,0,1,1,4,2,1,2,0,4,4,1,2,5,4,4,2,3,5,1,4,5,1,4,3,3,5,4,4,2,2,3,3,2,0,0,0,5,2,4,0,3,4,4,1,3,1,3,5,1,4,2,2,2
2491,17,B1203,New Hire,4,3,1,4,5,0,3,2,3,4,5,2,4,5,5,3,2,3,1,0,2,1,2,4,1,4,5,1,4,5,4,3,3,5,2,0,4,4,3,2,5,3,1,3,0,4,1,3,0,2,2,4,1,0,1,1,0,4
2492,17,B1246,New Hire,0,2,2,2,4,2,4,5,2,3,3,4,1,4,5,0,4,1,1,0,1,2,0,4,0,5,2,1,1,3,3,5,0,4,1,5,3,5,1,0,4,4,4,1,1,3,5,4,0,1,4,5,4,5,2,5,2,1
2493,17,B1483,New Hire,2,3,2,2,4,2,5,4,0,0,4,3,1,2,4,2,0,5,0,1,3,3,4,4,3,5,2,5,0,1,4,3,4,1,3,1,4,0,1,2,3,4,0,0,2,4,5,0,1,3,1,0,0,4,3,1,2,1
2494,17,B1483,New Hire,0,3,4,5,4,4,0,0,3,3,1,2,3,4,4,1,2,1,4,1,1,0,3,3,4,5,3,2,4,5,2,3,5,1,0,3,5,0,3,5,2,4,5,3,1,3,1,4,2,1,3,5,5,0,1,5,3,2
2495,17,B2233,New Hire,2,4,5,5,3,0,4,5,3,1,0,5,2,1,3,1,3,1,2,4,4,3,2,1,1,2,5,5,4,0,1,5,1,1,3,0,2,4,4,3,1,1,5,5,5,4,5,4,1,5,0,4,3,0,4,1,2,0
2496,17,B2801,New Hire,5,3,3,2,5,2,4,0,5,4,2,4,5,0,0,1,5,0,0,5,0,0,2,3,3,2,3,0,5,0,3,3,3,1,4,2,3,3,0,5,0,2,4,4,3,0,4,1,3,3,1,4,2,0,0,5,0,0
2497,17,B2801,New Hire,2,1,3,2,0,5,3,3,5,5,4,0,5,1,0,2,0,2,2,3,0,5,0,5,5,0,3,4,1,5,4,2,5,4,3,3,3,2,5,0,3,5,5,3,1,0,0,2,0,5,3,5,0,4,5,0,1,5
2498,17,B2801,New Hire,4,1,1,4,4,0,2,2,4,0,5,3,1,3,0,5,1,3,3,2,2,4,2,3,2,5,0,2,5,2,0,4,0,1,1,3,4,0,2,3,3,5,5,0,5,0,3,4,0,2,0,2,2,4,1,5,4,4
2499,17,B2801,New Hire,4,3,3,1,4,4,2,2,1,2,4,2,0,2,0,0,2,0,1,2,5,1,4,0,2,4,3,3,0,4,1,5,0,5,3,0,5,2,1,3,4,2,5,5,1,3,1,2,0,5,5,0,1,0,5,3,4,1
2500,17,B3579,New Hire,1,2,3,1,2,2,2,2,3,5,1,2,2,0,1,5,5,4,5,4,3,5,4,3,2,0,4,1,5,2,4,3,2,2,5,1,1,1,2,0,1,4,1,1,1,3,0,5,5,1,4,2,4,2,4,2,0,5
2501,17,B3579,New Hire,3,2,2,1,4,2,5,2,2,5,5,1,3,2,5,4,3,0,0,1,2,3,2,2,3,5,5,0,0,5,0,3,3,3,0,5,0,3,3,5,0,5,4,4,3,1,4,2,4,0,5,4,3,5,5,3,0,2
2502,17,B3579,New Hire,3,1,5,1,2,1,2,0,4,1,1,2,4,0,0,1,3,1,2,2,1,3,1,4,3,3,0,5,0,1,5,4,5,0,5,1,3,0,5,0,1,4,1,5,0,2,0,1,4,4,2,5,4,0,2,4,4,5
2503,17,B3579,New Hire,4,1,4,0,3,5,1,2,0,3,0,2,5,3,1,0,2,1,5,0,0,5,4,4,2,2,0,1,5,5,4,1,0,0,5,3,2,2,3,0,5,3,4,0,2,1,5,4,0,3,4,5,3,5,4,1,4,2
2504,17,B4239,New Hire,5,4,5,1,2,5,2,2,1,4,2,5,2,2,4,0,5,0,5,0,2,3,1,1,5,5,2,5,3,4,5,1,1,5,3,0,0,5,0,4,5,3,2,0,4,4,3,5,1,0,1,1,4,0,0,1,0,1
2505,17,B4239,New Hire,4,0,4,5,5,3,4,1,4,3,0,1,1,2,0,4,2,1,0,2,5,1,2,1,0,0,1,4,4,2,4,5,2,3,1,0,4,2,3,3,2,3,1,1,4,3,4,5,2,5,1,0,5,5,4,2,1,1
2506,17,B4429,New Hire,2,3,3,1,5,2,1,3,3,4,3,2,0,4,2,3,2,5,4,0,3,5,2,1,1,5,0,0,3,1,1,5,1,1,0,4,0,4,1,4,5,4,1,2,1,4,2,5,5,4,4,1,2,1,1,0,4,1
2507,17,B5118,New Hire,4,5,4,2,4,0,5,4,4,1,3,4,5,3,2,0,1,4,5,1,2,4,3,4,0,3,5,4,4,0,3,0,0,5,0,2,0,5,2,0,0,3,1,1,3,2,0,5,4,1,4,1,3,4,1,2,1,5
2508,17,B5118,New Hire,5,3,4,1,2,4,5,0,1,4,2,3,0,3,5,0,0,4,5,4,3,0,0,2,0,5,4,4,3,5,2,4,0,5,5,1,0,4,2,1,3,2,2,5,1,0,4,3,4,3,4,3,4,3,5,5,4,0
2509,17,B5118,New Hire,5,5,2,3,3,2,4,3,3,0,5,4,5,2,4,1,3,2,2,2,0,3,1,4,2,3,4,4,3,3,2,1,1,1,5,1,2,0,0,2,2,2,4,4,0,0,1,1,1,0,4,1,1,5,4,0,5,4
2510,17,B5231,New Hire,5,5,2,3,3,1,5,1,2,3,4,1,0,0,3,4,0,4,2,0,1,5,5,5,0,5,4,5,4,5,3,2,0,1,2,3,2,2,1,0,1,1,3,3,4,4,1,4,0,4,0,4,1,1,1,1,4,0
2511,17,B5231,New Hire,2,5,4,1,4,2,4,2,3,4,4,3,4,2,5,5,2,4,3,4,4,5,4,2,4,3,4,3,1,5,1,5,0,2,1,0,1,5,1,2,4,3,0,2,5,0,5,3,3,3,2,2,1,5,2,3,4,0
2512,17,B5231,New Hire,1,3,5,5,5,4,3,1,4,3,2,5,2,2,0,2,5,0,0,4,4,0,2,2,4,3,5,4,1,1,4,1,1,1,3,0,2,4,3,4,3,0,3,2,5,2,1,1,1,2,3,2,4,5,4,0,3,5
2513,17,B5441,New Hire,4,2,0,5,0,4,3,1,2,1,4,3,4,4,0,0,1,3,5,3,3,2,4,3,4,2,1,1,0,5,4,4,0,5,2,5,4,5,3,0,1,0,2,4,5,5,3,5,1,1,0,2,5,4,1,3,1,2
2514,17,B5441,New Hire,0,4,0,1,1,3,3,0,1,5,2,2,5,4,3,2,5,5,1,2,5,4,4,4,1,5,0,3,5,5,1,1,0,0,5,5,3,1,5,1,3,2,0,3,5,3,5,5,0,2,1,4,2,0,3,2,3,3
2515,17,B5441,New Hire,2,2,2,0,2,3,5,0,5,3,0,4,0,4,5,5,5,5,5,0,2,5,2,5,3,3,4,4,3,3,0,1,1,0,0,5,3,2,4,5,0,0,0,3,3,2,3,2,2,4,4,0,4,5,0,4,0,2
2516,17,B5441,New Hire,2,5,5,0,1,5,5,1,4,2,2,0,3,0,5,2,0,2,5,1,2,0,0,5,3,1,2,4,5,1,1,3,1,4,1,1,2,0,0,1,1,5,5,2,1,5,0,0,3,0,5,5,5,4,4,1,5,5
2517,17,B5441,New Hire,0,3,5,5,4,3,1,5,2,2,5,2,3,2,1,0,0,3,1,1,3,0,0,2,5,4,1,0,2,4,4,2,3,1,1,4,1,2,0,1,0,5,4,5,3,3,1,0,0,5,5,2,2,4,4,4,2,3
2518,17,B5455,New Hire,5,2,0,5,0,3,3,2,4,4,0,3,4,2,2,0,4,1,4,2,3,1,4,4,5,1,0,3,3,4,5,5,4,0,4,2,0,3,1,1,4,1,4,3,1,2,2,1,0,4,1,0,3,3,0,4,5,0
2519,17,B5455,New Hire,4,2,0,4,3,2,2,2,3,4,0,2,1,4,3,1,3,3,5,4,2,4,4,2,5,4,0,3,3,4,2,1,0,0,4,0,4,0,4,3,3,2,0,4,4,0,1,3,3,5,1,0,0,2,2,3,4,0
2520,17,B5455,New Hire,2,1,5,4,5,5,0,0,4,4,5,1,0,2,0,5,3,0,2,1,4,0,3,4,0,4,5,1,3,2,4,4,5,0,0,5,4,4,5,1,5,3,3,3,4,1,5,0,3,2,1,2,2,4,0,5,0,0
2521,17,B5455,New Hire,1,3,4,2,4,0,0,3,5,3,4,5,5,2,2,3,4,5,1,4,3,3,3,5,5,1,0,2,4,2,1,4,5,5,5,0,0,0,0,5,4,5,3,3,1,3,4,3,2,0,4,1,0,1,1,5,3,0
2522,17,B5717,New Hire,2,4,4,4,2,2,1,2,0,2,5,2,4,0,3,4,1,5,3,3,1,4,1,4,4,1,2,5,3,1,0,4,3,4,4,3,5,5,4,2,2,1,2,1,3,4,3,5,4,4,3,2,2,4,2,5,3,4
2523,17,B5717,New Hire,4,1,5,4,4,2,0,4,2,5,5,2,1,4,2,5,4,1,0,2,1,3,3,3,5,2,2,3,5,2,1,2,1,3,0,1,3,1,4,5,2,4,1,0,1,0,3,5,3,3,4,0,2,4,1,0,5,3
2524,17,B5717,New Hire,4,2,1,5,3,1,2,5,3,5,2,4,1,5,5,5,3,3,4,2,2,5,1,1,2,3,1,3,5,1,5,2,4,3,0,4,0,1,5,3,5,5,0,0,2,3,4,4,3,3,3,5,4,2,5,1,3,3
2525,17,B5717,New Hire,4,0,4,4,0,2,5,0,2,5,1,5,0,1,5,3,5,3,0,1,4,3,3,4,5,4,3,0,4,1,4,3,2,1,0,2,4,0,3,4,1,5,4,1,4,3,2,4,1,5,3,0,1,3,0,4,3,0
2526,17,B6226,New Hire,2,4,1,1,1,4,2,3,0,4,3,4,2,2,5,5,4,2,1,1,5,3,1,4,3,1,3,1,2,3,3,1,4,2,4,0,5,2,2,5,2,2,0,3,5,3,0,5,3,3,4,0,4,5,5,0,3,3
2527,17,B6226,New Hire,5,4,3,1,2,1,1,0,1,4,5,1,4,4,5,0,2,5,3,4,1,4,0,3,4,4,0,0,5,2,1,3,3,4,1,3,1,4,5,1,0,5,2,3,5,5,3,2,0,5,4,5,5,1,5,1,4,0
2528,17,B6342,New Hire,2,4,5,5,2,2,2,0,0,2,3,1,2,5,0,0,4,4,2,0,3,5,0,5,0,3,0,5,2,3,5,0,2,3,2,0,2,0,3,2,0,1,0,1,1,2,1,2,5,1,3,1,5,2,2,4,3,2
2529,17,B6342,New Hire,3,1,4,3,3,1,3,2,4,1,5,4,2,5,0,0,5,3,4,4,3,0,5,0,1,3,4,0,0,3,1,3,5,1,1,4,4,2,4,0,3,4,0,0,5,0,1,5,2,3,5,4,0,0,0,1,0,0
2530,17,B6342,New Hire,3,2,3,2,5,1,2,3,1,5,0,0,4,3,2,3,0,2,4,2,1,2,5,4,0,0,5,5,0,2,5,0,2,2,5,5,4,2,3,5,0,0,4,2,1,2,5,1,3,1,3,1,5,4,4,1,5,1
2531,17,B6442,New Hire,5,5,3,2,2,0,5,2,1,0,0,1,5,2,5,0,2,1,4,0,4,0,3,1,4,5,3,1,4,1,4,4,1,2,0,5,3,0,0,0,0,4,2,0,2,0,3,1,4,5,0,5,3,4,5,4,2,5
2532,17,B6442,New Hire,3,4,5,0,3,2,4,1,2,2,2,1,4,4,3,0,2,0,2,4,4,2,5,3,1,4,0,5,0,5,3,3,5,4,3,1,3,4,2,4,4,0,1,5,2,1,5,3,5,1,4,4,5,5,2,0,2,2
2533,17,B6442,New Hire,3,0,1,4,5,1,2,5,3,4,1,1,0,2,3,2,4,0,5,0,5,3,0,0,1,3,4,5,1,0,2,2,2,5,1,3,3,1,1,0,3,0,5,0,4,2,0,4,0,2,4,0,2,5,4,3,0,0
2534,17,B6442,New Hire,3,4,0,2,2,3,2,3,4,4,4,2,5,0,4,0,1,3,1,1,0,2,5,3,1,0,2,1,4,5,0,1,4,4,5,0,0,2,4,1,3,5,4,3,5,5,0,2,2,4,4,0,5,0,4,4,1,5
2535,17,B6442,New Hire,4,4,3,2,1,0,3,5,2,0,4,2,4,2,0,1,1,1,5,5,5,0,4,5,0,5,4,3,0,4,0,1,2,3,5,1,1,4,5,2,4,2,1,4,4,3,0,0,2,0,3,5,0,3,3,5,3,3
2536,17,B7238,New Hire,5,5,2,4,2,0,2,4,5,2,0,5,4,0,5,4,1,1,1,1,1,0,4,4,5,1,5,3,0,5,0,4,5,1,3,5,0,1,5,1,0,3,4,3,1,0,2,1,4,4,0,1,4,2,0,5,1,0
2537,17,B7238,New Hire,0,5,3,5,3,0,0,2,4,0,2,0,2,3,3,0,2,2,3,1,5,0,0,3,2,5,2,1,0,2,3,4,3,0,5,4,1,2,4,2,3,4,2,1,4,1,5,2,3,1,3,1,5,5,5,2,5,5
2538,17,B7238,New Hire,2,3,1,3,3,1,1,5,1,5,5,0,4,2,3,4,3,0,3,3,4,0,1,2,1,5,5,1,2,4,5,2,4,0,4,1,4,2,0,3,1,0,3,2,3,2,0,0,4,1,1,2,1,5,1,0,4,4
2539,17,B7238,New Hire,2,3,5,4,5,5,1,4,1,5,1,3,0,4,4,1,3,3,0,4,5,3,2,3,0,2,0,2,1,1,1,3,4,0,5,4,3,1,1,0,0,3,0,4,1,2,1,0,0,4,4,0,4,3,2,2,1,0
2540,17,B7251,New Hire,3,0,0,0,3,5,1,4,3,1,1,1,4,3,3,5,2,0,1,2,4,3,1,3,0,3,0,4,4,5,3,5,0,0,5,5,2,3,1,2,3,3,0,4,0,0,5,5,5,3,2,0,3,4,1,5,0,1
2541,17,B7306,New Hire,2,1,2,3,2,0,2,1,3,2,4,1,0,0,4,1,0,3,4,1,3,2,3,2,3,0,2,0,1,4,2,0,1,5,1,5,2,4,2,2,1,3,4,0,2,2,3,3,0,0,3,2,4,3,3,5,0,2
2542,17,B7359,New Hire,2,1,0,2,0,4,0,5,4,0,5,3,0,3,3,1,3,1,3,3,2,1,2,2,5,0,1,4,4,3,2,2,4,1,4,4,2,4,2,2,0,0,1,1,2,4,4,3,3,3,1,0,2,1,0,1,0,5
2543,17,B7359,New Hire,4,1,4,1,5,1,1,5,4,2,3,0,0,5,4,5,0,5,4,0,2,3,3,5,3,3,4,1,5,1,2,2,1,2,0,1,2,3,0,4,3,4,4,3,1,4,3,3,0,0,4,3,0,1,3,3,5,2
2544,17,B7359,New Hire,2,4,3,0,3,2,1,0,1,2,5,1,4,3,4,2,3,5,3,4,5,1,2,0,1,1,0,2,1,1,2,0,2,3,3,1,3,1,2,2,0,3,5,0,5,4,3,5,5,0,0,1,1,5,2,3,0,4
2545,17,B7359,New Hire,1,3,2,4,5,2,5,5,1,5,5,5,1,3,2,0,3,4,1,4,0,0,3,3,2,5,2,0,0,2,4,1,2,0,1,1,1,1,4,0,1,5,5,2,0,2,5,0,4,1,5,4,5,4,2,4,4,4
2546,17,B7359,New Hire,1,2,4,4,5,3,5,3,3,0,1,4,5,3,3,5,5,0,1,4,4,2,1,4,0,3,4,0,4,4,4,3,4,2,1,5,2,1,4,3,4,2,2,4,1,1,5,5,0,4,4,0,4,2,2,4,4,5
2547,17,B7540,New Hire,0,2,4,2,4,3,0,0,5,3,2,0,0,4,2,3,3,4,4,4,3,3,5,4,3,4,2,0,3,0,1,5,1,1,4,4,0,1,2,2,4,3,2,5,1,0,0,4,1,4,3,5,5,4,2,1,1,5
2548,17,B7540,New Hire,3,4,4,3,4,0,5,5,0,1,1,3,1,0,5,5,3,4,2,3,0,4,1,1,2,2,5,0,1,0,2,2,0,1,3,5,0,3,1,0,5,3,4,2,3,2,0,1,4,0,3,4,1,0,2,5,3,3
2549,17,B7540,New Hire,5,3,4,0,4,0,1,2,5,1,3,4,4,3,5,5,2,0,2,4,1,2,4,5,3,4,2,1,2,0,3,2,0,2,0,1,4,3,0,0,4,1,1,0,2,2,5,0,2,0,0,4,1,4,5,3,2,0
2550,17,B7540,New Hire,5,2,4,4,2,5,4,1,5,3,3,1,0,2,5,2,0,1,5,5,5,5,4,5,5,1,0,3,2,3,3,2,5,3,1,1,5,2,3,0,1,4,3,3,2,5,4,2,4,2,2,1,2,4,2,4,5,5
2551,17,B7651,New Hire,2,2,5,1,2,5,4,3,2,3,4,3,4,1,5,3,5,1,5,5,1,4,2,3,4,5,5,0,3,2,3,2,5,2,2,2,4,2,4,4,2,1,1,3,2,1,0,1,5,0,3,5,0,5,5,2,5,2
2552,17,B8001,New Hire,0,2,1,5,2,1,5,2,2,0,1,2,0,0,4,2,2,5,5,3,3,4,3,1,2,0,0,1,2,4,5,0,1,2,5,4,0,4,5,3,5,5,4,5,2,3,0,5,4,4,2,5,1,3,2,3,5,5
2553,17,B8001,New Hire,0,2,4,1,2,3,3,4,3,3,3,2,1,0,5,1,1,5,0,1,0,4,0,5,0,4,2,1,4,1,3,1,4,5,4,4,0,2,1,0,1,0,3,4,0,5,2,1,1,1,3,4,0,4,1,1,3,4
2554,17,B8727,New Hire,1,2,5,1,2,3,4,3,2,2,0,2,0,1,3,3,3,4,5,0,2,0,5,1,1,3,5,0,4,0,0,2,4,4,3,3,0,2,3,2,4,5,3,3,2,0,4,1,2,2,2,4,0,4,0,4,5,4
2555,17,B8727,New Hire,5,3,5,1,4,4,1,5,1,4,3,0,2,5,4,2,1,1,0,0,0,4,4,5,5,5,3,5,0,2,5,3,3,5,2,4,3,2,5,5,5,2,4,5,5,3,0,0,1,1,5,0,5,1,4,5,1,1
2556,17,B8727,New Hire,2,5,5,0,2,1,2,5,0,4,3,2,1,0,0,4,4,2,4,5,1,1,4,5,0,3,4,1,0,4,1,4,3,2,5,5,4,0,0,5,5,2,0,5,1,1,3,4,1,0,0,5,0,2,0,0,1,2
2557,17,B8727,New Hire,0,3,1,0,3,2,2,3,0,5,5,3,1,2,3,0,4,5,4,1,3,3,1,4,4,3,4,5,1,0,0,2,0,3,2,1,1,1,4,5,0,0,3,5,4,2,2,1,5,3,4,1,5,0,5,2,3,3
2558,17,B9833,New Hire,1,5,3,1,4,3,4,5,3,1,0,4,5,1,2,0,3,1,4,5,0,5,5,1,1,1,3,1,5,0,1,2,0,0,2,4,0,0,5,2,4,1,2,2,3,1,0,5,4,1,4,3,1,3,1,3,2,2
2559,17,B9833,New Hire,1,1,0,3,0,3,0,4,0,4,3,0,3,5,4,1,3,4,2,3,0,3,1,4,5,0,0,0,3,3,2,4,1,0,2,1,4,1,4,4,4,3,1,4,0,4,3,3,0,3,5,2,3,2,5,5,5,4
2560,17,B9833,New Hire,2,1,0,4,3,3,3,1,3,5,5,5,4,3,2,5,3,4,4,0,3,0,0,3,0,5,3,3,2,2,0,4,5,1,5,1,2,3,1,3,1,5,3,0,0,4,2,3,5,1,5,5,4,4,4,5,4,3
2561,17,B9833,New Hire,2,0,5,1,4,2,5,4,5,4,4,1,0,1,2,0,5,0,2,5,0,2,5,3,4,3,5,3,2,1,2,5,5,5,3,5,0,3,1,1,1,4,4,1,4,0,2,0,3,0,3,5,5,3,2,5,3,5
2562,17,B0168,New Hire,1,3,5,5,0,0,4,1,3,0,2,2,4,2,4,3,4,4,3,4,2,4,1,5,3,5,5,5,2,2,0,0,1,0,4,4,3,5,5,4,0,2,2,2,1,5,4,3,0,0,0,3,1,4,5,1,3,2
2563,17,B0168,New Hire,1,1,4,0,5,5,1,1,1,5,3,1,2,4,0,4,2,2,2,1,3,5,1,0,0,3,2,0,5,5,1,1,0,2,1,3,4,3,1,2,0,3,3,1,1,3,0,3,5,5,1,1,3,0,0,0,4,5
2564,17,B0815,New Hire,3,1,1,1,0,0,3,5,4,4,4,2,3,2,2,5,5,5,4,0,5,1,4,4,5,0,5,2,4,3,0,0,1,2,1,2,4,2,2,1,4,1,2,1,4,2,3,2,2,5,1,2,4,1,3,2,3,3
2565,17,B0815,New Hire,4,2,0,2,0,1,0,1,0,5,0,1,2,0,4,1,2,1,4,2,5,2,4,4,3,2,4,3,3,0,1,3,3,0,2,1,4,5,3,5,5,4,3,0,5,5,0,1,3,2,3,0,4,3,2,2,2,1
2566,17,B1914,New Hire,5,2,1,3,2,2,3,3,0,2,4,3,1,0,2,5,1,5,0,1,0,2,5,1,5,5,4,3,5,5,0,4,2,1,4,5,1,4,5,5,2,5,2,5,3,0,5,1,0,2,0,4,5,4,0,3,4,5
2567,17,B1914,New Hire,1,0,5,1,4,1,5,3,2,2,4,1,5,2,0,2,4,3,5,3,4,2,5,4,1,0,3,5,1,2,2,1,4,3,1,1,4,4,1,4,1,4,1,5,3,3,0,4,5,5,5,4,2,3,1,2,3,1
2568,17,B1914,New Hire,3,4,3,0,5,2,1,0,0,3,0,2,1,5,5,4,5,4,4,0,1,3,1,5,2,1,4,5,4,2,1,5,5,1,4,5,3,5,4,3,2,3,0,5,3,3,4,1,3,3,4,3,1,3,4,1,2,3
2569,17,B2200,New Hire,1,1,4,5,2,5,3,3,1,0,4,0,4,4,2,0,3,3,4,2,2,1,1,5,2,1,1,0,3,0,3,4,1,5,5,5,2,0,2,2,5,0,2,1,4,5,1,5,5,5,3,1,1,0,1,0,4,3
2570,17,B2359,New Hire,0,3,2,4,3,0,4,3,0,2,1,5,5,0,3,3,0,0,5,3,3,4,5,1,2,1,1,4,3,5,4,5,0,1,5,5,5,4,3,1,5,4,2,1,2,4,1,0,2,4,3,2,0,1,3,5,1,1
2571,17,B3812,New Hire,4,5,5,0,4,3,4,2,0,3,0,4,5,0,4,3,5,1,3,5,3,1,2,4,3,1,0,5,4,5,3,0,5,3,0,4,1,0,0,3,2,5,0,2,5,0,3,4,3,0,4,0,1,1,1,2,4,2
2572,17,B3812,New Hire,2,0,4,3,0,4,4,5,1,1,0,0,3,5,1,1,0,0,3,2,0,1,3,4,3,1,1,3,4,5,4,1,1,3,4,3,0,3,5,0,0,5,2,0,0,4,4,0,0,5,2,0,2,5,3,5,5,4
2573,17,B3812,New Hire,1,3,0,2,0,0,5,4,1,5,3,2,5,0,2,2,3,5,2,0,0,4,1,2,3,0,3,4,3,0,1,2,4,4,5,3,4,2,2,2,5,2,3,5,4,3,1,1,1,4,4,3,1,1,1,1,5,3
2574,17,B3812,New Hire,1,4,1,4,1,3,1,5,5,0,1,2,2,5,3,5,0,3,1,2,1,3,5,4,4,2,3,4,0,1,1,4,3,0,5,3,5,5,3,5,0,5,0,5,4,2,3,4,1,1,0,2,5,1,5,4,1,4
2575,17,B4453,New Hire,3,0,2,1,5,3,4,0,1,0,5,0,2,4,4,1,4,4,5,4,5,1,2,2,0,5,3,2,0,3,0,0,4,5,1,0,1,5,5,2,5,5,0,2,2,5,0,5,4,1,3,4,1,3,2,3,2,5
2576,17,B4453,New Hire,2,0,4,4,3,4,4,2,0,5,3,3,2,2,2,5,3,3,5,2,4,3,1,2,2,4,0,3,1,2,2,1,1,0,1,0,5,0,4,4,1,3,5,5,0,1,0,3,3,0,1,5,5,1,2,4,2,3
2577,17,B4619,New Hire,4,1,0,3,0,0,3,5,3,1,1,2,5,2,4,1,4,5,3,1,4,1,0,5,4,5,5,5,3,0,3,1,0,2,5,4,2,5,5,4,4,2,0,3,2,5,5,5,2,3,5,3,2,3,5,1,3,4
2578,17,B4619,New Hire,1,4,3,1,2,2,5,4,1,3,2,1,3,5,3,4,5,5,2,4,5,2,1,1,4,2,4,4,5,4,1,5,5,3,2,0,3,0,4,0,4,1,4,5,5,2,1,2,3,4,0,0,3,3,2,5,4,4
