,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2409,7,B4620,New Hire,0,2,2,1,5,3,5,0,4,0,4,1,4,5,2,4,3,4,3,0,2,5,4,4,5,5,3,5,1,4,1,0,5,1,4,2,5,3,0,5,3,4,3,0,3,3,1,5,2,3,0,1,4,1,4,3,2,3
2410,7,B5636,New Hire,0,2,4,3,1,1,4,0,2,3,5,4,2,3,2,1,4,3,5,5,5,2,2,3,2,2,3,3,5,1,5,5,1,3,2,2,3,0,4,0,0,3,2,4,2,4,2,3,4,3,1,5,2,0,0,4,3,2
2411,7,B5636,New Hire,3,4,2,3,4,0,1,2,4,2,2,4,3,3,5,3,4,5,2,1,5,3,2,2,4,0,3,4,1,5,0,1,4,1,5,1,4,1,0,4,3,4,5,0,2,4,4,5,5,1,3,1,0,4,0,0,5,5
2412,7,B5636,New Hire,5,0,4,0,3,2,4,0,4,4,3,5,3,1,2,2,5,3,4,3,5,2,5,0,2,5,2,4,4,0,3,4,2,1,5,3,4,1,4,4,5,4,0,4,5,0,3,4,5,3,4,4,2,5,5,2,5,2
2413,7,B5636,New Hire,2,5,4,4,4,1,5,3,1,5,5,0,1,5,0,5,1,3,4,2,5,5,2,1,3,1,3,1,1,5,4,5,3,4,2,3,4,5,5,0,0,2,2,1,2,4,4,2,5,5,2,5,5,4,4,2,2,0
2414,7,B7616,New Hire,4,3,4,3,0,3,4,2,0,2,1,2,1,3,4,1,1,4,5,3,3,5,3,3,1,0,2,5,3,2,2,4,0,3,2,1,3,4,5,2,2,4,3,3,4,5,5,2,3,2,3,4,0,4,3,4,5,2
2415,7,B7616,New Hire,4,0,3,0,4,4,5,1,1,0,4,3,2,5,1,2,4,4,4,5,3,4,1,0,5,5,4,4,0,1,3,3,4,2,3,3,5,2,1,1,2,3,3,0,4,3,4,0,1,3,3,2,1,0,1,0,4,3
2416,7,B7616,New Hire,5,3,5,2,1,1,3,3,0,5,3,3,1,4,1,2,1,4,3,1,4,0,3,5,2,1,0,1,5,3,4,0,1,2,5,4,0,4,2,4,3,0,3,0,1,0,2,1,1,5,0,0,0,0,1,3,0,0
2417,7,B7616,New Hire,0,5,1,3,0,4,5,0,4,2,4,4,0,1,1,5,4,4,3,5,2,4,1,3,5,3,3,0,4,4,4,2,1,2,2,2,5,3,5,1,5,1,0,0,2,3,2,2,4,5,3,1,4,0,1,4,2,3
2418,7,B7616,New Hire,1,5,0,2,2,5,4,5,5,3,3,5,5,5,4,5,0,1,0,2,2,1,1,2,0,1,5,3,5,5,2,5,2,5,0,2,2,5,2,1,5,0,2,1,2,0,1,5,4,5,4,5,2,3,1,2,4,2
2419,7,B9383,New Hire,2,1,3,4,1,4,3,5,1,1,5,1,2,1,5,5,2,0,5,2,0,3,5,1,2,3,4,0,0,3,0,1,1,0,1,1,4,3,4,3,5,1,4,4,0,3,0,3,3,5,4,2,4,2,0,2,1,5
2420,7,B9383,New Hire,1,0,4,1,3,0,4,5,1,4,3,0,1,0,5,3,2,5,1,5,0,3,0,1,2,0,4,5,1,2,2,5,0,5,3,4,1,4,1,2,0,1,2,0,4,3,3,0,0,0,0,4,1,3,2,2,5,1
2421,7,B9383,New Hire,2,4,4,1,2,1,3,4,4,1,0,2,1,1,0,2,1,2,1,3,2,4,3,1,2,1,0,4,0,2,2,1,1,2,4,0,2,2,5,2,0,0,5,5,2,2,2,0,3,1,4,4,4,4,3,4,3,0
2422,7,B9383,New Hire,2,4,1,4,5,2,5,1,3,1,1,5,1,2,3,2,0,5,1,0,1,4,0,1,5,1,5,5,1,1,0,1,4,3,2,1,4,0,0,5,4,5,3,5,3,4,5,3,2,1,0,3,4,3,5,3,2,4
2423,7,B9703,New Hire,5,0,3,4,0,1,2,3,0,2,1,3,1,5,4,3,0,1,5,2,4,0,5,4,2,2,1,2,5,2,0,1,3,4,3,0,5,2,0,0,5,5,5,4,5,4,3,3,2,5,0,5,2,2,1,5,1,0
2424,7,B9703,New Hire,2,0,3,5,1,1,3,3,3,5,3,1,2,3,3,0,4,5,3,0,4,5,2,4,3,0,1,5,5,1,1,5,4,0,0,2,3,2,0,0,2,5,3,5,2,2,3,2,4,0,0,4,5,0,1,0,4,5
2425,7,B9703,New Hire,3,5,2,0,3,0,4,5,2,4,5,4,3,0,1,0,2,0,3,4,3,4,0,3,4,2,2,0,0,4,2,0,4,3,2,1,3,1,2,5,2,2,5,3,4,2,2,1,1,3,2,1,4,2,3,4,1,5
2426,7,B0345,New Hire,4,3,2,4,0,3,1,3,2,5,3,4,1,3,5,1,5,2,4,0,2,3,1,0,3,3,3,3,3,0,1,3,3,3,4,3,4,3,2,0,2,1,2,5,5,4,4,4,3,0,1,3,4,1,5,5,2,5
2427,7,B0345,New Hire,1,3,0,2,5,2,3,2,1,2,4,3,5,2,4,3,2,5,5,2,2,3,1,4,4,4,5,3,5,5,3,0,4,5,2,2,3,1,3,2,1,5,3,2,4,0,4,4,3,0,5,3,2,0,4,4,0,4
2428,7,B0366,New Hire,3,3,4,3,1,3,3,2,0,4,4,5,3,1,0,3,2,4,2,2,5,5,3,1,0,3,5,0,1,3,3,2,3,2,3,2,3,2,3,3,4,0,5,0,3,3,1,1,0,4,2,0,5,1,5,1,4,1
2429,7,B0378,New Hire,5,5,4,5,0,2,1,1,3,3,2,0,0,2,3,5,3,3,0,1,3,2,4,1,0,0,4,5,3,5,2,1,3,5,4,2,0,2,1,2,0,0,2,4,0,3,5,4,2,0,5,4,5,2,3,1,1,1
2430,7,B0378,New Hire,1,1,4,3,0,0,0,4,5,3,5,1,2,2,2,5,4,0,0,2,2,2,3,1,2,5,0,0,5,1,4,1,3,3,5,2,3,4,5,1,3,4,0,4,5,4,1,4,0,4,2,2,2,2,4,3,1,3
2431,7,B0378,New Hire,3,0,3,5,2,0,5,5,2,1,4,1,3,1,3,0,2,0,4,0,1,1,2,4,3,4,1,2,4,2,5,4,3,1,0,2,3,4,4,4,0,3,4,2,5,5,1,5,4,5,1,4,1,2,1,4,5,0
2432,7,B0378,New Hire,1,0,5,4,5,0,3,3,4,3,1,1,1,0,0,1,0,1,0,3,3,2,1,3,1,5,0,2,0,0,1,2,3,3,3,0,2,4,2,5,1,5,2,1,1,4,5,4,1,0,4,1,5,2,4,4,2,1
2433,7,B0378,New Hire,5,5,3,1,5,5,1,3,1,1,4,5,5,2,4,1,5,3,2,3,0,1,4,4,2,3,0,0,4,3,1,1,2,0,4,4,1,0,5,2,3,0,1,2,3,4,1,4,5,4,4,2,2,1,1,3,1,1
2434,7,B0465,New Hire,2,5,5,0,0,5,2,2,2,2,4,0,4,5,5,5,0,3,4,0,5,0,2,0,0,3,2,4,2,2,5,1,5,3,5,5,5,2,3,0,5,4,5,5,0,0,5,4,1,3,2,4,3,3,3,2,3,3
2435,7,B0465,New Hire,4,0,3,5,2,5,0,2,1,0,3,1,5,3,1,0,3,5,1,3,5,5,2,2,5,2,5,3,2,5,0,5,2,2,0,1,3,1,5,3,0,0,3,5,3,4,2,5,4,1,3,3,1,0,4,1,1,2
2436,7,B0465,New Hire,2,3,2,0,2,4,5,3,4,2,0,4,2,3,3,5,5,4,1,0,0,2,3,1,4,3,1,2,4,3,4,3,5,2,2,4,2,4,1,2,4,0,0,1,2,2,5,1,3,2,2,3,0,5,2,2,0,4
2437,7,B0465,New Hire,3,0,1,2,3,3,2,0,4,2,5,1,0,4,2,2,4,4,1,2,4,3,5,2,5,3,5,4,0,5,5,5,1,4,4,2,0,2,2,4,1,5,0,5,1,4,2,5,2,4,3,2,2,1,3,5,4,3
2438,7,B0533,New Hire,5,0,5,4,1,4,1,4,2,1,0,5,0,5,0,3,3,3,2,0,3,0,0,5,5,2,5,4,4,1,5,5,1,5,2,0,0,3,2,4,5,1,2,5,2,1,1,4,5,4,4,5,3,4,3,5,1,5
2439,7,B0533,New Hire,3,3,1,5,0,0,0,5,3,2,2,5,2,1,4,5,2,2,3,2,3,5,0,4,4,0,3,3,4,2,4,3,5,1,1,5,5,5,3,4,0,5,2,1,2,0,1,5,2,4,3,5,4,5,1,3,3,3
2440,7,B0533,New Hire,1,5,3,3,2,4,4,2,3,1,5,3,3,5,4,1,2,4,1,0,5,1,3,1,2,4,1,1,1,2,5,4,4,0,3,2,1,5,2,1,5,4,1,3,2,2,5,0,5,4,3,2,5,3,5,3,3,1
2441,7,B0533,New Hire,4,5,0,2,4,1,4,0,4,0,1,4,0,2,2,1,2,4,1,0,3,5,0,0,0,5,3,4,5,3,4,3,2,1,5,3,5,2,3,4,3,3,2,4,2,3,5,1,1,2,3,4,0,3,2,5,4,5
2442,7,B0533,New Hire,1,0,4,3,5,0,1,5,1,4,3,2,0,2,1,4,4,4,0,4,1,5,4,1,3,1,5,1,3,5,0,3,1,2,4,1,2,3,5,2,4,5,0,5,3,5,5,3,2,4,4,0,5,1,5,4,1,1
2443,7,B1110,New Hire,2,4,1,5,4,3,0,3,0,1,2,4,3,3,1,5,4,0,0,1,4,2,5,1,2,2,4,2,4,1,5,3,3,3,5,3,4,1,2,2,3,2,1,0,0,0,0,0,5,1,1,1,1,0,2,3,1,2
2444,7,B1110,New Hire,2,5,1,2,2,5,5,0,5,5,4,0,4,4,0,3,0,1,3,1,1,0,0,2,5,0,4,2,4,0,0,2,2,0,3,2,3,0,1,1,0,2,3,3,0,1,2,5,0,0,3,2,1,2,4,4,1,4
2445,7,B1203,New Hire,0,0,3,3,2,0,2,0,3,4,1,5,0,5,2,5,1,2,0,5,4,3,4,5,1,1,3,1,4,5,5,4,2,2,5,0,5,1,1,4,1,1,5,1,1,3,0,3,3,1,4,2,1,0,5,0,2,0
2446,7,B1203,New Hire,4,3,0,0,4,3,0,4,3,4,1,3,3,4,5,0,0,1,1,3,5,1,4,1,5,5,3,0,3,4,3,2,0,0,3,2,1,1,0,2,4,2,0,1,0,2,3,0,1,5,5,5,5,1,0,2,1,3
2447,7,B1203,New Hire,2,5,1,0,3,3,4,1,3,4,0,4,4,5,3,1,2,4,1,5,5,0,1,0,0,1,4,0,5,1,3,3,2,2,2,5,0,2,4,3,4,5,3,1,1,1,3,2,3,4,1,1,1,0,3,0,5,3
2448,7,B1203,New Hire,1,4,2,5,2,5,3,3,2,3,1,3,0,2,5,2,2,2,0,4,0,5,1,3,0,0,2,3,4,0,1,5,3,4,5,2,1,0,2,4,1,5,4,1,5,1,2,2,5,5,1,5,5,0,1,2,1,4
2449,7,B1203,New Hire,1,5,1,3,0,3,2,0,1,1,2,1,5,2,4,3,4,5,4,4,4,1,2,4,1,2,5,1,0,1,2,1,3,1,4,5,5,2,0,2,2,1,0,1,3,5,3,1,1,2,4,1,5,5,5,5,5,4
2450,7,B1246,New Hire,3,0,5,3,2,2,5,3,3,2,1,5,0,2,1,1,2,0,4,4,0,4,4,4,5,1,1,3,5,3,1,1,1,3,2,1,4,4,3,4,1,1,4,3,5,4,2,1,4,4,2,5,4,1,2,3,3,0
2451,7,B1483,New Hire,1,1,3,4,5,2,4,4,5,3,2,1,0,3,1,5,0,2,2,2,0,2,3,0,2,0,4,2,0,5,3,1,3,5,5,5,2,4,3,4,1,1,1,5,5,4,0,5,0,5,3,0,3,4,0,4,1,5
2452,7,B1483,New Hire,2,5,5,2,0,2,2,4,4,2,4,3,4,2,3,4,0,5,3,3,1,5,3,4,0,3,4,0,2,3,1,2,5,5,3,4,1,1,1,2,4,3,5,3,2,1,2,3,0,1,4,4,4,1,5,5,2,3
2453,7,B1483,New Hire,4,2,2,3,1,0,0,0,4,1,5,4,2,4,1,1,0,1,2,3,3,2,5,5,0,0,0,5,3,2,5,4,0,3,3,1,4,4,1,3,3,1,4,3,2,4,4,3,5,5,5,0,4,3,2,5,3,1
2454,7,B1483,New Hire,3,2,5,3,0,1,1,2,0,1,3,4,1,2,5,0,4,5,3,0,5,2,4,0,0,5,5,3,1,1,1,4,2,0,5,5,0,4,3,0,1,0,4,1,3,4,1,4,3,0,3,1,0,5,4,4,5,2
2455,7,B1483,New Hire,2,0,2,4,4,4,5,0,2,4,1,2,4,3,4,2,4,2,4,4,1,0,2,3,5,2,4,4,3,5,2,4,4,4,2,4,5,4,2,0,5,0,2,4,5,0,1,5,1,3,0,5,3,4,2,5,3,4
2456,7,B2233,New Hire,4,4,4,5,2,3,0,0,0,5,1,1,3,0,2,1,5,1,5,3,0,4,0,0,3,3,5,0,5,2,0,0,0,3,1,1,4,2,2,0,0,3,1,2,4,3,0,4,2,5,4,4,4,5,4,4,5,0
2457,7,B2233,New Hire,2,1,0,1,1,3,3,3,5,4,4,3,0,5,2,2,5,5,5,4,3,2,0,1,5,1,1,4,5,5,1,4,3,3,4,3,5,4,3,2,1,5,1,5,5,3,0,2,4,3,5,5,1,0,5,5,5,0
2458,7,B2233,New Hire,0,1,1,1,0,1,0,5,3,0,5,1,2,0,4,4,2,1,2,5,1,0,2,3,0,1,2,0,1,0,5,1,3,1,1,5,2,0,2,3,2,0,5,2,2,0,0,1,5,3,5,3,0,5,2,4,1,1
2459,7,B2233,New Hire,5,5,2,2,1,0,2,2,1,2,4,0,3,2,3,5,5,0,5,4,1,2,2,0,2,3,2,3,0,1,3,2,4,2,3,0,3,3,4,0,0,0,5,1,0,1,3,2,5,0,2,3,4,1,1,0,0,4
2460,7,B2801,New Hire,0,2,3,4,4,4,5,5,1,1,2,5,4,1,4,2,0,1,4,2,1,4,2,0,0,4,3,5,2,3,5,3,1,4,3,2,1,1,2,4,3,3,3,3,1,5,2,2,3,1,5,2,1,3,2,2,1,0
2461,7,B2801,New Hire,5,0,0,2,0,5,5,2,0,5,1,2,0,5,1,2,3,2,4,0,1,4,0,4,2,4,1,5,3,4,4,3,1,5,4,5,0,0,0,3,4,3,0,2,0,4,3,0,2,2,5,3,4,0,3,1,3,2
2462,7,B2801,New Hire,3,3,4,0,3,5,1,5,1,5,2,0,3,3,3,4,0,4,4,4,4,5,2,0,5,3,3,1,3,4,3,3,1,0,0,3,3,4,0,2,2,0,5,0,2,3,5,3,0,0,2,1,2,3,0,1,5,2
2463,7,B2801,New Hire,0,0,1,1,1,4,0,2,4,2,3,2,5,0,3,3,2,2,5,0,0,1,3,5,1,2,2,2,0,3,4,5,5,4,5,3,3,1,5,2,0,1,4,0,3,0,4,0,2,1,5,5,0,3,3,5,4,0
2464,7,B2801,New Hire,3,4,5,5,5,1,0,4,5,4,3,0,1,1,0,4,3,2,1,1,4,2,5,0,3,3,4,4,3,2,4,2,5,0,3,2,2,2,1,4,4,4,4,2,1,0,5,5,0,3,4,3,5,1,4,0,3,5
2465,7,B3579,New Hire,5,5,4,2,0,4,4,0,3,3,4,0,5,0,2,0,1,5,3,5,0,1,2,0,2,4,0,5,1,3,4,1,1,4,2,3,1,2,4,3,0,3,1,0,4,4,0,0,1,2,3,4,2,3,0,1,3,5
2466,7,B3579,New Hire,3,1,1,1,3,5,5,5,2,0,3,3,3,4,0,0,3,0,5,0,5,2,4,1,3,5,0,0,1,3,4,3,4,5,4,0,5,4,4,0,5,5,1,1,3,3,5,4,1,0,1,0,0,3,0,0,3,4
2467,7,B3579,New Hire,1,4,3,5,3,1,5,5,0,5,2,2,3,5,3,1,0,2,5,5,1,2,2,5,0,3,4,5,1,0,0,2,5,0,4,5,0,5,0,1,4,1,4,0,1,1,3,4,4,0,4,4,2,1,2,1,4,1
2468,7,B3579,New Hire,3,3,3,1,0,0,0,0,4,4,4,1,2,3,2,1,3,0,0,2,4,3,1,0,2,4,1,1,2,5,1,3,5,4,4,2,5,1,5,2,4,2,5,2,1,4,4,2,2,3,2,5,3,0,1,2,3,2
2469,7,B3579,New Hire,5,1,1,2,4,3,1,3,4,5,3,4,5,0,5,2,1,3,4,0,2,5,4,5,5,2,0,5,2,4,5,3,2,1,5,1,4,0,4,0,0,0,5,0,5,0,1,2,4,3,3,0,4,5,4,2,1,3
2470,7,B4239,New Hire,0,0,4,3,4,1,1,5,4,4,2,1,4,3,3,0,5,1,2,2,2,5,4,5,5,5,3,5,4,5,4,5,0,5,3,5,5,1,0,1,2,3,2,4,2,3,4,1,1,5,3,1,2,1,4,2,2,5
2471,7,B4239,New Hire,0,1,4,0,0,1,0,3,4,1,2,1,5,2,4,2,5,0,2,3,4,2,4,1,5,1,3,5,5,4,5,2,3,0,3,3,4,1,5,5,1,2,2,1,5,5,1,3,4,5,1,3,1,3,3,2,1,0
2472,7,B4239,New Hire,1,3,2,0,2,5,2,3,3,5,2,5,4,3,4,4,5,2,5,0,0,2,3,1,1,0,0,0,3,3,2,4,4,5,5,1,4,5,0,4,3,5,2,3,3,3,3,0,0,4,0,1,3,1,0,2,0,5
2473,7,B4239,New Hire,3,3,3,4,0,2,1,4,4,1,4,0,5,4,2,1,1,5,0,5,2,0,2,1,5,0,2,1,1,0,5,3,4,4,1,1,4,0,5,0,1,5,2,2,1,2,5,3,5,2,3,4,5,0,0,2,5,5
2474,7,B4429,New Hire,4,4,2,5,2,1,5,2,0,4,0,5,0,4,3,1,5,5,0,4,4,4,2,4,5,0,3,0,5,3,4,2,3,2,1,2,0,4,5,2,4,3,3,1,3,4,5,3,0,2,5,2,3,0,4,5,1,3
2475,7,B4429,New Hire,1,0,1,3,1,5,0,2,5,2,4,1,4,1,1,0,2,2,4,0,1,0,3,2,1,1,2,0,0,3,0,5,1,5,5,1,0,2,0,4,2,0,2,0,5,1,1,5,3,3,2,3,3,0,1,0,4,4
2476,7,B4429,New Hire,5,4,3,3,2,0,0,3,1,3,3,4,3,2,2,4,5,3,3,0,1,5,0,5,1,2,5,3,3,4,5,2,5,3,0,0,0,4,2,0,4,5,1,0,5,4,5,4,2,1,0,4,0,0,2,5,2,0
2477,7,B4429,New Hire,5,1,4,0,2,3,1,5,1,2,4,5,0,0,4,5,5,2,4,0,4,3,2,0,1,1,1,5,5,5,0,3,4,5,1,4,2,1,5,5,0,3,3,0,1,2,0,5,4,2,4,1,3,0,1,0,1,3
2478,7,B5118,New Hire,0,3,5,2,0,4,5,3,5,1,3,1,0,3,4,5,5,5,2,1,3,3,4,5,1,4,1,5,4,3,3,4,1,2,1,3,2,1,3,0,5,4,4,4,1,3,5,5,4,0,1,3,4,2,4,5,1,0
2479,7,B5118,New Hire,4,1,3,5,3,5,0,5,0,4,4,0,1,2,3,5,4,5,1,3,4,0,5,2,3,0,2,3,2,3,3,5,1,4,1,1,4,5,2,1,3,1,4,5,0,4,2,0,4,1,4,4,5,0,3,5,4,4
2480,7,B5231,New Hire,5,0,1,2,3,5,0,5,4,5,4,2,5,2,4,1,2,0,1,5,4,0,4,4,3,5,4,2,4,0,2,5,1,5,3,1,2,0,3,5,2,2,1,1,0,3,4,4,4,2,4,3,5,3,3,4,2,5
2481,7,B5231,New Hire,3,4,2,4,4,3,4,5,4,4,0,1,5,0,0,2,3,4,0,0,3,2,5,5,5,2,0,4,5,2,0,4,4,4,0,3,4,2,2,4,2,3,2,3,2,2,1,5,0,3,3,1,1,1,0,5,0,1
2482,7,B5231,New Hire,2,4,3,0,1,2,2,5,5,1,1,2,3,5,3,3,3,3,0,3,3,1,3,0,5,1,3,3,5,3,1,0,2,2,0,2,5,2,2,2,5,3,4,5,2,0,0,1,1,0,3,5,5,0,1,2,2,5
2483,7,B5231,New Hire,4,5,3,5,3,0,2,4,1,5,5,4,4,0,0,2,0,5,4,0,2,5,2,0,4,2,4,1,0,4,0,1,4,4,4,2,1,4,2,2,2,1,2,1,4,1,5,2,0,4,5,3,2,0,3,4,3,0
2484,7,B5231,New Hire,5,1,5,2,1,4,3,4,0,2,4,3,2,2,2,2,2,2,0,3,1,0,3,3,2,5,3,4,0,3,1,5,1,3,1,0,2,4,2,5,0,4,5,1,3,4,1,5,1,2,4,3,4,1,5,3,4,0
2485,7,B5441,New Hire,1,1,5,4,3,3,0,3,0,4,2,1,2,3,5,4,4,4,5,5,5,0,5,3,3,0,5,4,0,5,3,4,0,2,2,3,0,2,4,5,3,1,2,2,5,5,3,0,2,5,3,3,5,3,5,0,5,2
2486,7,B5441,New Hire,5,5,4,0,0,0,5,2,1,0,3,3,3,2,0,1,1,5,4,5,4,4,1,1,1,3,2,5,4,2,1,5,3,0,4,5,4,2,3,1,5,3,4,3,2,3,1,1,5,2,5,1,5,0,1,4,2,3
2487,7,B5455,New Hire,1,1,1,0,5,3,0,3,0,1,4,0,3,1,2,3,5,0,1,3,3,3,4,3,4,3,2,5,1,5,5,5,4,4,4,0,1,4,3,0,1,0,3,5,3,5,3,4,1,4,2,2,3,1,3,4,0,5
2488,7,B5717,New Hire,4,5,3,2,4,0,5,5,5,3,1,1,5,0,0,1,4,4,1,2,3,5,2,0,2,2,4,0,4,2,3,3,1,4,2,0,0,0,0,5,4,2,4,1,2,5,1,1,2,5,4,2,3,1,4,3,0,0
2489,7,B5717,New Hire,4,3,1,3,4,1,1,1,0,4,5,1,0,1,3,0,0,5,1,3,1,3,5,5,4,3,1,1,5,1,3,5,1,3,4,4,3,1,1,4,5,5,3,2,1,4,2,5,5,3,2,5,1,4,2,0,3,5
2490,7,B6226,New Hire,5,1,5,2,4,0,1,5,1,4,2,1,0,0,4,0,1,0,3,1,5,0,3,0,3,3,3,2,3,1,3,4,2,4,1,2,5,5,2,1,4,0,3,3,0,5,4,1,1,5,2,0,3,5,2,2,3,1
2491,7,B6342,New Hire,3,5,2,0,4,5,5,0,3,5,4,3,0,3,1,4,0,0,5,0,3,3,1,4,0,3,0,2,2,0,1,0,5,0,0,2,4,4,4,4,0,0,1,1,5,5,0,1,3,1,0,1,5,0,0,0,1,5
2492,7,B6342,New Hire,3,2,5,0,1,3,3,5,2,1,3,1,1,5,2,4,0,5,1,3,1,1,3,1,0,0,1,4,0,4,2,0,4,5,4,2,2,1,2,3,3,2,0,3,2,4,4,2,3,0,2,3,2,2,2,4,0,0
2493,7,B6342,New Hire,4,1,2,5,5,0,5,4,1,4,3,2,4,4,5,1,5,5,2,4,2,2,4,1,0,4,4,1,2,0,3,1,0,0,4,5,4,0,3,3,2,1,5,0,3,2,3,2,2,4,0,1,5,0,2,0,2,1
2494,7,B6342,New Hire,4,5,5,5,0,4,0,4,4,5,2,2,3,1,3,3,4,5,4,4,3,0,4,1,5,1,2,1,5,0,3,0,1,4,4,1,1,1,0,2,4,0,5,4,3,5,2,0,2,2,0,1,1,2,3,3,1,5
2495,7,B6442,New Hire,1,5,5,0,3,1,4,0,3,4,0,2,3,2,5,4,0,4,2,2,5,2,0,3,4,2,1,2,2,5,4,3,3,3,3,4,5,2,1,5,0,4,1,3,5,2,2,2,4,0,4,2,2,5,2,4,0,4
2496,7,B6442,New Hire,5,5,4,0,5,5,3,4,2,1,5,4,0,3,1,5,3,3,1,4,2,3,0,1,4,0,2,1,5,2,4,3,1,1,3,5,5,0,5,2,1,4,0,3,5,3,1,3,1,5,5,1,4,3,3,4,0,4
2497,7,B6442,New Hire,1,1,0,3,1,1,2,3,5,5,0,5,4,4,2,0,5,1,4,5,0,0,5,2,1,4,2,0,1,1,5,2,2,5,4,1,1,3,0,0,4,0,3,4,2,3,0,0,2,1,3,1,4,4,0,2,4,4
2498,7,B6442,New Hire,0,0,3,1,3,4,1,1,3,2,1,0,0,1,0,1,2,0,1,1,0,0,3,1,4,1,3,1,0,0,5,1,4,5,5,1,0,2,5,0,1,1,5,5,0,5,4,2,0,1,0,4,0,3,2,1,0,5
2499,7,B6442,New Hire,0,5,5,4,4,5,3,3,5,2,1,1,5,5,5,2,1,5,5,1,1,1,3,5,4,2,0,5,0,0,0,2,5,3,3,5,5,5,5,0,2,2,2,0,0,1,4,5,4,1,0,1,2,4,2,5,3,0
2500,7,B7238,New Hire,1,3,2,5,5,2,2,0,1,1,2,3,1,0,2,4,1,5,0,4,5,4,1,1,1,4,3,2,3,2,4,2,1,3,0,0,0,0,3,4,5,1,2,0,1,0,3,2,2,5,0,2,5,1,1,2,5,1
2501,7,B7238,New Hire,3,3,3,5,1,3,0,5,5,4,4,2,4,1,1,1,0,4,0,3,3,3,4,1,4,5,4,4,0,1,0,1,0,5,1,2,3,2,3,3,3,2,0,5,4,4,2,3,4,1,0,0,1,5,4,4,5,4
2502,7,B7238,New Hire,5,1,0,0,2,5,0,1,4,1,2,5,0,5,1,5,0,5,4,3,0,0,1,3,1,2,3,1,4,3,2,2,4,0,0,5,3,0,5,4,5,4,5,2,5,0,3,0,3,5,3,3,4,1,1,2,4,3
2503,7,B7238,New Hire,0,4,5,5,5,4,5,3,2,2,2,4,4,5,5,2,4,2,1,5,2,3,3,5,5,3,0,3,0,4,0,5,3,0,3,2,2,2,5,5,3,1,4,3,3,1,4,0,3,5,1,3,4,5,2,4,2,4
2504,7,B7251,New Hire,3,1,5,1,2,1,3,0,1,5,3,4,2,3,5,0,2,0,2,5,4,5,0,2,4,0,3,4,3,4,3,4,5,2,1,3,4,4,5,2,1,0,1,3,5,5,4,0,4,5,5,3,0,5,5,3,5,0
2505,7,B7251,New Hire,0,0,4,0,0,5,3,1,1,1,0,0,4,2,4,3,0,1,4,3,4,1,3,3,1,0,0,2,4,2,2,3,5,3,2,2,1,3,1,1,2,2,5,3,3,4,3,2,2,5,5,3,3,0,3,0,0,5
2506,7,B7251,New Hire,1,0,1,0,1,5,4,5,1,5,2,0,2,4,0,1,1,0,5,0,3,2,5,1,3,3,4,5,2,4,4,1,0,4,4,5,1,2,2,4,5,0,1,2,5,2,0,5,5,1,3,5,4,5,5,2,3,1
2507,7,B7306,New Hire,2,0,2,3,1,1,5,5,5,3,1,4,1,4,2,2,2,1,3,0,5,5,2,3,3,0,5,2,5,3,4,5,2,1,2,0,1,4,4,4,5,4,2,0,0,3,0,0,2,3,3,3,0,0,1,1,2,2
2508,7,B7306,New Hire,1,0,1,0,3,2,5,5,0,3,2,4,0,1,3,1,0,2,5,1,4,4,0,4,2,3,1,0,0,3,1,0,1,2,0,5,4,3,5,1,4,0,5,2,1,2,5,4,5,0,1,3,0,2,5,3,0,0
2509,7,B7306,New Hire,1,3,1,5,0,0,1,2,5,4,5,3,3,5,0,3,3,4,4,0,0,2,1,5,4,0,0,1,2,3,3,5,0,2,2,5,2,2,1,0,3,3,4,5,3,4,1,4,4,2,4,4,3,3,0,4,0,0
2510,7,B7306,New Hire,4,0,1,0,4,0,4,3,3,5,0,2,5,1,1,3,1,4,3,0,5,1,0,3,1,5,3,5,4,0,4,0,1,4,3,0,3,4,2,1,0,1,0,2,1,2,4,4,3,5,0,5,3,2,1,2,1,5
2511,7,B7306,New Hire,3,1,1,4,5,4,5,0,1,5,2,2,3,0,0,5,0,1,5,0,5,5,5,0,5,4,4,0,1,3,5,4,3,3,1,4,3,2,2,3,1,4,4,0,3,2,4,3,0,1,1,0,2,1,2,1,2,2
2512,7,B7359,New Hire,0,4,5,2,3,3,0,0,2,1,5,1,2,1,1,5,2,2,4,3,4,0,1,3,1,0,2,3,1,0,3,3,1,1,4,2,5,3,2,0,4,2,3,4,2,0,1,0,2,2,0,3,0,2,5,4,4,2
2513,7,B7359,New Hire,1,4,5,0,2,5,1,4,1,1,5,5,0,4,1,2,3,2,5,1,2,3,5,2,1,2,3,3,4,5,5,5,2,5,1,0,0,0,5,0,2,1,4,0,5,3,4,5,1,2,0,5,4,3,0,3,0,3
