,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2252,3,T7759,T,1,5,3,0,4,5,1,4,0,2,2,1,3,3,0,3,2,1,4,5,3,3,2,1,1,3,2,0,3,4,2,0,3,0,1,2,0,2,0,2,1,0,1,2,0,1,1,3,5,4,3,2,1,3,4,4,0,1
2253,3,T7759,T,0,0,3,1,4,0,3,0,4,5,0,2,3,4,0,3,2,1,4,3,5,5,4,0,0,1,1,5,5,2,0,0,3,5,1,4,0,2,4,1,4,2,0,3,1,1,3,2,5,4,3,1,1,5,1,3,2,1
2254,3,T7935,T,4,4,1,1,1,0,4,4,0,0,0,2,4,1,2,4,1,2,5,0,4,4,3,4,3,0,0,3,0,1,2,0,0,4,5,1,2,3,5,5,0,4,2,5,0,2,0,5,5,1,4,0,4,5,0,5,3,0
2255,3,T7935,T,5,2,2,4,0,0,1,4,4,2,3,0,1,3,0,5,3,0,4,4,2,3,3,3,0,0,0,3,2,4,5,0,5,1,2,4,2,5,1,5,2,0,4,4,4,2,3,3,0,1,3,5,5,1,5,4,3,1
2256,3,T7935,T,5,1,4,0,0,3,1,1,2,3,0,4,1,3,4,1,4,4,3,0,1,3,3,5,1,0,3,3,1,3,1,2,1,2,5,3,0,4,4,3,4,0,2,5,3,0,4,4,4,2,4,1,0,2,5,2,3,2
2257,3,T7935,T,1,3,1,1,5,4,3,1,0,1,0,5,5,5,2,3,0,2,3,0,3,1,5,2,4,5,3,0,0,2,4,0,5,0,5,4,0,4,2,5,0,4,3,2,2,5,2,2,0,4,3,1,2,2,5,2,2,0
2258,3,T8084,T,4,0,5,0,5,0,0,0,4,2,4,2,5,2,2,0,5,5,3,5,3,1,2,1,4,2,3,4,3,5,2,3,4,0,2,5,1,0,5,1,2,3,1,2,3,3,4,5,3,4,4,1,1,1,4,2,4,4
2259,3,T8084,T,1,1,5,4,1,3,0,1,5,5,3,4,2,0,0,5,4,5,3,1,5,5,5,4,2,1,0,3,0,0,3,4,3,5,4,5,5,0,4,1,3,1,0,4,5,5,5,0,4,1,2,1,3,1,3,3,1,0
2260,3,T8084,T,3,1,2,0,5,3,0,5,0,3,2,4,5,0,2,1,2,3,4,4,3,1,3,3,1,2,4,0,2,3,1,2,1,5,3,5,4,5,5,4,5,4,0,5,5,5,5,5,3,1,5,1,0,2,4,0,4,3
2261,3,T8084,T,5,1,4,0,4,1,5,2,2,2,3,0,2,1,5,3,3,0,2,0,5,4,5,5,0,5,2,3,3,3,3,0,4,2,5,1,1,0,2,0,4,3,0,5,4,3,5,0,4,3,5,3,4,3,4,2,0,4
2262,3,T8084,T,5,0,1,5,1,3,2,5,4,1,4,2,4,5,0,3,5,0,3,4,4,1,5,5,4,3,4,3,5,3,5,4,0,2,5,5,3,4,5,1,4,1,4,3,1,2,1,5,0,4,1,0,3,2,4,2,0,4
2263,3,T8396,T,5,0,4,1,3,2,2,2,4,1,4,5,1,4,4,1,3,5,5,3,4,4,2,3,0,0,4,2,1,0,1,0,4,2,2,1,3,2,1,1,1,4,3,1,2,2,2,5,1,0,1,1,4,0,0,2,5,2
2264,3,T8396,T,0,1,5,2,4,4,4,4,2,1,3,5,5,1,2,5,3,4,1,1,4,5,1,1,3,5,5,5,5,1,4,5,3,5,1,3,3,0,0,0,4,2,2,2,4,5,1,1,4,2,2,2,5,2,0,3,5,1
2265,3,T8396,T,5,3,1,0,5,0,4,5,1,4,3,2,1,0,0,2,4,0,4,3,1,0,1,2,2,0,1,2,1,2,0,0,3,2,4,0,2,4,5,3,4,3,1,3,2,4,5,0,2,0,3,0,4,1,4,1,4,2
2266,3,T8412,T,0,3,4,1,5,0,4,3,5,2,3,0,5,5,2,2,4,2,5,0,1,4,2,5,2,1,2,3,2,0,5,3,0,2,2,5,1,3,0,2,4,1,1,5,2,5,2,5,5,3,3,0,4,1,1,0,0,0
2267,3,T8412,T,5,4,2,0,0,3,3,5,5,0,3,5,0,0,1,4,5,3,3,3,3,1,0,2,3,5,0,5,2,2,0,1,4,1,4,3,4,1,5,1,5,2,1,3,2,4,3,4,1,3,5,2,2,0,3,0,4,2
2268,3,T8412,T,3,3,4,0,2,0,5,1,2,1,3,2,1,0,2,3,0,3,3,1,2,4,3,3,2,1,1,3,4,3,5,4,5,5,0,1,1,2,0,0,3,0,4,0,0,5,4,0,4,1,1,2,4,3,0,5,4,1
2269,3,T8549,T,2,3,0,0,0,3,4,2,5,4,2,2,4,1,5,1,1,0,0,1,0,5,1,3,0,4,2,5,4,1,2,5,4,1,4,1,1,5,5,3,1,1,2,2,2,5,0,3,3,4,1,0,5,5,3,1,2,0
2270,3,T8549,T,0,1,1,1,1,1,2,1,1,0,1,4,4,2,3,1,0,4,1,3,4,2,4,4,5,4,1,5,2,5,4,2,1,4,1,3,1,4,5,2,5,3,5,0,2,1,4,4,0,0,3,2,3,2,2,4,2,0
2271,3,T8747,T,2,2,5,2,2,4,1,2,5,0,3,0,4,4,0,1,1,3,3,3,2,0,4,3,1,4,3,4,0,1,3,0,1,4,2,4,4,3,1,5,1,1,1,5,0,4,3,0,5,4,1,4,3,1,4,3,2,3
2272,3,T8747,T,5,5,3,2,5,0,3,1,3,1,0,0,1,0,3,3,1,3,0,3,3,4,5,3,2,3,4,0,0,1,2,3,2,2,0,4,5,2,3,2,4,4,4,3,1,1,2,5,3,0,1,1,2,5,1,0,2,3
2273,3,T9032,T,4,3,5,2,2,3,2,0,4,0,0,1,4,4,5,5,4,0,0,0,3,3,0,0,2,0,1,1,0,4,4,0,1,4,4,2,4,5,4,2,4,3,0,2,1,1,0,2,1,1,4,1,5,4,1,3,0,1
2274,3,T9032,T,1,3,0,3,5,2,4,0,4,1,5,4,2,3,2,1,2,4,1,1,5,5,3,5,3,5,4,5,1,2,5,1,1,4,3,1,1,2,3,4,3,5,5,1,4,1,3,2,3,2,0,1,4,4,3,2,4,5
2275,3,T9032,T,4,4,4,4,4,4,4,0,5,4,3,3,3,1,2,1,5,1,4,1,2,2,2,1,1,5,2,0,4,1,2,2,0,1,0,5,4,0,0,4,3,4,4,0,4,3,1,1,4,4,0,0,4,0,4,0,0,2
2276,3,T9032,T,1,0,0,3,1,2,1,4,5,1,5,1,1,5,3,3,2,3,5,4,0,5,5,3,2,2,4,2,4,2,4,3,3,0,5,2,2,0,3,2,5,1,0,4,5,5,2,4,1,3,1,5,2,1,0,2,0,5
2277,3,T9032,T,0,0,2,5,2,3,5,4,2,5,1,5,4,3,3,1,4,1,5,2,4,0,3,0,1,3,1,2,2,0,0,2,5,5,3,4,2,1,4,1,5,3,4,0,5,5,3,0,5,4,0,4,4,3,4,1,3,1
2278,3,T9160,T,0,1,4,1,5,3,4,3,2,2,3,0,3,5,1,1,1,4,3,0,4,3,0,5,1,2,4,4,2,5,2,1,3,4,5,5,4,0,0,0,4,5,0,1,0,1,5,1,2,3,0,4,5,4,4,4,1,1
2279,3,T9160,T,0,2,1,3,3,1,4,2,2,2,0,0,1,2,5,0,0,2,5,0,0,1,5,0,1,2,4,4,0,1,4,5,2,5,5,3,0,5,0,2,3,5,0,5,5,5,3,0,3,2,4,5,0,2,0,2,2,1
2280,3,T9340,T,3,3,0,0,5,5,0,4,1,4,0,4,1,2,0,2,0,2,3,4,1,2,4,3,5,0,4,0,5,1,3,2,3,4,1,0,1,1,1,2,3,4,3,3,5,2,4,3,0,1,4,4,3,2,3,4,3,4
2281,3,T9354,T,4,5,1,4,2,2,0,3,0,4,4,5,0,5,5,1,2,3,0,4,0,5,2,1,3,1,2,5,4,5,2,2,0,0,0,4,2,2,0,0,0,1,3,4,0,4,3,4,2,5,2,1,1,2,3,4,4,3
2282,3,T9659,T,1,5,4,1,3,4,5,4,2,4,0,2,3,2,3,3,0,4,0,3,1,0,1,0,5,1,2,3,4,4,2,3,1,0,5,0,0,3,0,4,2,4,3,2,1,2,3,2,5,2,4,1,1,3,1,0,4,1
2283,3,T9659,T,5,5,1,4,2,5,2,4,0,3,5,4,5,0,3,4,4,0,0,4,2,1,4,0,3,3,2,0,2,2,0,2,0,5,5,5,1,4,4,0,4,4,0,0,4,2,2,3,5,0,4,3,4,2,4,0,4,3
2284,3,T9694,T,0,1,4,0,4,5,5,3,1,5,0,0,4,2,3,2,4,1,5,2,1,3,2,1,5,3,4,2,3,2,3,5,3,1,3,1,1,4,4,3,3,4,4,2,3,0,3,0,0,4,5,3,5,3,4,2,1,1
2285,3,T9694,T,0,4,0,2,5,1,2,3,2,5,5,5,2,4,2,0,0,3,2,1,2,5,0,5,0,4,3,5,2,2,5,4,1,4,4,1,0,2,1,0,4,0,4,0,2,3,1,4,4,2,4,2,5,0,4,3,3,2
2286,3,T9694,T,4,1,2,2,5,3,4,3,4,0,1,4,4,3,5,1,5,3,3,4,4,4,5,5,4,5,4,2,1,4,0,3,2,0,1,3,3,3,2,3,1,1,2,0,4,2,0,4,2,3,5,2,5,0,4,5,0,4
2287,3,T9694,T,4,2,0,1,1,4,3,4,0,2,1,4,0,1,1,5,4,1,2,3,0,2,0,4,3,4,0,3,3,3,2,0,1,4,1,0,0,0,1,0,2,3,1,5,5,2,1,3,5,4,1,4,3,3,2,0,4,4
2288,3,T9761,T,1,3,2,5,5,2,5,2,1,1,2,4,5,1,2,2,2,4,4,3,2,5,2,0,2,0,0,4,2,3,5,2,3,3,3,5,1,3,5,2,1,5,4,3,1,2,5,3,4,1,5,1,4,5,3,1,1,1
2289,3,T9761,T,2,1,0,3,4,2,0,1,0,3,2,4,2,4,2,4,0,1,2,5,1,4,4,0,1,1,0,2,3,2,1,0,5,4,4,1,3,3,0,4,5,4,2,0,4,1,1,1,1,1,1,2,0,5,3,5,5,3
2290,3,T9761,T,2,5,5,3,2,3,0,3,5,3,2,1,0,5,0,2,3,3,3,1,5,5,4,3,0,5,2,2,0,2,1,4,5,2,3,3,1,3,0,3,4,5,5,3,5,2,0,0,4,5,3,2,5,4,4,3,1,3
2291,3,T9761,T,5,4,5,3,1,2,0,5,3,0,3,4,4,4,1,2,0,1,1,1,5,4,5,0,0,2,2,2,4,5,2,3,4,1,4,1,3,4,3,1,3,0,4,4,0,3,3,5,2,5,2,4,2,5,1,5,5,0
2292,3,T9761,T,5,3,0,4,4,2,1,2,4,3,4,0,4,5,0,5,1,1,0,4,0,2,1,1,2,4,3,1,1,4,0,3,1,2,1,1,5,0,0,0,3,3,0,3,2,0,4,0,2,5,4,3,4,0,1,3,4,1
2293,3,T9888,T,5,3,5,3,3,1,2,4,3,0,2,4,1,3,0,5,1,5,5,4,1,5,1,0,5,5,4,0,2,3,2,5,4,5,1,0,0,5,2,4,3,0,2,4,5,3,3,1,1,0,5,4,2,4,4,4,5,4
2294,3,T9888,T,3,4,0,1,1,4,1,3,2,5,5,1,1,0,2,1,1,4,4,5,2,1,3,4,4,3,1,5,5,0,1,0,4,2,2,3,4,3,3,4,5,5,4,1,4,4,5,0,4,1,1,1,4,2,3,4,3,1
2295,3,T9888,T,3,2,1,4,5,3,1,3,0,1,1,1,3,1,3,4,4,3,5,4,1,2,4,0,4,4,5,0,0,4,4,4,0,0,1,0,3,4,3,5,4,4,3,3,4,1,5,0,5,2,3,5,5,5,2,5,4,1
2296,3,T9888,T,5,0,4,0,0,2,4,1,1,1,2,4,2,3,0,2,0,2,3,1,4,2,0,5,0,3,2,5,4,3,5,1,0,1,0,4,5,4,5,1,4,4,1,0,5,5,1,4,3,5,5,1,0,2,0,4,0,2
2297,3,T9888,T,1,5,0,3,3,2,4,1,2,5,0,0,3,0,0,4,5,0,0,2,5,0,0,3,0,0,5,4,4,5,0,3,1,1,4,5,0,5,5,4,0,2,0,2,1,4,2,5,3,1,5,2,4,4,1,3,4,1
2298,3,T9988,T,4,3,4,5,0,0,3,0,2,0,3,3,3,2,4,4,4,0,0,4,1,3,3,4,0,4,1,5,2,4,0,5,2,5,1,3,4,1,5,2,2,4,4,0,0,4,4,0,4,3,3,3,1,4,1,5,5,2
2299,3,T9988,T,2,2,2,0,5,3,2,3,4,1,2,3,5,0,3,3,4,2,5,1,1,5,4,4,4,1,1,0,5,3,0,1,0,0,1,5,5,2,4,3,3,0,4,1,5,4,4,3,5,4,4,1,1,1,5,0,3,3
2300,3,B0418,New Hire,1,0,0,1,1,0,4,5,2,5,0,4,0,2,1,4,5,0,2,1,2,2,0,0,1,4,4,0,4,5,5,1,4,5,2,4,1,4,0,4,5,4,0,4,1,3,5,4,1,5,4,4,4,0,1,2,4,5
2301,3,B0418,New Hire,2,1,2,2,0,4,3,4,1,0,4,2,3,4,3,5,4,4,2,2,4,5,2,4,1,4,3,3,2,1,1,0,3,2,4,1,0,4,0,2,4,3,5,3,0,5,0,0,5,5,4,5,0,5,1,5,4,5
2302,3,B0418,New Hire,1,4,5,1,0,0,2,5,2,5,2,1,2,2,0,0,5,1,3,1,5,3,0,5,5,5,0,4,1,1,1,0,5,0,3,1,0,5,2,4,3,0,4,3,5,3,1,5,0,0,4,5,0,5,1,1,4,0
2303,3,B0418,New Hire,0,5,0,2,5,1,3,5,0,5,0,5,5,2,5,4,3,2,5,0,5,5,5,2,2,4,5,4,3,3,0,2,4,0,3,0,4,5,2,3,0,3,3,5,1,1,0,0,5,4,5,5,3,3,1,5,4,4
2304,3,B0418,New Hire,3,1,5,0,1,4,5,2,5,1,3,4,4,2,5,4,5,2,1,5,5,0,2,2,2,5,4,4,4,4,5,0,3,0,5,2,3,1,2,4,3,5,0,5,1,2,2,3,5,2,0,4,2,4,3,4,4,3
2305,3,B2313,New Hire,4,3,4,0,4,3,0,0,1,2,2,1,3,5,0,5,1,5,2,0,4,2,5,3,5,5,1,1,4,5,2,3,0,1,5,5,0,2,2,0,2,2,3,4,3,4,2,1,0,5,4,5,3,0,3,3,0,4
2306,3,B2812,New Hire,0,4,0,2,0,5,3,2,4,1,0,4,5,5,1,1,3,1,3,3,1,1,3,5,0,3,4,4,4,0,3,5,0,1,0,0,1,0,4,5,4,5,0,1,1,0,4,0,0,0,0,3,3,4,1,0,3,3
2307,3,B2812,New Hire,3,4,3,3,2,1,1,1,0,0,0,5,3,3,1,0,4,3,4,0,1,3,3,4,0,0,4,4,4,2,1,3,4,5,3,3,5,0,1,5,0,1,2,3,5,3,2,1,3,2,4,3,1,3,2,0,0,5
2308,3,B2812,New Hire,2,3,0,2,5,1,3,0,0,3,4,5,5,3,2,5,0,2,0,0,2,0,3,4,2,4,2,1,5,5,2,5,5,3,0,4,2,0,5,1,3,3,5,3,1,1,2,0,4,0,4,4,0,2,5,2,4,4
2309,3,B2812,New Hire,3,0,1,5,3,0,3,2,1,0,4,4,2,3,3,0,4,2,2,2,5,2,0,5,2,1,5,0,3,2,0,4,1,5,2,2,5,4,5,3,5,1,3,0,1,2,4,5,0,4,2,3,4,1,3,3,3,4
2310,3,B2812,New Hire,0,0,4,2,3,4,5,5,4,5,3,4,0,0,1,4,3,0,1,5,4,1,4,2,1,4,0,2,1,1,4,1,0,3,2,3,4,5,4,2,4,1,5,1,3,4,3,5,5,1,1,2,1,3,5,0,1,2
2311,3,B2948,New Hire,4,5,0,4,5,2,0,4,3,3,3,5,0,0,5,5,5,4,5,4,0,5,1,3,2,3,3,1,1,5,1,4,5,3,1,4,2,4,0,3,4,3,5,2,1,3,4,3,4,5,2,3,3,4,2,3,4,4
2312,3,B2948,New Hire,2,1,0,2,1,3,5,2,1,1,5,0,5,3,3,0,2,1,0,3,1,3,5,2,1,4,2,3,1,2,2,2,2,4,3,5,2,5,4,4,2,3,1,3,3,4,5,5,0,2,1,3,1,1,2,0,0,2
2313,3,B2948,New Hire,2,4,3,2,1,4,1,3,2,0,1,1,2,5,1,2,5,4,0,4,4,2,1,1,0,5,5,0,1,5,2,4,3,3,1,1,2,4,2,4,0,1,1,4,0,5,5,1,5,2,3,0,3,0,0,0,5,2
2314,3,B2948,New Hire,5,1,3,4,4,4,3,5,3,3,1,0,2,0,2,4,4,2,3,2,4,5,5,1,5,2,5,2,3,4,2,5,0,5,0,1,0,3,3,0,0,3,4,0,0,1,2,2,3,1,2,0,5,4,0,3,5,3
2315,3,B2948,New Hire,3,5,3,5,5,4,0,0,5,0,5,2,5,5,1,4,0,0,0,3,4,2,2,4,0,4,1,2,0,1,1,5,5,1,4,2,4,4,0,2,4,5,4,5,5,5,4,5,1,0,1,5,5,5,1,4,5,4
2316,3,B4000,New Hire,4,1,0,0,2,1,0,0,2,2,4,4,2,2,5,4,4,3,0,0,3,2,3,5,4,2,5,5,2,0,3,1,4,2,2,1,0,1,1,5,5,0,3,1,0,5,1,1,2,1,2,2,4,5,5,5,4,3
2317,3,B4000,New Hire,2,5,4,5,0,5,2,1,0,0,2,2,2,0,2,5,0,4,3,5,1,4,4,2,0,2,2,2,2,2,3,1,5,0,5,5,2,4,1,2,0,4,2,2,3,1,4,2,5,5,1,3,4,0,2,0,5,2
2318,3,B4880,New Hire,3,3,3,1,0,4,4,1,5,1,0,2,1,5,4,0,5,3,5,3,2,2,3,5,2,4,4,3,4,5,4,3,4,4,0,2,5,2,4,5,4,3,4,1,2,0,5,3,2,3,4,2,4,5,4,1,1,5
2319,3,B4880,New Hire,1,3,3,0,3,2,1,2,4,3,1,0,3,4,0,5,5,1,5,5,3,5,5,4,2,2,1,4,3,3,1,3,3,4,2,1,1,3,5,1,5,5,1,4,1,0,0,2,0,3,5,2,2,5,4,3,4,3
2320,3,B4880,New Hire,4,5,4,5,5,0,4,1,0,4,2,1,5,2,0,4,5,1,5,3,1,2,0,0,4,3,5,0,4,5,5,3,3,1,0,0,5,5,4,4,0,5,4,2,5,4,2,3,1,5,1,2,3,4,4,2,4,2
2321,3,B4880,New Hire,2,4,5,5,3,3,3,2,0,5,5,5,0,1,3,0,2,3,1,4,2,3,4,3,5,0,4,0,0,4,3,5,1,4,0,4,0,1,3,3,3,1,2,0,2,0,1,3,3,1,0,2,4,3,3,5,0,5
2322,3,B5116,New Hire,3,4,0,0,0,1,1,3,1,4,2,3,4,4,5,1,5,1,4,0,3,2,5,5,3,3,1,1,1,1,1,2,1,4,1,0,1,3,5,0,4,4,4,2,1,2,0,1,5,1,4,4,3,3,5,4,2,1
2323,3,B5116,New Hire,5,5,2,3,3,5,4,3,4,2,0,1,0,5,4,5,2,3,2,0,1,3,4,5,0,3,4,2,0,3,3,1,3,5,4,4,2,2,3,1,4,3,0,2,0,0,3,4,5,4,3,5,2,4,0,4,2,2
2324,3,B6705,New Hire,5,5,5,2,1,1,4,3,1,1,5,5,4,2,3,4,4,5,0,3,3,2,5,4,0,4,3,5,3,4,3,3,5,4,5,1,2,0,4,5,5,1,3,1,0,3,4,0,5,5,1,5,2,2,2,1,0,0
2325,3,B6705,New Hire,3,5,0,3,3,4,2,3,5,5,2,1,3,5,2,3,2,0,1,2,3,2,3,5,4,3,2,2,2,1,4,4,4,5,2,5,1,5,0,5,3,2,4,5,3,1,2,5,4,2,4,0,0,0,3,5,5,0
2326,3,B6705,New Hire,2,2,2,4,3,3,5,1,3,4,1,4,5,4,1,4,5,1,4,1,5,0,5,2,1,5,0,3,0,0,0,3,0,1,5,2,1,5,4,5,2,2,3,4,0,0,2,3,5,2,5,0,1,3,3,3,3,2
2327,3,B7039,New Hire,4,5,2,2,0,0,4,4,5,1,0,5,4,0,0,1,1,0,0,3,0,3,3,2,3,5,5,2,4,5,2,3,5,2,2,2,4,3,0,3,1,0,1,5,5,2,0,2,0,4,1,4,3,4,1,4,2,2
2328,3,B7039,New Hire,5,3,3,2,0,0,0,0,3,4,5,1,3,2,5,0,0,1,1,4,0,0,3,3,5,2,0,5,4,2,1,4,0,0,5,2,5,2,1,4,0,2,5,4,1,0,4,3,5,0,1,5,1,1,3,3,1,2
2329,3,B7039,New Hire,0,0,1,5,4,3,2,2,4,1,0,1,4,5,2,4,1,0,0,0,3,4,3,5,2,5,1,2,2,5,0,3,0,0,0,1,0,3,3,2,3,1,4,5,1,4,0,3,1,1,1,4,1,2,0,1,3,0
2330,3,B7039,New Hire,0,5,3,1,4,0,5,2,1,3,2,1,4,5,0,0,3,0,1,4,0,2,0,4,2,3,0,3,3,2,0,0,0,5,3,3,1,0,4,5,4,3,5,3,1,5,0,5,4,0,1,1,4,4,4,3,3,5
2331,3,B8372,New Hire,4,4,2,1,3,0,1,0,1,5,0,0,0,1,5,2,0,1,5,5,5,2,5,1,0,1,2,4,1,1,2,0,3,5,3,1,4,0,4,0,4,4,0,5,0,0,1,4,3,1,1,0,3,1,3,3,4,1
2332,3,B8372,New Hire,3,0,1,3,1,0,0,5,2,1,3,3,4,1,1,3,5,5,5,1,5,3,5,3,5,0,3,4,5,1,2,5,0,3,3,2,5,5,2,5,4,4,0,0,4,5,3,2,5,5,3,3,2,0,0,2,5,3
2333,3,B8372,New Hire,5,0,5,0,3,3,0,2,3,2,3,1,3,5,0,1,1,0,3,4,2,2,2,4,3,1,0,0,3,5,5,4,2,0,3,5,2,2,4,2,1,1,3,0,3,0,0,2,5,5,0,4,0,2,0,4,0,5
2334,3,B9511,New Hire,0,1,2,0,5,2,2,4,1,3,2,4,4,4,2,0,3,2,4,0,1,4,5,5,0,5,1,3,5,5,4,4,0,0,4,1,4,1,0,2,3,2,0,0,5,2,1,1,1,1,4,4,1,4,1,5,0,4
2335,3,B9511,New Hire,0,2,3,4,3,5,3,1,0,5,2,0,4,2,3,4,4,5,2,5,2,2,1,5,0,4,4,3,0,4,4,1,0,5,4,0,4,3,0,5,4,2,4,5,0,5,2,4,3,4,2,5,4,1,1,5,0,2
2336,3,B9511,New Hire,3,3,2,4,3,1,3,1,4,1,3,4,3,0,3,3,5,1,3,5,4,5,3,2,1,3,3,1,4,3,3,5,3,3,3,0,3,4,3,0,0,2,2,4,4,5,0,2,5,5,5,5,3,3,1,5,3,3
2337,3,B9511,New Hire,5,0,4,1,1,1,1,0,2,3,1,3,0,5,4,0,5,3,2,1,4,2,3,5,2,1,3,5,4,2,3,0,3,3,4,5,3,1,5,0,3,3,1,0,2,2,4,5,4,0,3,3,0,1,0,4,4,2
2338,3,B9511,New Hire,1,1,3,1,1,1,2,5,1,4,5,0,3,3,0,2,5,3,5,3,2,2,0,2,2,1,0,5,5,1,1,0,3,3,0,1,5,4,3,0,4,0,4,1,1,3,2,2,4,5,1,2,2,0,1,0,1,2
2339,3,B9644,New Hire,3,3,0,5,2,3,0,1,2,2,4,2,0,4,2,2,2,0,4,3,1,1,1,3,4,1,4,1,2,4,0,3,4,1,1,4,1,0,4,2,4,4,4,0,5,3,2,2,1,0,1,1,5,1,2,4,5,5
2340,3,B9644,New Hire,5,1,1,2,2,4,0,0,5,3,0,3,3,2,4,5,4,1,1,0,5,4,5,5,5,4,2,0,5,4,0,3,2,0,2,1,5,2,1,0,0,4,3,5,0,0,5,2,0,5,1,1,0,1,5,2,0,1
2341,3,B9644,New Hire,0,4,2,5,4,5,2,2,4,4,4,0,4,1,3,0,3,4,4,1,0,1,5,3,4,2,1,5,3,1,2,2,5,3,5,1,1,2,3,2,3,3,4,0,1,1,1,2,3,0,0,2,0,4,4,4,0,2
2342,3,B9815,New Hire,5,1,4,1,5,3,5,5,3,5,4,3,5,4,3,5,0,4,0,4,2,5,4,0,3,4,1,3,4,5,1,4,4,0,5,4,2,0,0,1,2,1,2,1,0,0,3,5,2,5,5,1,0,0,5,2,5,3
2343,3,B9815,New Hire,2,5,3,4,1,2,5,1,5,0,1,4,4,5,5,3,1,1,5,4,2,0,2,3,2,1,2,0,2,3,2,1,5,1,5,1,3,4,4,4,1,2,5,1,1,1,0,3,1,4,4,0,3,5,4,0,2,1
2344,3,T2911,T,5,2,2,2,2,1,0,2,0,0,1,1,3,1,4,0,5,0,2,5,3,5,0,4,3,1,1,1,2,0,1,2,1,4,3,5,0,2,5,4,4,1,5,2,4,1,0,3,0,0,2,4,2,2,0,0,4,4
2345,3,T2911,T,1,2,4,0,0,2,3,0,3,1,2,4,0,1,1,0,2,2,0,4,5,2,2,4,4,3,5,4,2,3,0,1,5,2,2,2,1,3,0,0,0,2,3,5,4,2,4,2,4,5,0,1,0,0,2,4,2,0
2346,3,T2911,T,2,0,1,4,4,2,3,4,3,5,0,1,3,3,2,0,3,1,2,2,0,2,4,1,0,5,0,3,3,5,3,0,0,3,4,3,4,3,0,4,2,2,5,4,0,0,0,4,1,0,3,4,3,4,2,3,5,1
2347,3,T2911,T,0,1,3,4,0,2,2,1,1,5,0,4,3,2,1,5,2,5,1,1,5,1,1,5,5,1,4,5,5,2,2,1,3,3,5,0,4,5,5,0,1,2,1,3,5,2,4,1,5,1,2,1,1,2,5,0,3,0
2348,3,T2911,T,2,4,5,1,3,5,1,3,3,3,0,3,0,1,2,3,0,5,5,0,4,3,3,2,3,2,1,4,5,0,5,2,5,0,3,3,5,0,0,1,3,2,0,3,3,1,2,4,0,1,5,1,5,5,2,3,1,0
2349,3,B0113,New Hire,5,1,3,4,5,1,3,2,2,0,5,3,2,1,3,0,3,1,3,2,5,0,2,3,0,5,3,5,2,5,1,4,2,5,3,1,3,5,3,2,4,1,0,2,5,0,4,1,1,1,5,4,0,2,4,2,0,5
2350,3,B0113,New Hire,5,3,3,4,3,4,5,0,4,4,1,4,1,4,0,4,1,3,2,5,1,2,4,0,4,4,5,0,1,1,0,2,4,2,2,5,2,4,5,1,4,2,5,3,1,2,3,2,3,3,3,5,4,2,5,5,1,3
2351,3,B0113,New Hire,0,0,1,5,0,2,1,2,2,1,4,4,5,2,0,5,1,3,0,5,2,1,5,3,2,3,3,1,1,5,1,4,2,5,3,1,2,4,0,4,3,5,2,1,1,4,1,3,5,1,4,1,3,4,1,1,2,0
2352,3,B0113,New Hire,5,4,0,0,2,3,3,2,4,5,3,5,0,3,4,4,3,0,0,2,0,5,3,2,5,0,0,0,4,3,0,2,3,0,4,5,4,1,0,3,4,3,0,2,0,2,2,1,5,2,3,3,3,5,2,5,3,3
2353,3,B0113,New Hire,1,0,3,3,4,2,3,2,2,1,3,1,5,0,2,1,2,2,1,3,4,3,3,1,0,3,0,5,0,2,2,0,1,4,5,2,3,2,2,0,3,4,0,0,4,4,0,4,1,3,2,5,5,0,5,3,0,2
2354,3,B0137,New Hire,0,3,1,4,1,3,2,2,3,1,2,1,1,1,4,3,2,5,4,4,4,5,5,4,1,3,5,4,2,0,1,3,5,5,2,0,3,0,2,4,4,1,4,0,0,5,5,4,0,3,2,4,0,0,5,2,2,5
2355,3,B0172,New Hire,2,1,4,2,1,4,1,4,1,3,4,1,5,2,1,4,3,0,0,1,1,3,0,0,2,5,3,0,0,5,0,2,2,2,5,0,3,4,2,0,1,4,3,5,0,3,0,0,1,0,4,0,5,0,4,1,5,5
2356,3,B0172,New Hire,1,0,4,2,5,2,1,5,3,5,2,0,5,4,5,3,0,3,0,2,2,1,2,3,5,1,0,2,1,4,3,5,1,0,4,3,2,4,3,3,4,4,1,5,1,4,4,0,5,0,3,5,0,0,2,1,2,4
2357,3,B0191,New Hire,2,5,3,3,0,0,1,4,3,4,1,5,2,1,5,2,0,3,5,1,1,1,5,2,1,3,4,3,4,1,2,3,1,4,1,3,4,4,3,2,4,5,3,0,4,1,0,3,3,5,0,2,4,1,3,5,5,2
2358,3,B0191,New Hire,4,3,3,3,5,5,2,5,0,5,1,0,5,2,2,2,3,3,4,2,1,3,0,3,1,5,3,0,3,0,1,4,5,4,3,5,2,0,3,3,4,5,0,2,4,3,4,2,5,2,1,2,4,1,2,1,1,1
