,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
2034,20,B8358,New Hire,3,4,0,5,4,1,5,0,0,3,2,2,4,5,4,3,5,1,5,2,4,1,3,1,2,4,0,4,1,4,3,0,1,3,5,0,0,3,3,2,5,4,4,1,5,0,5,3,1,4,3,5,4,0,3,4,2,4
2035,20,B8358,New Hire,4,0,0,0,0,4,2,4,4,4,0,1,3,1,5,2,0,2,0,3,3,1,4,4,0,0,1,4,2,3,5,2,5,1,0,2,3,3,3,0,2,3,1,0,2,2,3,0,5,5,4,2,4,2,3,3,4,4
2036,20,B8358,New Hire,4,4,5,5,2,3,5,4,1,5,3,1,4,1,5,2,3,5,3,0,1,0,1,1,2,5,3,3,1,5,0,1,1,1,5,0,3,5,4,2,1,0,2,0,2,1,3,1,0,4,3,0,3,5,4,0,1,2
2037,20,B9963,New Hire,5,2,0,2,2,2,5,0,3,0,0,4,3,1,4,4,2,3,5,0,5,3,3,5,5,5,5,1,1,0,0,5,2,0,5,5,0,4,2,5,0,3,5,4,3,5,0,0,1,5,5,2,2,0,1,5,5,1
2038,20,B9963,New Hire,2,4,2,0,0,2,3,5,5,2,0,1,0,5,2,3,2,3,1,3,2,0,1,1,2,5,1,3,4,4,2,0,1,1,1,4,1,4,2,5,1,3,5,1,5,3,3,1,2,1,1,0,3,4,3,3,2,2
2039,20,B9963,New Hire,5,0,0,1,5,4,0,2,4,3,2,5,5,5,4,4,2,5,2,2,5,1,2,1,5,3,2,0,2,1,3,1,4,3,2,3,4,4,3,4,1,4,4,2,4,3,5,4,4,2,4,5,2,3,3,4,4,4
2040,20,B9963,New Hire,0,5,0,2,1,0,1,1,3,5,0,2,1,0,2,2,3,5,5,0,4,2,0,3,1,3,0,5,5,2,5,4,5,3,2,0,5,0,0,4,1,0,3,2,4,3,0,1,2,3,3,5,1,4,4,4,0,4
2041,20,T0067,T,0,3,2,5,5,5,4,1,0,3,0,3,3,0,5,0,0,5,4,0,3,5,1,1,0,4,1,1,5,2,5,3,4,4,1,0,5,5,0,2,0,0,0,4,1,2,3,3,1,2,0,2,5,4,5,1,3,0
2042,20,T0067,T,4,0,1,2,0,1,4,3,3,1,5,3,0,4,1,0,1,4,4,1,3,4,2,0,1,3,0,4,1,1,1,2,4,0,0,3,5,3,4,5,5,0,4,0,4,0,1,5,2,1,5,1,5,0,1,5,1,1
2043,20,T0093,T,0,2,1,2,2,2,5,0,5,4,2,4,0,3,2,2,0,0,2,1,0,2,1,4,2,1,3,2,3,0,1,0,0,1,2,4,3,1,3,3,2,4,4,0,4,1,5,1,1,1,1,5,2,3,3,4,2,1
2044,20,T0093,T,3,2,4,3,3,0,5,1,2,5,3,3,1,4,5,0,1,2,5,0,2,5,5,0,1,2,5,2,5,5,1,2,2,4,0,4,5,3,4,0,3,5,4,5,3,0,5,0,1,2,0,4,0,0,3,1,3,0
2045,20,T0093,T,2,3,3,1,4,5,3,3,0,0,4,3,4,1,1,2,0,5,4,3,3,0,0,0,4,0,3,2,2,0,5,4,0,1,0,0,2,1,5,4,1,4,5,5,1,1,2,3,2,2,3,1,5,4,5,0,4,5
2046,20,T0093,T,0,3,4,4,1,4,3,3,0,2,2,1,3,0,2,1,3,4,1,0,4,2,0,4,2,2,1,5,0,3,2,5,0,3,4,0,4,2,1,4,2,2,4,4,4,1,2,3,0,4,2,1,1,0,1,1,5,0
2047,20,T0228,T,3,5,1,4,1,3,3,2,2,4,2,1,4,3,3,5,3,0,0,1,5,1,5,0,0,4,2,5,1,2,3,3,3,2,5,4,4,4,4,2,0,2,3,0,4,4,2,4,4,3,0,1,4,3,0,3,3,0
2048,20,T0228,T,5,1,4,3,1,2,0,3,5,2,0,1,2,0,5,2,4,3,2,0,2,1,0,3,3,2,0,4,1,4,1,0,0,3,5,0,1,1,5,5,2,3,0,4,2,4,5,2,4,0,4,0,2,1,1,5,4,5
2049,20,T0228,T,4,5,0,3,3,2,2,0,3,0,2,5,1,2,1,1,0,0,5,2,3,5,0,2,4,2,0,5,1,3,2,4,0,4,5,0,1,3,3,0,0,4,4,3,0,4,1,2,2,5,2,3,1,2,0,2,3,3
2050,20,T0228,T,0,4,5,2,1,0,0,1,5,3,0,2,0,3,2,2,2,3,3,4,2,0,0,3,1,1,1,2,4,4,0,5,2,3,0,4,0,4,3,2,3,1,1,4,0,0,0,3,2,2,0,3,3,5,0,2,2,2
2051,20,T0228,T,1,3,5,0,3,4,3,2,4,3,2,2,0,5,4,5,1,2,5,1,2,3,2,3,3,3,5,5,5,2,1,4,0,2,4,4,1,1,5,3,1,3,0,2,2,3,1,0,5,1,3,4,3,1,5,0,4,4
2052,20,T0640,T,5,2,2,2,0,1,2,0,0,0,1,2,5,4,1,4,3,0,3,5,3,0,1,0,5,1,4,5,3,1,2,2,1,5,2,1,1,5,2,0,5,0,1,5,5,3,1,4,5,1,5,5,3,4,4,5,1,2
2053,20,T0640,T,5,5,1,0,1,0,1,5,2,4,2,2,1,4,1,2,0,3,5,5,5,1,3,5,4,1,2,1,4,3,4,2,3,1,1,2,2,3,3,0,5,1,1,0,3,2,2,4,0,1,2,1,1,0,1,1,1,2
2054,20,T0640,T,2,4,0,3,0,2,0,5,4,5,5,2,5,4,3,4,1,0,0,4,2,2,2,2,1,5,0,1,2,0,0,5,1,0,2,5,5,1,1,0,2,1,3,2,4,2,0,4,3,5,1,0,0,4,0,1,5,0
2055,20,T0640,T,2,5,2,1,0,5,2,4,4,4,3,0,4,3,2,3,1,3,5,5,5,4,3,2,2,3,1,3,4,3,3,5,5,1,2,5,3,1,4,2,3,1,5,4,3,3,5,2,5,2,4,1,2,2,2,4,5,3
2056,20,T0640,T,3,4,0,2,1,3,0,5,1,3,1,0,1,2,5,4,2,5,2,0,5,1,3,1,0,2,5,3,5,4,2,4,5,2,1,1,1,4,2,3,4,3,2,0,5,3,0,4,4,2,5,3,4,1,2,3,1,2
2057,20,T0680,T,0,0,3,3,4,3,5,5,5,0,1,2,1,1,0,1,3,1,4,2,0,5,4,5,1,2,2,4,5,1,3,5,5,0,0,1,1,2,4,2,1,2,2,1,1,1,5,0,4,3,0,5,2,5,3,3,5,4
2058,20,T0680,T,1,2,1,1,5,5,0,2,0,2,5,1,3,2,3,4,5,0,5,1,4,1,4,1,1,2,4,4,4,5,5,2,5,2,5,1,2,2,2,4,2,3,5,1,0,4,2,4,3,0,4,0,1,3,2,4,3,5
2059,20,T0680,T,5,4,4,0,4,1,3,0,4,0,2,2,4,3,1,2,5,3,5,3,1,3,3,2,3,1,5,4,1,1,4,4,3,5,4,0,3,3,5,4,5,3,2,2,0,4,1,0,4,0,2,4,4,4,2,0,0,2
2060,20,T0680,T,1,3,1,0,4,3,1,4,0,3,3,4,5,5,4,0,4,3,0,2,3,2,1,4,4,3,1,4,1,4,2,0,4,1,1,4,5,5,4,3,5,5,1,3,3,2,1,4,1,3,0,4,5,2,3,0,5,4
2061,20,T0680,T,3,1,2,3,3,1,0,2,5,1,4,1,2,5,3,2,2,0,3,4,1,5,3,4,5,2,2,2,3,2,3,1,3,1,1,4,5,5,2,1,3,4,2,3,5,0,0,4,4,2,1,3,3,3,0,2,3,2
2062,20,T0934,T,3,0,1,3,0,3,5,4,1,1,1,1,4,1,3,3,2,4,5,3,5,3,4,3,2,4,1,3,2,4,5,3,5,2,1,3,3,2,4,1,3,5,5,4,4,1,5,1,4,5,4,3,0,0,0,4,4,4
2063,20,T0934,T,0,5,2,5,4,0,1,0,1,3,1,1,0,4,4,3,4,2,1,3,1,5,0,0,0,2,4,2,2,3,1,3,1,0,5,2,1,0,1,1,3,1,4,0,4,2,2,2,4,0,3,5,2,1,4,3,2,1
2064,20,T0934,T,4,1,0,1,2,4,3,5,1,4,4,2,4,2,5,1,0,3,5,0,4,3,4,2,4,5,3,1,4,3,2,1,3,4,4,1,5,0,0,0,5,3,3,1,2,2,0,0,1,4,0,2,1,4,2,4,4,5
2065,20,T0934,T,2,0,1,0,0,1,3,5,0,2,2,1,0,3,0,4,5,5,0,1,4,5,3,2,2,4,5,5,1,2,1,0,4,3,0,0,2,2,2,0,1,1,2,1,3,5,1,4,4,0,1,1,0,4,0,3,1,5
2066,20,T0934,T,4,4,5,3,5,1,5,1,3,2,2,3,2,1,5,0,1,3,3,3,4,5,1,2,1,4,5,2,2,1,4,0,2,0,2,5,3,4,0,5,5,0,2,1,2,2,2,5,2,2,5,2,4,4,0,5,2,0
2067,20,T1375,T,1,3,2,3,5,1,2,0,1,1,4,0,0,2,4,4,0,1,0,2,5,0,4,5,4,2,2,2,4,4,3,4,1,1,0,5,4,3,3,3,5,3,2,0,2,1,0,0,0,5,1,3,3,1,4,3,1,2
2068,20,T1375,T,0,2,2,3,5,4,5,5,3,3,1,0,5,0,1,4,0,1,0,5,5,0,0,4,5,1,4,4,3,1,4,1,4,4,0,0,4,0,1,4,1,3,1,4,3,4,1,0,0,5,5,5,5,2,2,5,3,5
2069,20,T1375,T,3,5,3,0,4,4,5,1,1,0,4,4,0,5,4,3,1,0,5,5,2,0,4,3,5,0,3,1,1,0,3,3,5,0,0,3,2,5,4,5,4,2,2,5,3,1,2,4,1,1,5,4,2,2,4,3,3,2
2070,20,T1437,T,3,2,2,5,4,2,4,2,3,4,0,0,2,2,2,3,4,2,5,5,0,3,4,2,3,0,5,0,0,5,2,3,2,5,2,4,1,2,2,2,2,2,0,3,0,0,1,2,2,4,0,0,3,0,3,2,1,0
2071,20,T1437,T,3,5,3,0,2,1,3,5,2,1,0,0,4,3,5,3,5,5,2,3,0,1,1,3,0,1,4,3,3,1,1,5,1,4,1,1,2,2,1,1,1,3,2,4,3,5,2,3,0,3,4,2,2,5,4,2,1,4
2072,20,T1437,T,1,3,1,0,1,1,4,1,0,4,3,2,3,5,0,2,4,4,0,2,4,2,1,4,3,4,0,2,4,4,0,2,2,5,2,3,5,2,5,3,3,2,3,1,2,5,3,0,0,1,0,3,4,5,2,1,1,4
2073,20,T1440,T,3,5,1,3,0,5,4,5,3,2,5,0,4,0,4,5,1,1,1,0,1,1,5,3,1,5,3,3,4,4,2,4,5,0,1,4,3,4,0,4,2,1,5,5,5,0,2,3,3,3,4,4,2,0,5,5,3,0
2074,20,T1440,T,1,4,0,2,3,1,5,0,1,3,5,3,5,2,1,4,3,3,0,3,1,5,4,4,2,5,0,5,4,0,5,2,3,2,0,4,2,0,2,5,0,5,1,1,1,4,5,5,1,4,1,2,1,0,1,5,4,4
2075,20,T1440,T,4,3,5,3,5,2,1,4,3,4,3,4,0,1,4,5,0,2,0,5,0,5,4,5,0,0,2,5,0,0,5,5,4,4,2,1,1,5,4,4,1,0,0,4,2,0,1,5,3,1,4,1,1,5,3,4,5,4
2076,20,T1440,T,5,2,1,2,0,3,0,5,5,0,0,3,2,2,3,1,2,0,1,2,4,3,1,3,4,1,4,3,0,2,3,4,5,4,5,2,2,3,3,5,2,4,1,4,2,2,4,0,4,2,3,1,3,4,4,4,0,2
2077,20,T1440,T,1,5,5,1,1,0,2,0,4,3,1,5,2,2,3,1,3,5,3,1,1,5,0,5,0,2,2,3,1,4,3,0,0,3,3,2,1,5,1,2,0,0,2,0,4,1,0,3,0,3,5,1,3,5,0,1,1,5
2078,20,T1527,T,3,0,2,4,0,0,0,1,3,3,2,4,5,2,0,4,2,1,4,2,5,5,2,2,4,4,5,4,4,4,2,4,5,1,1,1,2,0,0,2,0,4,2,1,2,0,2,3,3,5,1,4,2,4,4,2,1,0
2079,20,T1527,T,4,4,5,1,5,0,1,5,2,3,0,3,4,2,1,5,4,3,2,1,4,4,5,0,0,1,3,2,1,5,0,0,4,1,0,0,0,4,4,5,4,0,2,2,5,4,2,0,4,1,2,2,3,5,1,0,2,4
2080,20,T1527,T,1,1,2,3,4,5,5,5,3,4,3,5,2,3,0,3,4,4,2,4,1,3,1,1,5,4,1,0,0,0,3,0,1,4,5,0,5,1,4,5,2,2,1,5,0,2,4,1,3,3,0,0,3,0,5,3,3,4
2081,20,T1667,T,1,1,0,5,4,3,4,3,4,4,0,5,5,1,3,3,4,4,1,5,4,0,3,0,0,3,3,5,3,3,1,1,4,5,2,4,1,2,3,3,2,5,2,4,1,2,2,5,3,3,4,1,0,0,0,1,1,5
2082,20,T1667,T,0,0,3,4,4,1,4,0,2,1,5,5,0,3,4,0,2,1,2,1,5,0,0,4,0,3,4,5,1,4,0,3,3,3,3,5,1,0,3,1,5,3,4,1,0,2,3,5,1,1,2,4,5,3,5,4,4,1
2083,20,T1684,T,0,0,4,5,4,5,1,4,0,4,1,3,3,3,2,2,0,5,5,1,2,0,5,1,2,5,2,2,1,3,4,1,3,2,1,3,5,0,3,2,4,3,2,2,4,0,2,1,5,5,5,0,2,4,0,0,4,1
2084,20,T1684,T,2,5,2,4,4,3,5,5,5,2,0,4,4,1,4,1,5,3,4,2,1,0,0,4,5,0,1,2,3,0,2,2,0,5,4,2,4,2,0,0,0,5,0,2,5,1,4,5,0,3,0,2,3,3,5,0,5,3
2085,20,T1684,T,5,3,5,1,3,3,2,0,5,5,1,2,3,0,0,5,2,1,0,5,3,0,5,4,2,3,1,4,3,2,3,2,2,4,3,5,5,5,0,4,2,2,0,2,3,2,4,3,1,3,3,5,3,2,4,2,2,0
2086,20,T1684,T,1,3,4,0,3,0,5,0,3,4,5,1,3,4,2,1,0,3,2,0,1,1,0,3,4,1,3,0,0,2,0,3,4,1,3,1,0,3,3,0,0,4,4,0,1,0,0,3,3,0,2,2,5,2,5,0,5,2
2087,20,T1944,T,4,3,5,5,5,2,5,3,2,2,2,5,5,3,0,0,5,4,5,1,1,2,3,1,5,0,1,1,5,1,2,1,4,1,5,5,3,1,3,0,3,5,3,5,4,2,3,0,0,3,0,4,0,2,3,5,2,2
2088,20,T1944,T,0,1,4,1,4,0,0,5,1,2,5,0,3,2,3,1,2,1,4,3,5,5,1,3,2,5,2,5,5,3,3,1,4,4,3,4,4,1,5,0,2,3,3,5,5,1,3,5,2,3,1,3,1,1,4,0,1,4
2089,20,T1944,T,3,0,2,4,0,5,2,4,0,5,1,3,4,1,1,0,2,3,1,0,4,1,3,2,1,4,0,2,2,0,3,5,0,0,4,2,3,0,4,0,4,1,5,1,4,0,0,4,0,2,4,3,3,4,5,1,0,4
2090,20,T1984,T,5,3,1,4,3,1,0,3,1,0,4,3,1,1,4,1,1,0,3,3,0,3,1,3,4,5,3,2,1,4,2,5,2,0,1,3,4,0,1,2,3,3,0,3,4,1,4,3,0,4,1,2,4,5,3,2,3,5
2091,20,T1984,T,0,3,5,2,1,0,2,2,1,3,5,4,0,1,0,2,0,1,3,3,5,3,0,1,2,2,1,2,1,4,5,1,2,2,2,4,3,3,4,2,1,4,0,5,2,0,5,5,2,5,2,4,4,5,3,4,1,0
2092,20,T1984,T,4,3,3,2,0,5,4,0,0,1,3,4,1,3,2,0,0,4,4,1,3,1,0,4,4,5,0,1,1,3,5,4,4,5,2,2,3,3,1,0,2,5,0,5,4,4,5,3,0,3,2,1,3,0,0,2,4,4
2093,20,T1984,T,4,4,5,3,1,0,3,0,4,5,4,2,5,1,0,3,4,2,0,4,2,2,4,0,4,2,3,2,2,5,0,4,1,5,4,1,0,2,4,0,4,3,5,1,4,5,0,1,2,4,1,4,5,4,1,2,1,0
2094,20,T1999,T,2,5,0,1,2,3,3,0,1,1,3,1,2,4,3,5,0,3,2,5,5,5,1,4,4,5,3,1,0,2,4,0,1,2,1,5,3,3,2,2,5,3,2,0,3,3,2,1,1,0,0,2,3,4,2,1,2,5
2095,20,T1999,T,2,1,4,0,5,3,0,4,1,2,2,5,2,3,0,0,1,5,4,3,0,0,2,2,2,3,1,5,1,4,4,2,2,3,2,2,0,3,5,0,5,4,1,5,4,0,3,5,2,0,2,0,5,1,0,1,0,3
2096,20,T1999,T,5,3,4,1,2,3,4,3,2,3,5,0,5,4,4,2,1,2,4,0,4,2,0,0,5,0,1,2,1,0,3,5,1,0,3,0,1,5,3,0,1,3,1,4,2,0,4,0,0,5,2,2,1,0,1,4,3,4
2097,20,T1999,T,3,1,3,2,1,2,2,0,5,0,4,2,1,1,4,1,4,2,1,1,0,5,3,5,2,0,1,4,3,2,4,3,5,5,2,5,1,1,4,3,3,4,0,4,1,0,3,2,5,2,2,3,0,2,2,4,2,1
2098,20,T2167,T,3,3,4,1,4,4,2,4,1,5,4,5,4,4,1,4,1,4,3,3,1,5,1,4,4,4,0,4,4,1,1,1,3,3,4,3,3,0,4,3,3,2,0,0,3,3,0,2,3,0,3,1,4,4,1,3,3,2
2099,20,T2167,T,4,1,3,0,4,2,2,0,3,0,1,0,2,2,4,3,2,2,2,5,2,1,1,5,0,1,2,3,0,5,1,5,1,5,4,1,5,2,2,2,1,5,5,2,1,1,4,1,5,5,4,0,5,1,1,2,0,1
2100,20,T2167,T,2,4,2,5,4,5,3,1,0,3,5,5,3,4,2,2,4,0,3,3,1,0,4,5,4,5,3,0,3,1,4,1,3,0,3,1,5,2,4,0,1,0,5,1,4,1,1,4,5,2,2,3,5,4,2,0,2,5
2101,20,T2284,T,4,3,0,5,0,5,2,3,5,5,3,2,1,2,0,4,2,0,1,5,3,1,3,4,3,4,3,0,5,4,2,1,2,1,3,0,1,2,0,3,1,5,3,2,5,5,5,5,1,5,0,0,1,4,2,4,1,1
2102,20,T2284,T,4,0,2,4,4,1,0,1,4,4,3,2,4,1,0,3,0,5,5,2,3,0,3,4,2,1,4,1,0,0,2,1,2,1,2,1,1,2,5,4,2,2,0,2,4,2,4,1,4,5,5,1,0,5,1,3,5,1
2103,20,T2322,T,0,3,2,3,2,4,4,5,0,3,1,4,0,0,3,4,2,3,1,3,0,2,3,3,4,4,0,1,0,3,2,3,5,3,4,3,3,5,1,2,3,2,1,3,5,0,5,4,4,2,5,0,3,4,4,4,3,3
2104,20,T2322,T,3,1,5,4,1,5,3,2,0,5,5,3,5,0,3,5,4,0,1,0,1,3,1,5,5,2,1,5,3,4,2,3,0,3,0,0,3,1,4,3,4,1,2,2,1,2,4,2,0,1,1,4,2,2,4,4,1,2
2105,20,T2322,T,1,1,5,4,1,5,5,2,2,5,4,3,5,2,2,5,5,2,5,3,3,4,0,4,0,5,2,1,0,5,5,0,0,3,3,0,0,4,3,0,3,5,5,5,4,0,4,0,3,3,3,5,5,1,5,4,4,1
2106,20,T2394,T,5,5,5,2,5,0,4,5,0,2,2,2,4,2,3,4,3,3,1,4,5,3,2,3,4,3,4,0,3,1,0,0,1,3,2,1,1,3,5,4,0,3,4,4,3,4,4,1,5,2,4,1,4,5,5,0,0,1
2107,20,T2394,T,4,2,3,5,5,5,3,5,1,0,5,2,1,3,5,5,3,5,4,0,4,5,3,3,0,2,3,4,4,5,3,3,0,5,5,3,0,3,1,3,0,5,5,5,4,3,1,0,4,4,3,2,1,4,2,2,2,5
2108,20,T2394,T,4,3,5,3,5,4,5,0,0,0,2,0,4,2,1,2,2,4,5,2,5,5,2,2,0,1,1,3,0,0,3,5,5,2,3,1,1,0,2,4,2,0,2,0,3,0,0,4,2,2,2,3,1,5,4,3,4,3
2109,20,T2419,T,0,2,5,1,1,4,1,0,0,1,2,0,3,0,1,0,5,5,5,4,1,2,2,1,3,0,5,4,2,0,0,1,3,3,3,0,3,0,5,5,2,2,1,1,1,5,3,2,1,5,0,4,1,4,0,3,5,3
2110,20,T2419,T,4,2,3,5,3,5,4,0,0,2,2,4,5,5,2,2,5,5,4,3,2,0,4,1,0,4,2,3,0,4,2,3,4,4,1,1,3,0,2,1,2,0,1,5,1,3,2,3,1,5,4,0,0,4,2,0,3,1
2111,20,T2419,T,1,5,1,0,1,2,2,5,1,2,0,1,2,1,3,0,0,4,1,1,2,0,3,5,2,4,3,4,4,5,2,0,3,4,5,1,3,4,0,5,2,3,3,1,3,5,2,0,1,2,2,5,4,5,1,5,3,1
2112,20,T2542,T,0,2,2,1,2,0,4,2,0,5,3,2,1,1,2,2,5,5,1,0,0,1,4,3,2,4,1,5,0,0,1,1,4,3,2,0,2,1,1,0,2,2,5,3,3,2,2,1,1,4,1,4,0,4,4,3,1,5
2113,20,T2542,T,2,4,4,5,3,3,4,4,4,2,1,2,2,0,2,0,2,0,5,5,4,1,3,3,4,0,2,0,2,1,4,5,0,4,5,4,3,3,4,1,4,3,1,5,2,3,1,0,0,1,5,1,4,3,2,3,1,4
2114,20,T2596,T,2,5,1,3,1,5,3,5,0,3,1,5,1,3,4,4,4,2,2,0,4,2,0,3,5,3,5,2,1,2,1,0,3,5,4,2,1,0,4,4,0,2,3,2,2,0,1,3,2,0,2,3,0,2,1,1,2,4
2115,20,T2596,T,1,5,1,1,3,1,1,3,4,4,0,5,2,1,5,2,2,3,2,2,4,3,2,2,4,0,4,2,1,2,2,0,1,3,3,1,2,3,0,2,0,5,3,5,2,0,0,5,4,2,5,3,0,1,1,2,2,5
2116,20,T2596,T,2,3,4,3,2,5,3,3,2,2,2,1,5,4,5,0,1,3,4,3,2,0,4,1,5,4,4,2,1,0,3,2,3,1,2,5,4,1,2,4,1,0,5,2,1,1,1,2,4,1,1,2,4,2,2,4,0,3
2117,20,T2596,T,3,2,0,2,4,4,0,4,0,5,2,5,2,5,4,5,5,1,1,2,1,2,5,4,3,2,2,4,0,4,1,1,1,4,3,3,1,1,0,2,3,2,2,2,4,1,4,3,1,1,2,5,0,3,5,4,4,5
2118,20,T2972,T,2,1,0,0,1,3,0,5,1,1,2,5,1,3,5,0,0,5,0,3,1,0,3,5,3,5,3,3,1,4,1,4,4,0,3,0,3,3,5,3,2,2,4,5,0,5,4,1,3,4,1,2,1,3,1,2,5,4
2119,20,T2972,T,0,1,4,5,0,5,0,4,1,2,1,2,5,3,3,0,5,3,0,2,5,3,4,0,5,3,2,2,1,5,3,5,5,2,4,2,3,0,0,3,4,0,5,0,2,4,5,5,4,0,1,2,2,4,5,4,1,5
2120,20,T2972,T,3,1,0,5,5,4,0,4,1,1,3,2,1,4,2,3,4,4,0,2,1,0,0,4,3,4,5,2,3,1,0,2,4,5,2,2,0,5,1,0,0,1,0,2,0,1,1,1,1,5,1,0,2,4,2,4,1,0
2121,20,T2972,T,2,0,3,1,4,4,4,0,5,2,2,0,2,3,3,3,2,4,3,3,5,0,2,5,3,3,0,5,0,3,1,1,2,0,3,5,2,2,4,4,2,2,5,1,2,3,0,2,3,4,2,4,5,0,2,0,2,3
2122,20,T2972,T,5,4,1,3,1,3,1,1,3,3,3,3,2,4,4,3,5,4,3,1,3,4,5,3,5,3,0,1,4,1,5,4,4,1,3,0,3,1,1,5,1,2,3,3,1,2,0,5,3,4,0,2,0,5,4,4,2,2
2123,20,T3150,T,4,5,1,0,2,0,1,0,4,4,1,3,5,5,5,0,4,3,2,4,2,5,5,3,1,0,5,0,0,3,3,2,2,3,2,2,2,5,2,5,4,1,2,4,3,3,0,5,4,3,5,2,3,3,0,2,0,3
2124,20,T3150,T,3,1,5,3,1,1,4,3,3,5,1,5,0,0,0,2,1,2,0,4,2,2,3,1,3,4,1,4,5,4,0,2,1,1,3,5,5,2,2,3,2,2,0,3,1,3,1,5,0,4,1,2,2,3,5,3,1,4
2125,20,T3150,T,3,4,5,0,3,4,5,2,5,5,2,1,1,0,3,1,3,3,0,2,0,0,0,4,4,1,4,1,1,5,4,3,3,0,5,1,5,2,0,4,0,3,5,2,0,1,5,2,4,4,4,3,3,3,2,1,3,1
2126,20,T3150,T,1,1,1,1,3,0,1,0,4,1,2,3,3,0,4,0,4,5,4,2,4,4,3,2,4,0,0,4,5,5,1,4,1,2,1,3,5,1,1,0,2,0,5,1,1,5,0,1,1,0,4,1,5,0,5,0,4,4
2127,20,T3274,T,5,3,0,1,3,5,1,2,0,1,4,5,1,2,3,5,3,2,5,5,1,5,4,2,5,1,1,5,3,2,2,2,0,3,0,0,0,0,5,5,0,3,2,1,5,4,3,1,5,0,3,0,5,4,3,0,4,1
2128,20,T3274,T,4,2,4,0,5,4,4,2,0,0,1,1,1,1,5,4,3,4,2,5,4,1,1,0,4,3,4,3,4,4,4,0,2,1,2,0,5,4,1,4,0,4,2,4,4,3,2,0,3,1,4,3,4,3,3,1,5,0
2129,20,T3274,T,5,5,4,1,3,4,3,2,5,5,3,4,1,5,0,2,3,2,5,3,3,0,1,0,1,0,5,4,5,1,2,2,1,2,5,2,3,4,1,4,5,3,5,2,5,4,0,3,0,2,4,0,5,1,0,1,3,3
2130,20,T3750,T,5,4,3,4,4,5,4,1,4,5,5,2,3,1,5,0,0,5,0,2,5,5,3,2,1,1,3,5,1,1,1,4,0,4,1,3,5,0,1,2,5,4,3,0,5,4,3,2,1,4,3,4,0,4,1,4,1,5
2131,20,T3750,T,5,4,0,5,5,4,2,2,2,0,2,1,1,4,0,4,1,5,5,1,1,3,4,0,3,1,1,0,1,1,2,3,3,2,3,2,4,3,2,5,5,2,5,5,3,1,5,4,4,5,1,0,3,3,1,5,0,1
2132,20,T3784,T,5,2,0,0,5,1,4,3,0,1,2,4,5,4,0,3,4,0,5,0,1,4,1,0,3,5,5,2,5,1,0,1,3,2,0,2,2,1,0,2,4,1,1,2,1,2,0,1,5,0,3,5,0,2,2,2,4,5
2133,20,T3878,T,0,0,4,4,3,5,1,1,4,1,4,0,0,0,2,0,5,3,0,0,5,1,0,3,1,2,2,2,1,5,4,0,4,2,0,3,3,0,0,2,3,3,2,0,1,3,1,2,4,1,0,1,0,1,5,5,0,3
2134,20,T3878,T,2,3,0,5,4,4,3,2,0,1,3,3,5,5,2,3,3,2,4,3,0,0,3,0,5,4,0,4,3,0,1,3,3,4,3,0,4,3,2,2,5,2,5,2,3,2,4,4,5,0,1,4,0,4,4,3,3,3
2135,20,T3878,T,0,5,0,1,1,3,1,2,3,4,3,2,5,2,1,1,5,0,0,1,2,1,3,4,2,2,1,0,2,3,5,3,1,0,1,0,5,5,4,4,0,2,1,5,4,1,0,4,5,5,0,4,5,0,4,4,5,5
2136,20,T4310,T,3,5,4,5,0,4,2,3,3,5,4,3,2,4,0,5,5,3,2,0,5,2,4,1,0,5,2,3,2,0,1,3,1,4,2,1,5,0,5,4,2,5,3,4,1,5,5,0,2,2,4,3,3,4,1,3,3,0
2137,20,T4310,T,4,3,3,2,0,0,2,2,0,2,3,3,4,1,4,3,3,1,3,1,1,5,3,0,5,4,5,3,4,5,0,2,2,0,0,3,4,2,0,0,0,1,4,3,3,4,4,0,0,1,5,4,0,0,2,3,0,5
2138,20,T4331,T,4,3,3,1,3,4,1,3,4,3,1,2,1,2,4,0,2,4,5,5,5,1,2,1,0,1,2,1,3,0,2,3,2,0,3,2,4,0,3,5,5,1,5,0,1,3,1,4,1,4,5,0,5,3,4,2,0,4
2139,20,T4399,T,0,5,2,1,1,1,1,1,3,0,5,5,5,2,3,1,3,1,3,0,2,5,3,0,2,5,5,4,1,0,1,3,2,5,5,4,4,3,2,3,5,4,2,2,3,0,2,4,3,3,1,2,1,4,4,1,2,0
2140,20,T4399,T,1,3,2,5,5,1,2,0,2,4,0,0,0,1,1,0,3,4,1,3,4,0,5,4,0,2,0,1,1,5,4,3,4,5,1,2,1,4,3,0,1,4,5,5,1,5,5,5,4,1,3,3,0,1,4,4,0,1
2141,20,T4399,T,2,4,0,2,3,0,1,0,0,2,0,1,5,4,2,1,3,1,5,0,1,5,4,3,0,0,1,0,3,1,0,3,3,0,4,2,5,0,4,5,4,0,1,0,2,3,2,1,4,2,1,1,1,4,5,4,4,0
